99,34
85,71
152,188
49,35
109,134
11,150
414,214
158,69
139,134
93,365
103,1159
511,1070
138,30
1567,650
120,123
50,43
25,51
320,271
242,89
76,88
546,29
116,62
219,167
112,83
136,313
101,62
154,47
280,590
293,397
45,45
352,599
13,164
11,91
307,356
167,138
43,69
104,101
69,200
440,492
61,176
341,489
8,13
364,85
32,108
26,208
685,1006
73,174
4388,949
66,5
109,15
82,912
205,171
364,37
214,697
166,32
457,41
69,45
96,238
131,279
74,130
1,263
146,193
143,339
274,244
339,671
88,34
14,75
35,239
73,152
122,18
276,354
431,191
11,106
65,155
219,174
163,66
189,433
76,574
245,27
122,154
231,44
13,55
138,250
247,288
188,121
8,1774
244,51
139,27
180,45
136,110
79,81
48,297
51,373
155,60
59,20
411,139
104,108
227,210
122,119
25,38
295,2221
267,243
155,110
143,33
5,48
591,67
23,1
191,77
224,261
136,284
58,8
281,716
118,125
30,317
362,36
3,40
302,33
12,304
75,38
447,23
32,134
38,135
423,1082
366,286
20,177
209,80
39,185
106,356
180,24
706,622
96,20
114,56
109,80
245,281
766,763
106,250
49,162
196,197
177,92
331,551
1217,43
91,64
710,803
91,78
268,67
61,133
215,146
47,109
58,15
39,123
61,21
113,183
1798,205
1,163
413,748
105,317
175,37
90,160
83,180
200,251
81,429
57,145
38,56
833,1072
161,220
165,623
16,44
240,43
250,57
55,324
242,327
201,773
178,33
59,27
10,326
105,129
121,6
15,23
177,356
25,28
673,464
597,433
75,82
312,163
65,102
367,483
122,149
104,65
183,48
606,644
55,162
306,157
97,35
234,187
113,289
125,73
114,193
109,164
274,261
94,80
