526,82
31,167
1,161
108,69
79,209
563,610
378,343
6,103
99,26
62,707
4,177
130,49
1887,432
32,546
82,191
83,70
210,197
130,68
2023,1311
137,50
103,1215
226,209
68,308
153,30
3,67
117,61
147,650
32,171
14,25
178,355
87,33
88,134
153,7
344,355
1418,439
179,198
108,180
84,56
172,219
142,416
4,7
1,224
357,372
14,140
49,32
493,366
159,189
63,12
53,347
17,12
85,60
717,434
77,99
77,356
338,556
376,1168
28,75
11,95
80,79
96,76
147,139
240,321
4,122
36,94
207,308
415,13
117,90
19,164
25,51
470,158
215,74
92,271
115,66
30,126
129,66
80,74
204,282
42,12
94,87
13,738
556,241
136,82
66,130
36,127
336,1143
154,96
82,938
1208,1003
5,61
94,118
110,103
315,545
26,68
19,188
5,67
12,15
125,129
11,172
79,123
26,119
10,15
180,351
214,442
135,149
141,269
96,162
282,211
94,115
54,310
16,7
120,82
55,81
385,88
52,21
63,103
121,117
81,35
8,139
149,239
41,42
303,399
129,171
103,46
138,91
123,86
159,485
109,117
54,125
1,250
270,169
32,40
20,156
310,314
209,79
246,277
21,9
119,289
50,173
360,727
13,45
63,17
147,124
213,397
325,531
394,499
11,52
25,61
29,81
22,464
77,99
223,349
150,393
34,78
75,140
91,131
294,124
30,106
778,207
297,355
62,78
236,287
102,72
114,22
9,178
87,191
52,31
149,998
231,657
67,59
263,3
190,72
26,716
103,140
19,22
72,16
380,640
126,141
98,788
146,155
117,332
2,38
64,16
190,71
77,16
553,224
112,1053
1703,111
96,216
108,56
116,208
1225,37
37,67
221,593
298,780
449,738
123,179
20,499
442,1430
383,826
89,180
