148,298
51,140
54,259
198,167
6,465
136,116
161,58
121,171
43,32
33,44
99,25
104,179
5,133
78,268
32,21
32,199
118,160
123,214
107,7
441,68
70,78
135,38
194,494
81,854
39,36
49,153
109,177
145,120
486,582
273,333
203,356
196,20
3,1
21,169
94,152
507,638
187,289
139,156
64,58
141,151
267,491
45,33
245,232
77,45
121,45
317,89
136,119
86,37
137,145
33,284
153,198
333,266
32,173
656,691
4,85
231,298
14,26
30,220
61,177
398,247
2611,1627
1084,1739
387,389
470,257
43,31
30,14
59,7
160,182
1855,541
225,855
451,363
544,1247
425,1012
174,155
132,61
133,105
235,245
176,118
964,1004
161,922
17,13
71,96
248,146
10,257
8,140
140,20
252,165
4,23
97,135
28,251
22,48
23,176
135,190
465,16
133,6
106,35
14,96
926,479
469,236
138,96
216,146
106,175
127,148
150,77
34,48
107,143
125,133
462,279
94,141
44,109
314,340
260,27
102,171
226,104
12,135
129,85
101,39
904,99
28,584
136,127
50,104
87,57
20,106
484,403
1907,681
37,21
100,115
165,167
144,162
47,152
65,187
1236,610
11,277
94,131
38,411
99,27
122,474
608,581
73,57
252,641
138,113
182,140
422,426
85,86
31,117
176,99
409,159
43,158
4,154
17,26
229,134
96,200
98,170
106,67
243,451
275,271
128,161
108,36
106,132
39,54
11,79
153,278
31,188
272,100
39,31
89,175
3,107
313,23
94,85
152,82
86,100
18,23
176,35
32,223
983,415
6,99
59,329
176,481
30,106
154,42
120,44
204,185
59,43
17,162
43,262
141,178
465,570
223,645
12,184
145,60
197,18
323,200
169,454
468,401
121,13
1383,16
114,106
101,117
18,708
136,196
