205,270
226,222
88,67
367,564
502,292
198,167
1170,1211
83,65
109,3
102,43
175,397
14,234
101,177
55,100
157,244
281,166
123,4
92,50
18,78
54,389
225,17
107,173
140,335
49,123
151,174
144,74
316,199
1034,888
15,434
22,469
86,24
50,42
54,10
140,172
4,125
72,52
83,49
111,98
61,142
33,118
131,210
333,269
4,85
145,183
86,251
3,40
71,320
98,208
3,405
1,130
1243,616
232,294
2170,527
134,32
192,567
181,56
8,99
48,35
19,107
219,103
207,251
310,335
90,54
205,222
35,211
116,148
603,752
1083,951
254,267
82,39
119,43
97,2730
55,125
140,34
688,18
6,29
119,36
253,176
183,1
266,173
149,1444
19,104
202,10
617,25
112,391
108,1
168,177
19,57
72,57
186,3
75,266
134,48
29,155
292,429
87,3
30,145
6,272
39,52
186,328
160,164
189,324
79,58
162,168
114,79
113,75
54,201
225,277
293,245
218,495
209,189
67,19
1737,286
159,255
165,110
8,62
109,176
33,109
113,155
53,40
43,186
102,63
219,301
324,125
158,693
362,420
29,3
37,58
163,192
51,35
20,12
191,148
117,36
250,485
30,20
79,206
74,184
61,156
25,219
114,48
42,2
36,170
6,1
137,273
37,132
1616,1780
454,602
3,68
231,52
113,36
679,1212
122,44
171,9
507,454
2,270
133,2
70,46
164,146
93,111
1,252
155,315
109,190
58,253
235,358
133,143
18,121
113,323
684,162
898,948
2,75
581,723
33,657
20,99
234,135
581,265
49,165
80,72
964,982
137,131
58,156
240,251
92,48
131,10
1161,1256
42,35
184,92
38,61
66,161
140,36
111,238
192,19
14,260
222,2
55,1960
629,739
47,150
85,121
360,352
632,587
98,95
82,17
