685,327
130,99
177,206
98,51
163,50
126,75
113,503
18,162
261,768
163,249
157,19
137,193
110,101
860,334
559,325
175,229
829,1768
54,49
4,167
403,72
92,145
81,184
257,12
4,112
18,97
411,195
218,8
146,40
116,87
42,25
20,137
870,1303
179,243
164,250
328,30
412,356
101,167
85,168
189,5
66,80
273,21
146,193
118,85
20,48
101,65
1460,288
131,30
4,179
65,129
121,5
92,156
469,413
84,112
335,23
74,165
163,29
50,104
299,76
299,215
113,13
85,24
138,22
332,198
80,168
158,114
88,135
431,552
309,18
483,2079
289,358
875,461
105,137
29,223
497,335
143,3
211,243
123,150
55,37
101,155
95,182
171,50
286,297
411,14
27,29
140,88
38,260
710,1331
71,340
75,18
87,53
728,677
143,8
32,11
179,16
258,160
198,20
37,58
103,193
71,139
31,155
214,362
518,164
168,81
72,235
643,935
203,286
88,165
321,53
23,103
39,129
173,192
11,245
107,23
1924,887
67,47
70,235
61,22
24,163
1134,1465
2,38
147,38
28,47
3,297
322,278
125,6
42,24
121,154
884,1816
102,19
317,177
256,2895
1232,203
85,197
156,176
211,255
5,94
140,1396
134,23
96,236
181,140
186,108
134,236
122,219
168,483
140,285
34,170
45,60
272,273
167,653
99,278
147,180
203,301
75,360
100,468
88,436
665,124
256,197
189,199
403,191
98,64
8,127
739,1024
71,17
102,76
123,124
20,82
113,138
3298,2460
925,690
174,60
67,96
45,141
646,138
361,358
296,195
120,124
126,286
156,197
106,308
160,82
1306,605
211,278
469,2625
579,329
128,202
296,239
563,285
253,489
62,262
109,71
112,293
511,149
196,283
439,250
159,143
218,314
267,362
1159,1038
151,32
37,286
