24,200
83,72
180,59
127,237
64,61
108,28
189,229
115,144
56,99
242,59
52,74
89,44
143,27
238,267
134,123
46,43
197,343
30,100
142,242
63,383
240,526
87,65
15,78
546,1848
138,186
191,86
136,54
77,44
56,76
9,138
177,356
95,43
59,21
160,64
50,124
66,56
98,287
33,28
105,131
4,135
225,275
140,100
150,227
86,59
63,3
10,348
183,803
171,887
12,833
44,25
263,52
57,223
164,108
275,272
67,571
90,106
4,166
437,76
172,117
20,320
300,39
144,329
15,172
301,93
408,326
155,470
95,5
75,163
393,275
71,156
40,91
207,98
113,64
356,177
47,138
209,6
143,168
8,128
282,1061
54,63
1790,2438
151,295
47,100
180,233
1076,1700
59,10
74,121
2,17
369,177
336,376
110,81
210,167
153,19
70,176
182,668
125,226
99,541
115,255
74,53
729,492
58,2
166,37
230,169
128,99
73,181
72,230
6,143
12,85
24,136
96,1776
168,238
51,219
132,168
1091,1307
2,165
433,551
1035,523
65,64
151,31
60,103
113,88
39,47
160,255
243,231
71,188
243,5
170,84
58,177
217,169
37,53
553,58
28,85
55,15
52,89
103,175
224,54
107,1
195,193
161,39
60,81
122,116
112,92
524,426
349,471
373,982
74,101
221,731
30,24
130,308
2,182
132,146
453,695
93,6
642,96
9,42
626,848
226,698
62,38
1759,1849
61,76
239,121
1121,3387
133,173
464,5
265,16
70,31
1370,395
15,304
8,76
3,111
23,92
151,3684
131,391
105,400
566,966
229,983
110,43
109,61
21,114
6,129
178,462
436,369
500,148
106,18
106,180
493,541
210,163
174,191
6,5
21,229
76,170
823,611
14,62
47,165
7,144
60,53
137,557
7,125
101,113
11,1668
