164,578
244,157
64,329
176,396
316,448
146,201
51,222
154,4
4,378
81,769
327,1319
69,554
300,88
144,384
118,194
280,108
105,144
12,109
81,218
260,263
21,42
223,195
42,43
89,103
109,56
101,42
555,1673
30,55
360,1864
142,271
81,79
183,301
56,18
89,204
332,375
616,641
245,158
39,109
22,128
42,57
43,89
28,29
27,6
11,44
172,204
223,258
120,204
74,147
28,86
79,133
357,142
180,84
26,497
6,52
57,138
7,435
624,196
279,628
301,121
26,92
15,19
291,198
154,170
23,106
66,59
667,484
47,36
140,243
87,44
76,149
57,96
42,207
185,246
204,70
2668,3637
21,165
82,103
81,68
408,440
87,61
382,377
374,422
43,139
193,143
88,3
340,347
6,291
100,248
744,427
201,11
39,568
127,262
624,945
40,298
211,323
289,245
81,393
68,116
168,963
741,1047
956,423
727,121
69,91
93,202
11,88
25,134
124,177
83,107
45,610
90,59
141,187
252,545
39,134
37,375
20,964
6,3
294,67
175,470
216,206
148,144
846,1044
14,81
1048,436
322,402
186,65
69,27
200,106
211,182
202,3
6,287
379,239
82,173
44,900
322,232
46,257
90,163
309,208
146,183
1085,452
271,67
289,401
165,137
263,441
106,50
117,214
178,175
154,91
99,77
579,221
423,840
10,88
55,142
46,18
2,296
21,33
159,383
49,96
183,115
966,304
160,873
350,373
209,308
384,1111
126,50
87,188
27,4
122,151
79,168
294,426
47,230
121,150
627,526
92,170
461,107
443,154
47,231
52,94
335,716
127,81
204,147
57,150
136,33
122,205
59,125
41,58
120,28
330,192
4,178
697,143
191,75
241,171
334,319
96,195
33,57
252,61
512,1107
74,145
84,109
511,1151
116,40
