22,88
246,277
75,186
93,87
570,122
104,124
160,1
134,146
15,932
173,220
13,77
398,34
797,796
24,33
153,186
649,15
158,315
98,57
48,61
151,2
142,125
167,143
31,141
81,134
8,80
235,299
155,36
2990,3276
46,106
140,59
1383,253
40,188
94,5
177,61
414,344
55,6
104,142
105,88
236,3258
194,178
71,35
109,6
9,80
93,190
199,16
100,13
24,43
364,618
668,99
140,202
3,151
134,12
585,601
38,243
6,30
48,23
142,16
1395,597
117,478
12,239
132,33
87,443
51,34
200,490
173,46
71,28
93,17
275,468
84,38
102,332
44,165
236,19
66,150
143,82
132,182
405,296
113,129
168,156
80,71
371,83
131,116
29,91
140,5
133,78
215,139
1072,1028
200,23
33,359
948,1453
95,13
24,318
27,128
116,46
107,93
35,177
97,54
95,106
78,242
61,251
179,283
304,60
59,88
30,650
42,372
75,138
14,1330
190,121
91,109
143,344
2225,801
127,86
112,6
40,811
114,35
136,66
89,71
85,173
64,26
244,65
167,215
51,17
515,107
39,2
72,69
139,114
834,259
66,264
78,13
105,38
24,141
128,65
282,418
117,53
39,276
83,194
120,38
156,8
294,156
14,49
2370,228
77,131
5,81
109,263
272,1776
111,43
159,180
147,23
76,100
2490,242
155,231
215,201
360,860
178,240
210,201
94,24
348,95
199,126
121,197
855,590
68,137
106,174
173,225
123,61
142,157
109,66
173,124
607,482
154,121
72,83
126,897
50,256
6,617
547,664
111,49
112,173
42,181
87,14
60,144
57,169
371,53
268,65
77,258
27,20
47,223
122,111
171,251
55,238
89,156
149,52
163,280
87,34
11,127
143,219
327,92
118,15
22,179
99,233
58,122
212,40
130,69
