317,560
75,220
243,75
63,133
38,116
117,279
196,310
71,1128
131,98
110,90
59,76
71,50
76,11
244,92
136,131
253,353
67,230
64,56
255,657
120,138
1134,328
114,86
164,81
38,74
65,53
443,422
213,172
64,168
52,370
43,138
79,259
51,77
33,66
36,144
70,90
88,330
86,22
91,84
111,90
68,100
126,202
209,239
231,352
62,9
203,280
527,261
530,193
135,18
47,195
277,419
97,163
3,37
581,560
157,173
510,416
46,28
122,23
29,9
38,45
126,135
265,385
134,186
52,171
126,235
9,116
152,64
211,24
309,54
40,209
28,175
91,33
325,493
283,294
56,113
130,49
86,57
106,191
149,31
193,339
70,149
71,170
169,104
70,81
642,501
129,27
57,165
71,17
190,202
183,173
1583,141
52,85
42,249
130,16
128,34
118,140
185,38
95,282
35,4
358,410
1263,265
660,489
17,187
99,129
269,180
71,164
91,5
144,14
162,109
2441,532
81,33
39,125
38,542
57,167
351,377
569,123
151,354
303,898
19,121
48,429
110,108
79,121
93,103
200,56
72,139
76,597
599,185
284,394
256,89
83,32
25,47
93,29
346,505
115,292
160,110
71,17
58,92
50,131
483,446
83,59
16,7
308,801
580,230
23,2752
7,25
297,246
51,106
153,164
156,253
39,121
62,152
299,248
115,230
95,302
10,113
220,161
98,143
122,43
8,131
480,41
108,151
61,24
348,180
90,151
74,170
31,176
19,100
269,192
163,51
92,1105
77,151
72,287
94,26
99,209
127,62
51,270
29,240
38,55
62,129
207,37
120,96
176,205
388,126
473,812
642,488
355,23
11,210
53,163
72,126
62,145
19,62
302,321
30,29
67,69
64,201
29,181
114,158
190,229
73,194
265,28
195,75
