112,133
292,128
134,50
706,553
8,228
187,290
85,138
330,831
143,112
159,96
38,166
127,166
250,196
14,23
183,137
114,163
216,340
715,1193
222,202
28,334
66,150
228,175
56,186
7,280
125,67
156,74
125,92
83,137
95,13
54,87
66,163
292,162
176,58
373,555
116,1
481,76
168,44
123,324
71,126
127,19
39,192
170,109
175,65
83,47
91,5
84,58
152,81
193,71
59,9
268,339
119,205
335,241
26,77
369,836
690,1214
87,100
71,1251
156,199
128,255
136,228
50,201
39,230
1867,106
68,48
107,32
510,258
89,25
49,409
19,497
305,743
14,78
85,109
79,420
12,229
23,128
117,25
131,17
11,61
74,250
558,575
37,132
45,471
10,2
283,329
813,1238
7,184
380,191
310,321
19,31
265,373
4,63
72,322
66,191
38,64
38,226
478,439
171,322
212,324
874,1394
1,247
94,206
54,186
33,31
25,247
161,53
551,288
393,1362
123,193
1394,931
28,53
116,165
54,159
204,186
306,163
68,268
113,3
281,13
306,492
29,167
1369,2604
3202,3244
132,162
129,93
37,133
122,55
81,128
134,114
10,160
60,98
742,799
428,97
69,115
37,53
8,155
9,143
356,338
15,135
68,112
24,143
246,165
199,151
189,465
71,175
206,214
566,270
106,31
8,191
151,100
165,114
256,276
305,1516
1059,97
99,18
77,19
13,4
286,245
123,104
143,19
174,257
497,176
42,125
439,464
65,193
278,594
193,32
124,165
164,115
872,258
94,181
649,349
5,407
128,162
107,238
68,6
266,126
151,290
73,143
550,312
98,182
12,36
111,101
346,1378
221,152
164,101
890,1647
392,723
19,1
212,7
116,311
5,100
858,880
226,366
211,160
6,227
187,231
139,158
265,365
4,45
200,2
157,189
