66,213
245,103
119,2
3,66
281,194
22,92
61,12
305,360
96,180
104,166
554,995
105,80
49,83
446,335
185,135
10,90
47,38
9,90
634,921
234,129
193,282
183,114
192,141
54,82
185,275
205,254
46,194
123,1859
114,253
79,119
26,56
63,854
376,82
69,38
142,150
400,29
60,47
94,269
46,196
49,107
13,102
164,227
165,171
127,22
231,212
109,195
115,137
43,130
158,228
102,72
19,107
12,304
128,225
113,180
44,276
664,191
152,141
176,1015
96,184
150,258
73,99
562,191
17,192
282,148
4,150
108,122
115,209
74,157
16,103
2475,1600
57,53
91,122
201,168
89,173
361,111
147,18
47,107
82,159
4,80
345,342
240,239
3662,1422
85,240
362,583
230,6
432,17
739,365
389,303
73,131
49,64
79,289
75,162
11,7
434,483
4,206
74,166
81,83
112,257
758,1048
188,77
35,366
132,179
2,26
193,2
151,103
222,119
183,351
117,60
173,9
55,500
80,190
45,45
156,18
274,317
199,160
86,54
264,370
76,68
867,337
752,135
210,644
276,31
88,27
41,190
36,121
1782,195
173,67
227,335
195,259
797,1092
222,267
100,133
60,217
109,15
313,514
22,35
121,184
487,5
158,70
686,125
670,856
193,439
868,59
54,285
111,92
113,139
247,292
46,11
246,388
22,164
71,270
69,57
467,9
98,61
90,108
216,610
103,159
37,105
127,19
141,84
79,254
210,14
1,108
99,13
291,432
5,18
182,70
15,192
689,1205
40,288
134,164
248,556
172,334
80,214
98,3
58,100
165,120
399,479
129,73
26,86
133,308
133,114
224,710
3,142
98,513
1,23
22,42
110,93
237,62
703,241
29,244
168,60
583,409
78,789
126,42
194,220
70,70
97,74
86,3
79,114
