199,755
75,178
57,112
112,237
274,600
1107,98
79,114
2,80
48,25
151,20
90,266
203,4
77,122
314,274
183,31
73,255
53,76
81,67
22,99
722,1000
236,7
210,50
113,81
30,78
203,334
62,221
227,123
33,299
99,197
67,75
77,90
124,159
125,147
155,90
1,174
52,200
121,86
133,117
601,1365
2235,2724
88,176
2,293
125,30
68,148
180,179
87,250
186,36
43,111
421,141
187,168
82,124
2,19
374,600
441,391
102,252
19,54
40,67
157,8
174,594
531,164
32,105
162,161
1775,1809
334,79
271,552
67,38
1090,2235
227,207
342,212
18,164
262,162
13,597
136,108
57,70
70,43
398,543
924,1411
93,85
154,87
1122,1064
216,307
100,68
15,69
356,216
97,26
365,306
50,91
68,31
74,271
113,12
4,299
130,167
303,76
255,132
6,175
65,59
8,138
48,178
122,32
98,257
29,639
232,65
20,462
127,99
226,218
31,53
119,202
1,377
120,119
131,177
494,437
16,159
193,300
137,66
91,57
136,222
113,46
81,283
567,638
176,28
77,44
34,55
228,1499
26,148
74,419
145,168
230,357
435,163
8,116
63,406
480,5
162,75
27,186
468,90
18,386
50,129
97,540
45,45
168,159
65,78
167,206
315,447
51,115
27,130
284,521
177,351
164,163
419,247
278,450
1168,88
94,94
199,34
57,63
346,122
338,373
598,765
191,283
12,40
336,167
109,56
160,144
126,115
6,172
190,403
27,162
193,5
117,2162
27,144
92,74
221,54
99,145
432,484
215,407
123,13
131,131
147,28
479,1851
44,15
226,512
1,139
129,619
215,57
194,247
143,91
742,334
146,128
197,221
102,20
81,15
371,990
117,74
120,125
189,511
137,45
513,302
974,131
4,66
40,501
38,141
907,1234
