141,258
39,122
96,20
169,212
1240,323
848,553
87,310
335,297
13,14
187,496
234,179
428,470
161,20
12,238
15,167
201,87
127,61
131,44
79,127
87,180
44,274
315,464
275,9
136,88
883,320
206,150
63,606
499,42
183,14
77,95
108,104
488,111
114,146
258,377
114,142
48,331
275,425
431,296
20,91
219,700
165,190
290,507
341,436
68,55
96,126
350,594
289,327
100,95
107,271
52,451
465,974
239,369
509,716
234,51
60,212
54,10
144,120
123,42
93,9
96,184
141,92
144,35
75,90
30,66
52,170
84,28
119,157
71,56
358,317
46,71
849,1205
280,197
60,334
4,350
174,22
2747,361
126,156
263,504
5,216
145,136
9,130
358,461
146,125
308,205
160,94
204,356
128,136
107,119
110,6
100,232
110,103
141,60
7,27
60,84
120,156
84,70
64,134
28,20
224,33
205,249
32,93
8,12
148,152
46,16
88,18
86,154
22,15
121,85
37,2
233,241
27,76
486,246
206,202
8,306
69,165
98,158
617,34
119,435
219,204
46,110
481,1911
162,356
104,17
242,186
545,57
176,96
11,293
25,114
227,12
80,242
38,153
504,83
156,13
108,65
101,46
16,313
44,89
177,54
123,160
49,130
134,132
123,34
1040,91
305,121
319,1169
81,80
154,44
20,158
129,82
117,168
16,41
79,110
176,185
149,101
134,201
176,9
152,249
95,122
270,339
96,198
22,273
38,128
156,31
814,193
555,3
160,27
272,357
22,106
47,73
81,91
185,54
27,68
298,390
169,257
66,80
428,153
1290,280
50,56
280,206
25,149
16,52
105,188
17,142
1,328
139,25
15,234
71,329
75,122
117,181
61,17
123,58
666,781
120,45
600,1471
71,305
116,26
156,17
50,228
167,242
64,316
