65,371
154,31
45,67
227,248
18,218
229,319
171,257
242,330
1163,1106
255,282
85,378
35,163
53,90
192,554
17,130
2474,315
217,340
99,111
28,47
14,189
12,72
431,613
56,76
26,110
103,107
721,566
130,22
116,79
192,61
85,193
143,64
327,441
299,284
104,29
86,141
165,72
691,64
161,90
129,249
1208,198
92,134
118,73
232,27
119,36
62,349
531,263
411,391
307,9
158,479
117,264
95,197
12,41
168,160
473,498
68,6
646,442
175,140
916,540
557,935
302,462
247,506
181,332
147,84
164,370
190,220
9,105
73,150
367,237
322,232
18,75
80,112
111,107
23,23
4,161
94,141
168,58
199,111
213,95
133,123
121,147
32,162
47,293
126,208
75,132
197,208
82,263
104,405
415,2215
228,23
181,94
33,78
86,48
582,336
775,144
11,357
313,285
364,569
111,152
738,143
439,108
147,59
137,168
2,147
257,64
31,328
79,9
527,26
80,28
198,124
239,367
167,1085
153,204
98,78
124,99
72,75
590,185
134,62
387,560
68,182
76,47
252,43
117,16
727,125
61,141
1,252
540,935
57,170
47,74
319,194
57,30
151,419
152,145
103,191
50,24
191,142
55,46
60,132
133,2
253,437
466,467
40,74
8,31
352,349
86,720
84,24
94,240
177,57
7,221
212,16
467,724
25,49
40,112
411,676
147,31
183,140
53,117
1087,170
32,27
30,157
1605,55
100,197
238,165
140,92
11,38
39,93
905,397
118,287
337,179
119,453
311,585
300,41
145,270
193,77
83,143
36,76
417,15
230,243
117,24
273,361
16,83
190,269
94,8
66,389
167,214
17,110
81,461
142,107
37,137
287,81
140,182
20,218
22,61
689,213
247,102
12,322
35,58
251,305
62,89
150,86
79,32
