56,17
201,63
63,756
198,114
36,52
373,188
142,83
98,95
62,240
96,181
497,751
18,22
40,61
971,768
260,7
443,308
203,158
42,239
120,36
151,168
4,733
158,184
799,516
129,139
136,159
75,168
148,309
128,240
151,214
183,218
41,121
88,163
94,289
524,181
8,134
127,131
28,298
115,153
378,170
122,97
93,77
392,159
163,196
63,161
112,186
100,129
84,25
108,204
89,26
185,112
94,235
155,704
102,70
164,82
73,194
623,148
113,64
110,207
129,52
140,153
259,269
87,155
646,1670
200,154
37,197
16,24
429,275
175,29
138,103
6,80
88,369
361,353
370,187
28,202
274,523
96,31
15,197
129,27
42,372
161,155
507,381
138,174
279,10
120,164
213,328
139,13
2,229
469,1010
148,229
106,190
175,30
253,254
207,349
45,110
74,24
34,195
188,42
104,14
52,111
9,2092
129,286
195,226
81,3025
596,255
68,110
333,189
171,279
258,122
283,83
308,31
56,6
79,895
366,15
42,134
136,106
75,155
273,318
946,2414
225,120
218,449
270,16
187,33
35,71
188,60
36,171
210,316
182,239
1268,240
16,147
388,108
194,322
117,183
505,715
44,4
915,1477
285,446
226,167
173,382
331,130
35,151
105,22
258,1
28,401
385,764
48,128
29,77
89,59
49,76
121,9
322,75
103,139
263,105
365,344
78,42
47,96
6,119
302,386
145,125
155,131
273,1107
149,96
8,168
368,92
342,182
202,276
214,75
125,163
91,69
207,240
478,730
87,92
189,243
417,247
66,24
371,107
173,628
5,156
130,140
17,4
63,453
87,43
328,91
257,139
46,478
17,22
161,193
309,25
114,8
73,3
126,114
199,164
140,54
45,267
389,724
184,8
453,2260
96,156
8,190
412,382
112,300
