168,358
208,291
111,23
199,135
84,85
116,19
261,477
1436,547
58,80
4,49
188,407
54,154
115,775
307,299
677,94
48,212
454,194
71,78
93,29
172,1
50,146
234,358
94,142
67,196
116,48
135,362
491,470
83,40
28,93
36,15
23,372
527,266
127,91
137,46
115,60
176,377
60,141
75,215
35,5
461,789
107,135
219,224
67,72
170,268
202,264
102,185
112,143
97,34
168,20
15,1
139,242
177,100
130,667
80,15
147,386
1547,98
317,443
218,318
67,29
32,644
106,179
253,52
13,94
86,72
119,36
110,187
4,157
164,315
70,66
128,184
88,105
648,502
596,675
14,8
251,27
98,51
11,178
176,235
897,891
116,254
129,238
31,80
850,1065
2,119
986,1196
126,318
25,306
558,710
159,38
76,105
164,113
108,247
124,116
56,119
98,28
55,44
139,57
348,87
76,307
48,250
84,50
202,152
168,816
221,274
270,74
20,113
58,169
1,252
690,1602
85,124
4,118
78,35
57,291
167,70
77,17
26,78
50,327
19,55
296,78
16,139
36,55
119,80
137,251
253,122
590,173
39,137
133,32
65,131
118,190
509,12
503,416
7,116
109,90
568,152
1851,729
409,687
184,25
153,236
46,158
121,13
146,364
219,626
41,122
324,176
199,77
16,245
1062,1142
212,60
15,121
3260,256
155,367
212,152
10,77
58,403
119,89
79,47
130,159
314,228
212,1014
297,330
207,131
108,78
24,220
86,553
56,17
151,215
3,120
44,62
190,180
671,256
258,422
175,98
59,3
146,112
35,104
23,64
682,1108
110,299
362,1
31,251
47,22
151,101
410,364
88,68
87,104
20,24
18,4
15,108
131,49
128,148
89,141
193,118
9,7
37,124
70,159
205,488
239,17
38,41
10,98
172,420
