105,113
114,80
344,207
862,964
37,5
564,161
131,144
126,173
2,51
67,142
140,37
42,80
46,92
99,246
170,178
337,108
39,367
94,179
302,254
107,10
218,93
416,718
120,33
239,254
364,466
1390,77
177,5
9,17
187,5
62,2
104,176
752,826
124,22
128,88
169,70
944,1720
34,3
97,76
83,109
357,232
82,121
204,209
304,224
65,76
29,38
21,190
12,157
288,430
203,285
106,24
538,94
228,210
292,47
167,296
22,155
469,377
82,18
63,17
479,1004
178,169
146,48
140,1
187,303
76,10
12,106
54,58
45,223
200,380
178,195
125,76
66,98
199,111
522,428
203,111
168,115
115,157
58,137
127,957
85,48
210,334
916,238
52,243
111,116
58,17
337,488
242,180
7,246
27,66
32,20
118,38
49,150
108,477
112,261
152,104
506,343
116,171
185,146
120,251
31,197
87,148
193,116
68,161
145,91
107,173
84,174
158,152
137,249
535,501
304,82
34,54
176,15
35,71
258,251
164,363
99,1653
138,391
170,220
147,273
1034,3
28,587
75,173
33,41
129,161
130,136
115,25
33,138
31,129
19,129
78,71
3,31
611,8
33,121
29,3985
191,152
90,105
147,35
716,617
102,113
236,240
746,2036
68,127
254,171
132,387
37,6
52,4
176,54
362,22
113,12
114,165
241,85
353,363
199,382
55,76
19,91
234,300
22,57
231,82
37,28
109,133
29,117
207,1657
23,158
73,349
26,45
146,758
415,280
65,147
59,199
28,950
8,82
60,86
27,23
371,3792
94,100
108,119
118,132
3,66
62,159
10,41
305,247
342,507
47,208
15,37
168,286
52,94
359,287
286,153
72,62
47,133
3246,380
350,243
304,162
30,169
17,183
142,67
1048,1901
487,2029
75,257
190,266
303,394
