31,62
42,77
123,55
220,280
144,127
1118,258
157,123
41,235
134,7
34,132
143,236
58,106
85,8
37,254
231,65
185,833
31,94
220,8
65,159
152,243
6,166
165,76
177,189
44,533
426,46
269,181
659,469
253,124
681,806
206,132
348,761
264,211
73,320
29,103
810,1139
536,887
117,67
132,11
18,22
381,512
102,300
1,331
3,1764
97,38
57,81
162,274
43,81
79,16
74,19
134,76
120,105
71,99
369,664
800,1222
147,11
5,68
121,144
14,1083
280,382
169,18
56,271
144,454
141,185
86,55
91,61
670,590
25,476
13,261
203,164
199,170
399,520
34,269
88,1232
236,179
438,414
391,127
165,83
22,27
179,90
251,437
570,528
146,114
29,208
119,102
20,108
65,36
14,297
313,371
53,24
69,712
37,115
1326,605
122,60
291,229
253,306
550,621
134,107
819,194
156,286
41,464
182,332
55,148
217,138
50,45
93,142
483,589
17,47
291,632
89,304
110,341
25,16
58,133
19,100
708,197
306,384
54,58
65,151
126,29
116,21
2,101
168,354
562,102
367,266
395,320
92,613
84,82
112,210
55,217
137,159
55,28
157,151
45,60
263,190
467,503
95,16
319,218
69,87
87,59
3,75
267,142
26,5
78,57
203,40
92,244
150,187
365,191
151,32
109,120
172,205
78,182
100,42
211,135
20,69
76,214
272,32
72,12
11,81
123,85
11,205
18,170
79,247
80,99
84,14
41,319
76,153
108,137
242,112
31,163
1058,712
5,175
250,246
101,26
7,95
832,415
177,286
116,119
11,403
279,150
213,562
66,189
22,45
650,829
64,167
17,90
287,189
103,212
499,52
134,119
50,158
417,520
51,107
182,407
113,126
265,174
130,72
200,127
127,90
159,200
109,143
84,194
