31,190
3,159
106,76
109,7
470,142
69,279
572,451
171,179
166,104
507,448
877,653
255,743
13,162
770,73
64,183
214,239
55,4
100,5
183,163
1041,695
48,50
105,449
138,44
149,246
96,254
258,255
186,126
185,540
140,55
83,67
2,1265
32,15
189,127
37,492
439,362
41,133
88,46
50,25
7,124
514,1266
63,195
39,216
244,316
30,110
251,439
28,164
359,58
838,1031
347,730
88,12
138,48
73,48
143,35
216,150
422,252
338,299
136,144
229,396
14,17
77,46
63,5
58,223
160,40
167,498
81,87
143,410
108,94
180,86
90,30
598,215
1158,614
276,273
110,251
125,5
4,217
33,63
236,1203
723,632
881,624
50,283
128,124
104,149
103,910
53,606
123,218
258,175
32,230
90,29
235,720
20,156
132,189
117,115
142,318
335,44
126,201
6,116
127,346
70,226
50,277
275,253
1912,634
407,293
715,798
43,104
218,147
152,19
133,10
120,404
173,189
53,13
129,764
139,179
253,381
115,64
65,16
161,41
61,23
8,35
107,34
438,16
21,84
352,72
117,218
104,45
59,323
11,182
14,199
231,61
180,246
83,205
417,352
135,74
37,169
489,367
20,13
501,39
185,236
297,401
14,80
328,33
112,430
242,28
63,54
24,99
483,1026
59,4
375,475
228,402
266,261
55,22
46,296
116,18
360,464
97,57
202,336
141,690
61,670
1002,904
202,302
91,89
213,378
29,132
153,240
161,241
174,24
128,113
563,391
59,205
285,473
254,268
409,246
36,59
86,462
637,590
44,41
140,84
112,63
213,23
48,145
56,99
135,20
1152,2089
83,68
196,71
47,403
13,458
618,830
130,38
503,685
103,145
179,210
32,281
77,37
29,30
571,194
91,306
73,164
136,208
92,21
112,86
