408,174
140,94
343,314
82,35
89,95
103,1306
123,19
5,123
180,254
14,121
149,65
137,126
300,316
186,43
5,194
72,87
305,207
466,559
267,366
162,190
45,13
19,100
234,686
66,237
350,211
207,441
30,295
13,15
90,9
263,108
217,213
158,170
251,222
120,106
540,1191
55,139
140,96
73,140
181,80
13,82
44,124
37,370
100,147
65,129
423,344
58,30
101,70
4,172
43,169
93,101
11,121
27,41
119,326
93,116
538,273
421,195
306,1
46,180
44,20
164,67
5,83
270,105
117,72
122,60
91,189
29,80
211,100
165,68
245,149
54,78
25,21
1291,563
52,129
105,94
551,441
118,189
353,3813
972,205
90,29
148,285
47,198
395,1323
42,154
108,48
13,165
45,228
121,211
141,1983
372,367
79,981
355,183
127,98
60,189
88,52
78,162
104,184
37,25
104,290
30,36
336,94
374,243
156,55
19,191
702,75
104,140
110,405
616,542
184,23
179,49
696,540
143,74
138,117
147,274
58,151
101,409
45,64
64,48
26,157
38,158
254,650
2,213
94,111
622,1514
526,496
15,58
157,155
78,79
39,107
98,342
110,794
120,143
224,51
34,93
521,574
190,573
172,75
6,205
234,141
235,100
186,638
241,655
126,116
61,3
98,110
147,19
49,65
147,106
521,742
180,68
510,259
46,41
14,101
92,32
857,186
35,101
706,1566
99,79
82,277
116,81
361,87
144,14
46,252
99,86
327,300
37,201
72,151
213,123
161,101
106,57
97,23
139,286
57,418
72,122
83,55
942,145
59,1197
161,240
13,156
10,328
972,406
636,922
392,335
140,39
169,167
149,123
22,459
505,147
128,170
196,212
84,120
5,170
230,277
178,8
9,105
132,71
791,568
144,372
36,22
32,4
31,57
