245,267
178,21
21,183
167,135
596,15
187,54
214,268
120,169
56,81
105,65
168,31
173,70
122,91
337,61
31,169
259,160
47,29
13,158
121,41
469,29
139,146
265,94
90,116
96,145
147,246
710,837
124,210
85,90
141,38
773,888
64,54
62,18
147,70
33,139
11,160
119,88
44,62
163,96
99,81
115,189
77,479
34,114
16,152
287,349
234,302
42,29
38,45
91,129
73,101
250,211
117,120
18,184
176,69
103,327
314,148
575,1033
8,5
131,344
211,34
68,9
144,163
46,57
2,13
138,37
101,143
1610,763
223,62
95,46
23,26
146,22
145,310
201,244
228,145
48,117
112,112
101,145
130,241
115,154
80,192
55,56
67,185
1103,67
213,557
153,64
442,416
103,65
350,317
21,370
285,149
1268,354
223,102
72,16
5,220
144,8
205,273
94,72
102,131
113,111
134,352
657,881
112,84
213,914
8,21
36,73
39,218
893,253
2251,719
41,81
87,62
39,94
90,78
162,419
359,263
248,223
62,50
70,88
114,38
230,133
400,1075
46,18
170,296
75,135
148,24
74,316
36,160
6,41
59,181
24,41
70,733
120,149
142,43
70,149
177,398
156,1201
302,102
28,70
63,4
111,81
86,49
42,95
65,161
130,112
93,5
181,312
42,105
368,1103
114,7
287,40
214,190
222,305
195,66
1333,4727
6,18
6,311
650,12
65,120
351,314
61,224
168,117
179,155
37,185
147,184
30,176
241,373
39,160
70,162
635,999
925,612
204,227
119,208
28,38
29,206
152,331
78,3
158,356
2,167
213,13
157,193
11,161
145,153
182,294
89,223
56,62
72,177
109,19
57,409
262,262
104,349
154,94
1037,54
1261,310
68,3
183,293
96,17
99,133
331,1647
49,37
457,354
98,36
29,2
