6,612
199,33
33,317
16,100
81,52
28,178
108,192
211,167
513,281
105,975
284,170
27,44
229,66
124,156
409,114
58,322
101,973
19,176
86,112
131,80
218,242
767,2547
52,111
785,937
673,44
533,25
212,63
106,64
50,18
38,33
183,155
27,45
151,246
35,113
200,639
55,73
179,23
87,202
66,129
13,232
7,97
230,622
2,149
175,123
19,32
304,372
80,228
33,87
27,165
64,109
96,168
11,107
1298,574
264,270
293,884
32,164
10,49
117,155
170,682
23,91
97,287
49,77
281,62
29,42
122,127
1760,2070
60,418
58,144
179,165
40,147
118,377
128,60
36,7
111,8
275,60
142,21
101,193
136,119
127,183
778,1892
95,188
62,94
262,280
187,68
80,66
20,69
221,294
854,93
211,268
26,151
340,394
70,53
114,93
160,110
12,1084
92,4
182,202
158,63
326,273
218,405
216,232
142,1234
127,89
190,194
19,80
8,344
12,63
1882,1095
148,288
156,112
14,51
754,1519
150,208
69,162
114,168
52,142
45,307
45,290
7,4
28,170
214,586
889,1551
437,1105
263,323
70,71
168,204
117,164
379,235
193,28
85,137
5,43
157,137
736,64
50,91
9,157
1116,18
55,105
278,54
73,118
92,177
38,54
216,342
228,292
287,22
158,60
111,122
206,217
137,359
17,70
151,183
621,883
395,279
3,113
20,115
113,286
17,56
22,9
628,641
207,93
98,78
429,534
18,248
62,184
488,699
2173,654
211,252
111,66
21,289
199,209
201,38
36,11
237,198
280,161
35,251
874,316
371,21
233,289
723,712
25,93
84,124
330,1
50,132
168,73
240,28
144,171
46,228
15,99
40,5
101,370
4,184
123,126
7,357
52,230
47,38
730,247
761,121
710,1318
165,117
1166,545
265,487
