57.2,398.68
3.47,96.94
9.75,146.09
31.2,200.7
7.8,131.07
55.47,349.52
45.07,264.87
27,135.17
32.93,117.42
200.92,477.87
17.33,113.32
191.17,552.96
146.3,187.05
78.03,372.73
200.92,338.6
26,87.38
244.4,688.13
20.8,188.41
29.47,192.51
48.53,144.72
43.33,670.38
10.4,65.54
26,191.15
26,71
41.6,234.83
32.93,187.05
84.93,278.53
5.85,152.92
20.8,147.45
19.07,415.06
146.3,125.61
32.93,264.87
29.47,184.32
26,51.88
117.87,196.6
200.92,622.59
31.2,193.88
20.8,181.59
117.04,94.21
20.8,163.84
31.2,182.95
7.8,322.22
22.53,199.34
26,120.15
10.4,202.07
170.68,122.88
7.8,126.97
