268.67,688.13
29.47,195.24
60.47,401.41
31.2,184.32
31.2,184.32
3.9,131.07
31.2,172.03
17.33,94.21
3.9,79.19
7.8,166.57
31.2,240.3
19.8,136.53
19.07,170.67
29.47,163.84
5.85,62.8
145.6,233.47
26,147.46
9.75,139.26
15.61,126.97
7.8,147.45
10.4,65.53
19.51,188.41
40.96,200.7
9.75,148.82
13.87,114.69
22.53,136.53
12.13,125.61
9.75,139.26
6.93,49.15
26,90.11
31.21,177.49
170.68,122.88
15.6,133.8
22.53,172.03
11.7,10.92
31.2,226.64
32.93,219.82
189.21,559.78
146.3,181.59
29.47,158.38
10.4,54.61
31.2,217.09
79.73,300.37
12.13,103.76
43.33,333.14
27.73,207.53
26,180.22
146.3,266.24
5.85,147.45
146.3,147.46
263.47,879.27
130,356.35
39.01,214.35
32.93,268.97
13.65,118.78
