17.56,137.9
19.07,249.85
138.5,322.22
50.27,75.09
46.8,258.05
5.85,146.09
19.07,210.26
31.2,264.87
31.2,192.51
26,61.44
109.2,966.65
13.65,200.7
29.47,270.33
177.51,324.95
31.2,114.69
100.53,486.06
19.07,118.78
52,409.6
31.2,258.05
31.2,318.12
56.57,60.07
5.85,87.38
33.16,35.5
130,320.85
10.4,27.31
26,72.36
55.47,346.79
29.47,143.36
15.61,187.05
392.08,583.68
83.88,16.38
58.93,294.91
31.2,202.07
26,196.61
21.46,197.97
29.47,262.14
34.67,207.53
29.47,237.57
6.93,117.42
56.57,475.13
15.6,155.65
680.78,406.87
13.87,131.07
26,86.01
28.8,199.34
20.8,136.53
43.33,270.33
56.57,163.84
58.52,125.61
29.26,49.15
29.47,263.51
26,151.55
38.13,256.68
118.99,120.15
26,81.92
22.53,241.66
29.47,217.09
