31.2,131.07
29.47,188.41
3.47,16.38
13.87,118.78
1.95,86.01
19.51,177.49
58.52,338.6
29.47,202.07
26,60.07
26,54.61
21.46,206.16
37.06,155.65
10.4,16.38
24.27,157.01
34.67,238.93
10.4,212.99
26,81.92
26,157.01
140.4,228.01
10.4,234.84
26,92.84
26,98.3
146.3,141.99
26,223.91
32.93,199.34
15.6,158.38
10.4,81.92
15.61,200.7
10.4,73.73
26,225.28
27.73,173.4
187.26,524.29
113.14,401.41
112.67,211.62
13.87,204.8
55.47,103.76
95.58,311.29
29.47,234.83
117.04,101.03
114.4,218.45
87.78,473.09
78.03,397.31
11.7,217.09
52,431.44
52.67,122.88
35.11,135.17
58.93,633.51
58.52,188.41
134.6,532.48
31.2,165.2
3.9,117.42
15.6,147.45
29.47,297.64
208,764.59
31.2,236.2
6.93,275.8
6.93,135.17
5.85,136.53
13.65,139.26
46.8,245.76
27.73,178.86
22.53,81.92
31.2,184.32
19.07,79.19
26,513.36
