97.53,309.93
228.8,955.73
17.33,122.88
265.29,450.56
17.56,141.99
13.87,140.63
175.56,277.16
105.34,348.16
29.47,158.38
7.8,120.15
15.6,118.78
27.73,147.45
218.4,238.93
19.51,167.94
58.52,177.49
31.2,225.28
36.4,196.61
17.33,68.26
58.52,180.22
8.67,72.36
204.82,344.06
26,96.94
27.31,163.84
26,159.74
146.3,230.74
117.04,126.97
32.93,200.7
34.67,185.68
24.27,252.58
15.61,181.59
26,158.38
138.5,152.92
140.4,203.43
206.77,380.93
3.9,92.84
36.4,237.57
50.72,76.46
95.58,368.64
13.87,141.99
10.4,65.54
6.93,84.65
26,73.73
26,94.21
170.68,122.88
10.4,49.15
