19.51,132.44
13.65,208.89
17.56,150.19
87.78,370
58.52,212.99
62.4,425.98
26,69.63
93.63,401.41
20.8,169.3
19.07,135.17
13.65,163.84
12.13,118.78
15.6,131.07
26,103.76
27.73,237.57
5.85,143.36
41.6,195.24
34.67,155.65
10.4,488.79
33.16,195.24
10.4,54.61
55.47,270.33
13.65,113.32
13.65,141.99
10.4,109.22
15.6,320.85
26,178.86
31.2,215.72
58.52,144.72
26,157.01
34.67,268.97
35.11,212.99
31.2,122.88
185.31,364.54
12.13,147.46
56.57,389.12
284.27,505.17
10.4,120.15
29.47,158.38
132.65,389.12
27.73,71
26,49.15
26,238.93
7.8,102.4
19.07,81.92
31.2,139.26
109.2,217.09
12.13,320.85
6.93,38.23
10.4,27.31
170.68,122.88
20.8,125.61
15.61,146.09
351.87,741.37
1.95,84.65
31.2,98.3
13.65,191.14
66.32,146.09
19.07,199.34
133.47,349.52
114.4,316.76
17.56,147.46
138.5,391.85
20.8,234.84
208,655.36
17.33,161.11
104,633.51
46.82,206.16
10.4,81.92
58.93,315.39
