15.61,174.76
10.4,38.23
17.33,109.23
11.7,136.53
288.7,425.98
117.04,137.9
26,57.34
19.07,163.84
45.07,274.43
10.4,87.38
58.52,152.92
55.47,299.01
27.31,192.51
19.07,212.99
26,212.99
26,79.19
19.07,125.61
26,188.41
27.73,226.64
45.07,266.24
22.53,178.86
29.26,10.92
8.67,132.44
19.51,151.55
146.3,193.88
175.56,420.52
29.26,151.55
5.2,118.78
201.07,535.21
58.52,380.93
31.21,724.99
27.73,189.78
118.99,139.26
39.87,196.61
58.52,155.65
87.78,188.41
1.95,54.61
6.93,111.96
17.56,217.09
10.4,141.99
17.56,182.95
48.53,169.3
276.99,589.82
32.93,163.84
17.56,148.82
31.2,230.74
29.47,267.6
12.13,147.45
17.33,189.78
26,60.07
120.94,122.88
185.31,307.2
24.27,135.17
10.4,114.69
60.67,264.87
208.72,420.52
6.93,122.88
