104,917.5
109.2,188.41
19.51,185.68
25.2,147.46
5.2,68.26
31.2,263.51
10.4,32.77
6.93,146.09
170.68,122.88
55.47,404.14
251.64,413.69
13.65,170.66
3.9,95.57
20.8,146.09
10.4,27.31
27.31,143.36
95.33,715.43
145.6,441
31.2,217.09
26,176.13
26,84.65
109.2,248.49
56.57,166.57
19.51,185.68
33.16,249.85
10.4,54.61
1.73,120.15
58.52,139.26
31.21,184.32
280.9,339.97
10.4,81.92
22.53,114.69
78,253.95
9.75,121.51
3.47,32.77
26,72.36
146.3,266.24
19.8,128.34
21.46,165.2
5.85,77.82
36.4,167.93
39.87,338.6
19.07,172.03
24.27,159.74
10.4,38.23
26,150.19
130.69,681.3
10.4,117.42
19.07,166.57
17.33,158.38
27.73,238.93
134.6,315.39
15.6,169.3
17.33,65.53
146.3,266.24
33.16,182.95
78.03,319.49
146.3,266.24
117.04,111.96
85.83,339.97
5.2,248.49
22.53,158.38
31.2,256.68
