117.87,184.32
31.21,161.11
130,360.45
12.13,116.05
26,84.65
15.6,95.57
376.13,1523.71
53.73,188.41
24.27,187.05
13.87,180.22
130,324.95
44.87,368.64
682.73,237.57
15.6,5.46
32.93,158.38
5.2,98.3
3.47,46.42
15.6,114.69
29.47,159.74
15.61,150.19
64.13,300.37
53.73,251.22
130,354.98
109.2,1152.34
31.2,230.74
1.73,62.8
20.8,212.99
145.6,211.62
26,174.76
64.13,282.62
347.22,405.5
133.47,208.89
55.47,262.14
20.8,184.32
15.61,180.22
13.65,229.37
21.46,228.01
117.04,125.61
29.26,46.42
189.21,267.6
17.56,147.45
52,169.3
72.8,428.71
15.6,139.26
27.73,116.05
31.2,200.7
26,80.55
15.6,169.3
31.2,200.7
19.07,117.42
33.16,146.09
692.49,333.14
26,196.61
53.73,278.53
24.27,161.11
29.47,206.16
146.3,103.76
19.07,125.61
