198.97,290.81
13.65,166.57
78.03,370
29.47,285.35
195.07,292.18
29.26,32.77
76.27,282.62
22.53,169.3
130,376.83
152.53,252.58
146.3,266.24
678.83,256.68
29.47,204.8
34.67,212.99
3.9,76.46
43.33,245.76
27.31,181.59
29.47,221.18
135.2,163.84
52,38.23
29.47,174.76
26,16.38
3.47,240.3
26,155.65
31.2,214.35
58.52,158.38
1.73,51.88
1.73,90.11
20.8,90.11
175.56,431.44
33.16,167.93
10.4,144.72
26,81.92
19.07,204.8
58.52,180.22
17.33,165.2
20.8,197.97
26,193.87
58.52,98.3
17.33,137.9
3.47,35.5
19.07,107.86
26,66.9
26,174.76
225.33,770.05
69.33,415.06
109.2,210.26
29.26,27.31
19.07,195.24
40.96,161.11
31.2,103.76
31.2,180.22
10.4,226.64
38.13,228.01
33.16,192.51
170.68,122.88
19.07,75.09
