12.13,139.26
170.68,122.88
187.26,349.52
26,191.15
19.07,136.53
26,229.37
27.73,214.36
146.3,197.97
15.6,147.46
13.87,125.61
36.4,196.61
31.2,263.51
17.33,144.72
31.2,184.32
11.7,129.71
15.61,163.84
6.93,10.92
12.13,101.03
26,90.11
130,364.54
31.2,606.21
29.47,397.31
1.95,86.01
15.61,141.99
230.53,535.21
27,151.55
27.73,188.41
31.2,232.1
5.85,135.17
114.4,939.35
146.3,266.24
26,69.63
1.95,128.34
24.27,217.09
19.07,172.03
27.73,192.51
52,177.49
114.4,197.97
10.4,32.77
32.93,258.05
38.13,147.45
13.65,177.49
52,245.76
132.65,520.19
192.4,361.81
24.27,199.34
26,169.3
142.13,241.66
29.47,177.49
140.45,385.02
25.36,157.01
78.03,370
3.47,294.91
110.93,210.26
19.07,154.28
32.93,212.99
15.6,166.57
31.21,170.67
130,398.67
74.13,218.45
12.13,139.26
29.47,204.8
