27.73,90.11
19.51,226.64
7.8,146.09
34.67,167.93
124.84,406.87
56.57,161.11
36.4,274.43
24.27,163.84
58.52,169.3
26,94.21
29.47,176.13
95.33,671.74
32.93,237.57
5.85,147.45
29.26,10.92
5.2,163.84
31.2,166.57
6.93,151.55
54.62,280.57
32.93,258.05
52.67,163.84
124.8,389.12
15.6,169.3
173.61,431.44
26,147.45
32.93,273.07
31.21,184.32
17.56,167.94
10.4,103.76
26,86.01
26,62.8
27,110.59
20.8,185.68
26,77.82
52,333.14
33.16,143.36
58.52,210.26
27.73,148.82
339.73,567.98
197.02,372.73
120.94,118.78
19.51,163.84
9.75,148.82
39.01,103.76
26,64.17
81.47,155.65
27.73,184.32
26,46.42
58.93,125.61
24.27,193.88
146.3,172.03
175.56,507.9
