131.73,353.62
26,152.92
175.56,398.68
10.4,43.69
13.87,140.63
26,60.07
13.65,208.89
10.4,16.38
149.07,169.3
204.82,309.93
31.2,161.11
19.07,61.44
31.2,188.41
5.2,191.15
32.93,217.09
31.2,188.41
5.85,170.66
26,96.94
1.73,111.96
29.47,211.62
57.2,217.09
38.13,174.76
19.07,165.2
26,189.78
117.87,385.02
26,238.93
109.2,559.78
29.26,218.45
12.13,87.38
130,341.33
26,199.34
298.13,677.2
26,76.46
8.67,196.61
54.62,307.2
26,176.13
199.33,573.44
35.11,111.96
8.67,105.13
686.63,314.02
29.47,243.03
173.61,331.77
26,158.38
24.27,54.61
81.93,131.07
21.46,187.05
276.99,360.45
175.56,425.98
140.4,236.2
17.33,184.32
146.3,229.37
26,176.13
117.04,122.88
183.36,344.06
62.4,354.99
33.16,139.26
117.04,118.78
52,305.83
26,120.15
31.2,144.72
17.56,49.15
