6.93,122.88
5.85,131.07
104,305.83
19.51,208.89
211.47,731.82
26,57.34
26,66.9
29.47,121.51
26,98.3
5.2,49.15
33.16,131.07
40.96,237.57
3.9,114.69
72.17,393.21
95.58,431.44
17.56,181.59
37.06,172.03
5.2,94.21
21.46,121.51
29.47,120.15
10.4,73.73
24.27,217.09
29.26,8.78
17.33,122.88
52,212.99
142.13,206.16
39.87,360.45
3.47,105.13
72.8,461.48
15.6,152.92
17.33,131.07
35.11,144.72
39.87,267.6
17.56,158.38
56.57,187.05
29.47,207.53
24.27,133.8
47.67,139.95
15.6,131.07
146.3,116.05
27.73,212.99
31.2,118.78
72.8,327.68
201.07,671.74
19.07,135.17
38.13,294.91
31.2,196.61
17.33,133.8
35.11,152.92
31.2,245.76
10.4,109.23
5.85,122.88
64.13,382.29
56.57,154.28
6.93,319.49
10.4,32.77
62.42,357.72
5.85,163.84
114.4,166.57
36.4,223.91
323.95,601.23
13.87,137.9
52,354.99
43.33,266.24
357.07,846.51
15.6,187.05
35.11,188.42
26,76.46
19.07,236.2
29.26,16.38
671.03,311.29
175.56,404.14
21.46,141.99
26,185.68
117.87,266.24
5.2,19.11
1.95,38.23
9.75,240.3
1.73,131.07
10.4,103.76
10.4,43.69
