10.4,38.23
12.13,159.74
78,180.22
31.2,180.22
20.8,200.7
15.61,278.53
31.2,309.93
46.8,229.37
46.82,288.77
54.62,188.41
146.3,139.26
130,294.91
5.85,161.11
32.93,266.24
17.33,188.41
32.93,143.36
6.93,51.88
31.2,192.51
24.27,282.62
1.95,81.92
116.13,434.17
138.5,359.08
29.26,10.92
26,218.45
14.4,126.97
17.33,135.17
286,830.12
15.61,218.45
66.32,262.14
25.36,221.18
1.95,66.9
29.47,196.61
26,180.22
19.07,199.34
13.87,348.16
22.53,180.22
48.53,166.57
42.91,131.07
58.52,193.88
145.6,228.01
31.2,323.58
26,117.42
35.11,172.03
22.53,214.35
36.4,259.41
27.73,188.41
15.6,469.67
107.29,442.37
35.11,192.51
32.93,228.01
29.47,282.62
10.4,122.88
55.47,266.24
22.53,151.55
31.2,237.57
12.13,180.22
136.93,274.43
26,139.26
58.52,139.26
8.67,185.68
19.07,159.74
170.68,122.88
10.4,81.92
36.4,180.22
680.78,300.37
29.47,155.65
35.11,195.24
