13.87,147.45
38.13,266.24
20.8,158.38
26,49.15
91.68,378.2
118.99,335.87
24.27,215.72
70.22,109.23
26,81.92
187.2,262.14
31.2,226.64
117.04,136.53
34.67,109.23
1.73,71
5.85,81.92
7.8,116.05
234,611.67
6.93,331.77
26,65.53
50.72,166.57
130,359.08
26,158.38
26,207.53
110.93,228.01
200.92,375.47
19.07,199.34
5.2,92.84
29.26,176.13
5.2,60.07
19.07,98.3
27.73,177.49
36.4,136.53
3.47,38.23
12.13,54.61
24.27,152.92
29.47,165.2
8.67,188.41
34.67,140.63
105.73,144.72
31.2,167.93
19.07,107.86
92.66,266.24
5.85,32.77
54.62,144.72
