56.57,161.11
29.26,8.78
29.26,187.05
17.56,176.13
58.93,264.87
10.4,27.31
191.17,249.85
22.53,226.64
592.8,1267.03
45.07,196.6
27.73,166.57
35.11,193.88
26,147.45
119.6,225.28
31.2,161.11
195.07,234.83
36.4,191.15
12.13,152.92
10.4,141.99
20.8,243.03
1.73,2.73
31.2,253.95
6.93,368.64
19.07,151.55
38.13,210.26
175.56,759.12
43.33,258.05
26,141.99
33.16,215.72
58.93,241.66
31.2,147.45
60.47,304.47
177.51,420.52
26,180.22
31.2,155.65
35.11,167.93
11.7,155.65
10.4,245.76
15.61,232.1
31.2,215.72
26,72.36
154.27,356.35
124.8,207.53
145.6,193.87
29.47,218.45
78.03,401.41
24.27,192.51
24.27,180.22
5.85,139.26
12.13,212.99
1.73,103.76
26,208.89
29.47,136.53
117.87,293.55
