26,75.09
36.4,234.84
146.3,212.99
15.6,229.37
19.51,144.72
17.56,128.34
130,320.85
15.6,169.3
15.6,135.17
15.6,192.51
5.85,144.72
22.53,303.1
26,55.98
6.93,21.84
29.47,136.53
114.4,466.94
15.6,79.19
239.2,737.28
26,172.03
13.87,147.45
206.77,589.82
24.27,151.55
102.27,983.04
31.2,249.85
179.46,617.13
62.4,90.11
52.67,983.04
20.8,181.59
22.53,195.24
27.31,193.88
52.67,335.87
26,218.45
31.2,270.33
58.52,290.81
20.8,129.71
21.46,229.37
19.07,157.01
145.6,218.45
3.9,81.92
52,184.32
13.65,166.57
7.8,124.24
142.4,144.72
31.2,252.58
175.56,507.9
39.87,192.51
55.47,237.57
128.27,380.93
1.95,73.73
31.2,167.93
11.7,208.89
26,234.83
36.4,264.87
38.13,268.97
58.52,182.95
1.73,65.53
34.67,208.89
22.53,143.36
28.8,144.72
36.4,202.07
36.4,163.84
13.87,256.68
672.98,368.64
20.8,157.01
8.67,49.15
6.93,49.15
26,61.44
146.3,266.24
5.2,10.92
5.85,169.3
117.04,150.19
29.47,147.46
21.46,139.26
25.2,167.94
19.07,172.03
15.6,155.65
43.33,225.28
