109.2,1043.11
149.07,222.55
15.6,96.94
26,180.22
195.07,475.14
29.26,182.95
146.3,266.24
54.62,141.99
52,294.91
32.93,148.82
31.2,196.61
5.2,204.8
26,147.45
183.36,348.16
53.73,180.22
7.8,176.13
24.27,187.05
19.07,147.45
20.8,146.09
17.56,181.59
19.51,200.7
175.56,468.11
296.4,688.13
74.13,131.07
117.04,98.3
29.26,21.85
31.2,150.18
31.21,178.86
204.82,309.93
136.93,383.66
117.04,105.13
15.6,155.65
117.04,107.86
26,66.9
17.33,218.45
26,79.19
26,79.19
3.47,65.53
52,49.15
26,143.36
55.47,221.18
32.93,268.97
7.8,16.38
66.32,696.32
5.2,240.3
13.87,92.84
