7.8,57.34
211.47,753.66
170.68,122.88
13.65,155.65
29.47,141.99
31.2,144.72
11.7,137.9
29.47,241.66
24.27,255.31
7.8,184.32
310.27,572.07
41.6,274.43
315.47,1703.93
15.61,195.24
32.93,266.24
10.4,71
7.8,173.4
19.07,65.53
20.8,172.03
17.56,229.37
26,141.99
12.13,133.8
26,109.23
24.27,163.84
146.3,266.24
57.2,339.97
58.52,188.42
74.13,131.07
17.33,84.65
5.2,212.99
17.56,339.97
13.65,151.55
2095.6,816.47
6.93,95.57
19.07,147.45
175.56,263.51
53.73,469.67
12.13,84.65
17.33,234.84
120.94,367.27
195.07,617.13
29.47,98.3
130,367.27
26,223.91
32.93,147.46
117.04,114.69
25.07,130.19
15.6,256.68
19.51,162.47
33.16,32.77
32.93,177.49
35.11,237.57
71.07,233.47
12.13,196.61
31.2,141.99
22.53,133.8
27.73,131.07
29.26,16.38
32.93,208.89
20.8,169.3
175.56,671.74
3476.09,1353.73
31.2,132.44
19.07,334.5
39.87,622.59
12.13,278.53
22.53,204.8
175.56,453.29
5.85,118.78
13.65,158.38
218.4,720.89
23.41,140.63
41.6,238.93
23.41,151.55
31.2,196.61
251.33,786.43
13.87,147.45
43.33,225.28
150.8,237.57
37.06,159.74
9.75,113.32
20.8,91.48
121.33,245.76
17.56,218.45
10.4,16.38
10.4,32.77
33.16,159.74
109.2,228.01
12.13,136.53
170.68,122.88
29.47,225.28
26,86.01
5.2,114.69
220.13,693.59
31.2,147.46
5.85,170.67
41.6,297.64
27.73,172.03
27.73,221.18
142.13,237.57
9.75,172.03
140.4,206.16
140.4,249.85
36.4,139.26
213.2,824.66
19.07,184.32
5.85,191.15
56.57,197.97
142.4,434.17
146.3,184.32
26,212.99
66.32,323.58
181.41,357.72
62.4,507.9
62.42,167.93
36.4,202.07
130,398.67
17.56,163.84
41.6,141.99
146.3,266.24
68.27,361.81
175.56,251.22
5.85,163.84
57.2,191.14
126.79,348.16
520,748.2
26,223.91
146.3,116.05
36.4,170.67
36.4,158.38
33.16,161.11
146.3,266.24
29.26,16.38
33.16,159.74
13.87,316.76
34.67,207.53
45.07,791.89
95.33,376.83
9.75,215.72
43.33,606.21
7.8,132.44
15.6,120.15
5.2,76.46
208,901.12
9.75,166.57
170.68,122.88
32.93,217.09
43.33,248.49
22.53,176.13
175.56,557.05
10.4,73.73
17.56,182.95
31.2,167.93
27,475.13
170.68,122.88
680.78,344.06
20.8,161.11
58.93,191.15
10.4,273.07
17.33,166.57
17.33,163.84
26,223.91
31.2,234.83
58.52,125.61
11.7,148.82
17.33,178.86
31.2,249.85
19.07,117.42
52,172.03
149.07,248.49
130,300.37
29.47,238.93
35.11,356.35
58.52,196.61
282.85,548.86
13.65,196.61
97.53,271.7
197.02,305.83
31.2,266.24
29.26,87.38
185.47,780.97
17.33,180.22
27.73,178.86
12.13,202.07
191.17,285.35
10.4,161.11
41.6,258.05
13.87,167.94
135.2,197.97
31.21,196.61
10.4,309.93
15.6,170.66
5.85,215.72
312.11,382.29
678.83,281.26
79.73,622.59
21.46,157.01
1.95,117.42
348.4,1250.64
131.73,397.31
88.4,300.37
13.87,184.32
17.33,147.45
7.8,163.84
3.47,114.69
676.88,204.8
26,81.92
68.27,383.66
32.93,240.3
27.73,212.99
31.2,221.18
31.2,266.24
26,90.11
31.21,125.61
26,188.42
6.93,32.77
17.56,233.47
117.04,172.03
5.2,349.52
1275.73,570.71
1.73,125.61
10.4,281.26
17.33,163.84
48.53,275.8
189.21,370
13.87,335.87
22.53,167.93
26,77.82
146.3,266.24
206.77,409.6
52.67,249.85
5.85,81.92
7.8,92.84
170.68,122.88
126.79,335.87
78.03,361.81
5.85,125.61
36.4,300.37
189.21,765.95
7.8,147.46
17.33,174.76
135.2,234.84
91.87,386.39
177.51,281.26
29.47,241.66
3.9,27.31
31.2,169.3
31.2,136.53
1.73,152.92
146.3,266.24
52.67,161.11
41.6,253.95
13.87,133.8
239.2,890.2
15.61,196.6
19.07,111.96
26,158.38
57.2,274.43
684.68,327.68
45.07,290.81
21.94,213.33
55.47,431.44
110.93,955.73
130,346.79
10679.9,3167.57
21.46,166.57
31.2,225.28
40.96,350.21
29.26,16.38
17.56,232.1
5.2,131.07
15.6,158.38
72.8,409.6
24.27,305.83
26,65.53
175.56,299.01
26,60.07
36.4,163.84
97.07,584.36
41.6,304.47
36.4,226.64
19.07,143.36
79.98,131.07
19.07,203.43
10.4,147.45
52,660.82
21.46,221.18
148.25,397.31
10.4,185.68
19.07,135.17
46.8,247.12
22.53,188.41
1.73,68.26
130,374.1
117.04,131.66
282.53,611.67
126.79,502.44
678.83,297.64
130,412.33
19.51,146.09
21.46,262.14
10.4,87.38
31.21,196.61
34.67,185.68
60.67,249.85
31.2,206.16
1.95,163.84
29.47,226.64
36.4,184.32
54.62,151.55
29.47,147.45
149.07,363.18
5.85,144.72
104,349.52
3.47,91.48
48.53,136.53
79.73,286.72
17.33,170.66
24.27,159.74
29.47,98.3
43.33,397.31
71.07,344.06
350.13,1261.56
5.85,163.84
26,84.65
200.92,281.26
183.36,320.85
228.23,600.75
31.2,266.24
13.87,131.07
10.4,303.1
10.4,76.46
19.07,98.3
5.2,300.37
19.07,141.99
175.56,633.51
421.2,1523.71
20.8,159.74
19.51,204.8
126.79,357.72
36.4,163.84
45.07,319.49
15.61,177.49
13.87,397.31
60.67,163.84
52.67,98.3
15.61,125.61
3.47,2.73
26,140.63
20.8,126.97
168.13,611.67
58.52,163.84
26,275.8
15.61,182.95
130,350.89
22.53,140.63
110.93,204.8
24.14,310.12
26,226.64
19.07,135.17
24.27,176.13
13.65,202.07
76.08,405.5
146.3,199.34
36.4,163.84
31.2,181.59
26,50.51
684.68,335.87
79.73,236.2
31.2,278.53
52,360.45
95.58,338.6
525.78,837.4
26,94.21
54.62,191.14
298.13,753.66
29.47,219.82
38.13,211.62
5.2,147.45
195.07,513.36
33.16,146.09
89.73,337.24
29.47,150.19
53.73,344.06
212.62,364.54
158,767.32
10110.3,11010.05
10.4,98.3
31.2,264.87
17.56,176.13
58.52,150.18
13.65,122.88
24.27,229.37
43.33,202.07
5.2,180.22
31.2,87.38
15.61,49.15
95.58,368.64
243.83,379.56
218.4,688.13
21.46,247.12
19.51,159.74
146.3,266.24
632.67,704.51
7.8,51.88
249.69,316.76
147.33,285.35
183.36,374.1
158,363.18
5.85,155.65
36.4,289.45
117.04,107.86
31.2,299.01
76.27,196.61
52,360.45
5.2,163.84
26,75.09
204.82,294.91
54.62,182.95
225.33,1206.95
54.62,147.45
680.78,316.76
241.88,368.64
117.04,151.55
89.73,544.77
34.67,338.6
13.87,136.53
58.52,188.41
110.93,215.72
34.67,193.87
19.07,193.87
37.06,181.59
19.51,180.22
20.8,91.48
22.53,187.05
60.47,385.02
19.07,425.98
52,273.07
134.6,348.16
138.5,94.21
78,344.06
38.13,248.49
13.65,215.72
11.7,161.11
27.73,207.53
181.41,311.29
10.4,65.54
58.52,193.88
22.53,174.76
1.95,60.07
97.53,360.45
26,163.84
6.93,49.15
31.2,165.2
9.75,125.61
5.85,180.22
286,950.27
15.6,379.56
48.77,237.57
29.26,217.09
34.67,267.6
23.41,240.3
62.4,299.01
31.2,215.72
68.27,337.23
29.47,169.3
13.65,140.63
15.61,245.76
1.73,73.73
31.2,290.81
19.51,322.22
39.01,155.65
10.4,163.84
113.14,412.33
208,819.2
13.65,157.01
38.13,237.57
29.47,268.97
146.3,266.24
27.73,238.93
206.77,382.29
58.52,139.26
32.93,207.53
26,69.63
12.13,176.13
38.13,126.97
126.79,371.37
159.47,496.98
13.87,103.76
60.47,155.65
13.65,110.59
26,98.3
26,141.99
36.4,226.64
22.53,137.9
5.2,16.38
35.11,219.82
36.4,177.49
142.13,226.64
170.68,122.88
31.2,195.24
79.98,361.81
27.73,229.37
1.95,65.53
26,199.34
64.13,376.83
53.73,376.83
234,983.04
58.52,155.65
26,125.61
36.4,236.2
26,94.21
1.73,5.46
168.13,326.31
26,208.89
29.47,144.72
5.85,169.3
26,299.01
1.95,76.46
15.61,204.8
19.51,173.4
20.8,180.22
156.05,395.94
19.07,327.68
41.6,243.03
42.91,251.9
64.13,256.68
24.27,200.7
9.75,151.55
31.2,143.36
142.13,259.41
407.33,797.35
5.85,128.34
26,155.65
341.37,902.48
58.52,133.8
9.75,139.26
369.2,808.28
15.6,120.15
230.53,655.36
7.8,176.13
6.93,311.29
27.73,268.97
20.8,117.42
29.47,210.26
12.13,16.38
74.13,348.16
52,344.06
10.4,114.69
78.03,350.89
39.01,385.02
36.4,166.57
78,376.83
511.33,851.97
338,1474.56
58.52,122.88
26,86.01
45.07,293.54
146.3,150.18
5.85,132.44
10.4,132.44
32.93,327.68
10.4,32.77
130.69,507.9
13.87,137.9
12.13,139.26
13.87,181.59
43.33,191.14
152.53,421.89
199.33,649.9
12.13,180.22
128.27,432.81
53.73,338.6
41.6,221.18
31.2,232.1
17.56,174.76
27.73,181.59
197.02,479.23
117.04,136.53
43.33,270.33
31.2,182.95
26,73.73
31.2,137.9
13.87,166.57
33.16,166.57
7.8,161.11
46.8,256.68
31.2,162.47
17.33,180.22
199.33,393.21
58.52,161.11
13.87,143.36
13.87,76.46
192.4,567.98
81.93,274.43
27.73,163.84
101.43,309.93
24.27,147.45
26,84.65
175.56,540.67
170.68,122.88
31.2,230.74
13.65,187.05
112.67,210.26
13.87,172.03
25.2,124.24
249.69,368.64
5.2,147.45
29.26,8.19
37.06,196.61
31.2,184.32
15.61,176.13
279.07,1288.87
57.2,245.76
29.26,16.38
109.2,187.05
22.53,162.47
21.46,362.49
154.1,372.73
181.41,334.51
12.13,65.54
170.68,122.88
17.56,125.61
19.51,234.84
117.04,122.88
36.4,147.45
26,61.44
305.07,1103.19
58.93,304.47
24.27,53.25
136.93,424.62
135.2,266.24
175.56,286.72
179.46,353.62
15.61,187.05
117.87,365.91
41.6,238.93
130,389.12
39.87,266.24
146.3,266.24
117.04,136.53
26,51.88
170.68,122.88
8.67,143.36
36.4,289.45
10.4,158.38
24.27,204.8
22.53,152.92
10.4,76.46
13.65,178.86
34.67,200.7
26,210.26
35.11,169.3
29.26,286.72
26,113.32
135.2,397.31
41.6,210.26
58.93,245.76
126.79,221.18
5.85,133.8
27.73,196.61
10.4,193.88
9.75,136.53
26,66.9
15.61,121.51
5.85,116.05
12.13,135.17
26,174.76
27.73,197.97
36.4,76.46
10.4,125.61
29.26,172.03
27.73,174.76
225.33,851.97
60.67,464.21
10.4,65.53
53.73,202.07
15.61,187.05
142.4,548.86
1.73,182.95
46.8,252.58
31.2,223.91
15.6,166.57
29.26,8.19
31.2,262.14
388.27,759.12
54.62,202.07
45.07,167.93
52,349.52
29.47,191.14
551.2,1720.32
223.6,644.44
3.47,60.07
282.85,1034.92
26,58.71
26,64.17
146.3,274.43
131.73,404.14
26,214.35
41.6,311.29
119.6,274.43
26,180.22
26,187.05
31.2,169.3
68.27,342.7
12.13,147.46
146.3,266.24
26,475.13
74.13,294.91
13.65,204.8
13.87,122.88
13.87,131.07
3.47,49.15
54.62,383.66
117.04,101.03
19.07,217.09
261.73,1316.18
678.83,327.68
29.47,173.4
20.8,163.84
15.61,203.43
5.2,237.57
7.8,118.78
54.62,182.95
56.57,161.11
7.8,118.78
41.6,244.39
93.63,289.45
204.82,288.08
26,212.99
131.73,335.87
170.68,122.88
26,90.11
17.56,129.71
17.33,95.57
12.13,101.03
126.79,387.75
26,72.36
26,68.26
12.13,81.92
26,53.25
3.47,102.4
29.47,237.57
35.11,122.88
29.26,10.92
41.6,252.58
130,376.83
26,72.36
36.4,262.14
31.2,229.37
10.4,141.99
218.4,999.42
32.93,193.87
158,341.33
192.28,725.57
26,229.37
15.61,346.79
15.6,139.26
66.32,321.53
29.47,217.09
26,54.61
104,961.19
35.11,181.59
27.73,196.61
56.57,157.01
76.27,212.99
70.22,344.06
19.07,139.26
9.75,137.9
33.16,150.18
110.93,212.99
15.6,180.22
31.2,282.62
38.13,319.49
126.79,122.88
32.93,196.61
15.6,131.07
10.4,49.15
58.93,327.68
10.4,311.3
109.2,256.68
5.85,24.58
37.06,181.59
5.85,155.65
9.75,159.74
6.93,124.24
17.56,180.22
29.47,292.18
85.83,344.06
19.07,188.41
13.87,383.66
5.2,152.92
10.4,98.3
130,370
175.56,505.17
26,65.53
15.61,180.22
135.2,196.61
15.61,163.84
170.68,122.88
36.4,212.99
19.07,173.4
26,152.92
58.52,177.49
9.75,157.01
31.2,299.01
146.3,170.66
54.62,169.3
45.07,251.22
31.2,176.13
93.63,378.2
20.8,165.2
6.27,162.38
10.4,43.69
117.04,372.73
204.82,644.44
24.27,221.18
79.98,87.38
26,132.44
26,68.26
143.87,268.97
119.6,344.06
17.33,147.45
26,77.82
31.2,159.74
60.47,319.49
10.4,125.61
26,98.3
1.95,161.11
29.47,266.24
19.07,114.69
72.17,262.14
68.27,364.54
91.87,322.22
9.75,147.46
31.2,139.26
48.53,578.9
26,147.45
26,147.45
76.27,307.2
19.07,143.36
26,204.8
10.4,38.23
52,319.49
55.47,178.86
36.4,228.01
113.14,365.91
1.73,90.11
58.52,161.11
19.51,141.99
170.68,122.88
20.8,195.24
33.16,196.61
31.2,188.41
35.11,173.4
26,182.95
13.87,133.8
91.68,410.96
19.07,133.8
29.26,65.54
289.47,819.2
26,278.53
13.87,188.41
17.56,154.28
15.61,152.92
46.8,333.14
177.51,540.67
15.6,155.65
29.26,5.46
185.31,611.67
146.3,208.89
5.85,103.76
17.33,177.49
31.2,228.01
130.69,390.48
7.8,132.44
35.11,196.61
5.2,147.45
5.2,71
85.83,312.66
27.73,187.05
6.93,240.3
29.47,184.32
109.24,591.19
136.93,230.74
259.44,454.65
27.73,217.09
26,65.53
43.33,241.66
11.7,96.94
122.89,114.69
50.72,163.84
26,80.55
15.61,141.99
31.2,132.44
15.6,101.03
152.53,262.14
56.43,163.84
22.53,187.05
183.36,320.85
134.6,350.89
143.87,203.43
85.83,380.93
26,131.07
29.26,151.55
130,375.47
6.93,71
170.68,122.88
43.33,268.97
42.91,364.54
13.65,133.8
15.6,137.9
32.93,167.93
15.6,147.46
3.9,30.04
5.85,161.11
15.6,196.61
146.3,266.24
36.4,393.22
175.56,330.41
12.13,147.45
17.56,167.93
22.53,187.05
20.8,159.74
64.13,279.89
317.2,1135.96
31.2,139.26
64.37,334.5
13.87,157.01
36.4,278.53
27.73,207.53
31.2,169.3
294.67,901.12
26,58.71
5.85,200.7
327.71,580.27
149.07,228.01
29.47,140.63
36.4,158.38
74.13,329.04
170.68,122.88
208,578.9
88.4,262.14
26,75.09
22.53,188.41
26,73.73
26,151.55
193.12,348.16
10.4,144.72
26,83.28
17.33,208.89
177.51,415.06
117.04,94.21
99.48,806.91
26,75.09
22.53,114.69
53.73,307.2
19.07,176.13
5.85,196.61
7.8,20.48
26,89.23
292.93,557.05
24.27,232.1
31.2,273.07
39.01,152.92
13.87,152.92
52,344.06
130,349.52
5.2,207.53
6.93,49.15
109.2,202.07
24.27,327.68
7.8,71
19.07,155.65
170.68,122.88
10.4,191.15
26,58.71
48.77,278.53
31.2,172.03
67.6,43.69
17.56,208.89
10.4,49.15
27.73,207.53
20.8,163.84
31.2,174.76
26,68.26
135.2,365.91
27.73,192.51
170.68,122.88
126.79,513.36
170.68,122.88
39.87,312.66
