71.07,218.45
7.8,118.78
7.8,159.74
200.92,277.16
11.7,150.19
17.56,176.13
111.19,824.66
17.33,196.61
218.47,761.85
26,98.3
25.36,150.18
680.78,327.68
22.53,173.4
3.47,32.77
111.19,424.62
29.47,294.91
10.4,57.34
29.26,8.19
20.8,174.76
3.9,102.4
36.4,226.64
15.6,282.62
52,221.18
32.93,161.11
29.47,176.13
3.47,84.65
32.93,159.74
17.56,228.01
26,154.28
20.8,202.07
19.07,147.46
58.93,303.1
12.13,161.11
78.03,360.45
31.2,294.91
126.79,116.05
213.2,764.59
142.13,222.55
58.52,161.11
107.29,390.48
29.26,102.4
97.53,320.85
26,64.17
10.4,27.31
154.14,781.16
19.51,206.16
17.33,174.76
26,79.19
245.78,356.35
31.2,218.45
145.6,390.48
447.2,851.97
31.2,230.74
287.73,671.74
13.87,221.18
15.61,128.34
110.93,240.3
5.85,141.99
79.98,356.35
26,69.63
27.73,143.36
9.75,139.26
13.87,111.96
24.27,170.67
175.56,258.05
146.3,222.55
117.04,146.09
20.8,165.2
26,55.98
12.13,166.57
10.4,117.42
1954.57,1144.83
25.2,139.26
3.47,229.38
19.51,212.99
22.53,420.52
57.2,316.76
56.57,154.28
36.4,256.68
39.87,300.37
145.6,393.21
5.2,109.23
21.46,174.76
26,62.8
6.93,32.77
242.67,1256.1
144.35,398.68
19.07,161.11
74.53,567.98
43.33,241.66
24.27,238.93
109.2,204.8
170.68,122.88
234,770.05
388.27,759.12
56.57,133.8
140.4,248.49
17.56,162.47
58.52,193.88
7.8,95.57
19.07,144.72
71.07,338.6
27.73,243.03
109.2,1075.88
67.6,338.6
175.56,475.13
5.2,90.11
118.99,320.85
26,73.73
104,1081.34
10.4,92.84
6.93,131.07
56.57,210.26
15.61,199.34
26,65.53
11.7,172.03
182,573.44
10.4,114.69
2473.47,505.17
36.4,234.84
17.56,181.59
130.69,335.87
9.75,117.42
38.13,208.89
52,244.39
78.03,438.27
17.56,137.9
34.67,297.64
28.8,135.17
10.4,49.15
154.27,282.62
29.47,206.16
17.33,135.17
10.4,51.88
31.2,180.22
17.56,202.07
507.87,1114.11
50.72,480.6
26,109.23
27,111.96
33.16,133.8
200.64,300.62
60.47,135.17
12.13,221.18
58.52,191.15
15.6,202.07
145.6,251.22
19.07,147.45
19.51,128.34
6.93,21.85
26,180.22
15.61,211.62
3.9,105.13
54.62,301.05
170.68,122.88
13.65,335.87
208,868.35
58.52,215.72
19.07,278.53
22.53,151.55
20.8,154.28
19.07,177.49
26,210.26
12.13,137.9
10.4,131.07
117.04,131.07
81.93,367.27
15.61,218.45
17.56,409.6
130,382.29
3.9,210.26
10.4,152.92
6.93,122.88
21.46,267.6
29.26,98.3
74.53,333.14
239.2,901.12
27.73,266.24
20.8,180.22
56.57,172.03
48.53,169.3
22.53,147.45
10.4,98.3
52,311.29
29.26,2.73
132.65,471.04
26,75.09
117.04,102.4
