52,496.98
200.92,296.28
175.56,325.63
15.6,341.33
10.4,92.84
26,117.42
403.87,1043.11
31.2,158.38
7.8,131.07
140.4,244.39
5.85,71
1.73,71
53.73,180.22
234,383.66
26,55.98
198.97,461.48
29.47,189.78
417.73,1141.42
131.73,196.61
31.2,278.53
19.51,208.89
78.03,348.16
13.87,35.5
95.58,341.33
55.47,316.76
146.3,266.24
22.53,121.51
60.61,174.08
72.8,360.45
144.35,341.33
32.93,255.32
157.73,398.68
52,338.6
64.37,423.93
56.57,196.6
130,380.93
27.73,217.09
50.27,219.82
5.85,151.55
185.31,453.29
31.21,102.4
22.53,173.4
26,88.74
13.65,189.78
1.95,79.19
97.07,249.85
58.52,212.99
175.56,293.55
7.8,128.34
101.43,925.69
26,75.09
42.91,191.14
35.11,151.55
170.68,122.88
221.87,753.66
195.07,344.06
15.61,191.14
36.4,274.43
10.4,155.65
58.52,253.95
170.68,122.88
12.13,118.78
79.98,397.31
46.8,189.78
177.51,480.6
5.2,333.14
26,152.92
686.63,398.68
140.45,383.66
17.33,191.15
27.73,270.33
9.75,83.28
3.47,141.99
24.27,167.93
39.01,752.3
9.75,131.07
15.6,178.86
5.85,151.55
15.6,124.24
212.62,483.33
36.4,199.34
5.85,159.74
3.47,54.61
31.2,335.87
64.37,245.76
25.36,140.63
26,212.99
13.65,180.22
29.47,188.41
12.13,368.64
3.47,38.23
175.56,557.05
10.4,32.77
146.3,266.24
26,191.15
146.3,118.78
10.4,152.92
447.2,824.66
26,192.51
5.2,107.86
29.26,204.8
52,360.45
15.6,122.88
15.61,172.03
202.87,363.18
9.75,143.36
208,557.05
26,118.78
31.2,258.05
60.67,299.01
26,87.38
22.53,157.01
58.52,144.72
37.06,249.85
29.47,215.72
149.07,229.37
117.04,121.51
24.27,180.22
22.53,151.55
29.47,172.03
54.62,196.61
216.52,431.44
13.87,169.3
17.56,143.36
27.31,170.66
29.26,167.93
115.09,368.64
19.07,167.93
93.63,312.66
26,73.73
35.11,184.32
13.87,226.64
24.27,172.03
85.83,393.21
13.87,182.95
48.53,165.2
5.2,32.77
78,344.06
19.07,214.35
120.94,372.73
27.73,303.1
242.67,709.97
43.33,208.89
15.6,159.74
1.73,180.22
140.4,290.81
11.7,292.18
5.2,113.32
107.47,972.12
19.51,122.88
69.33,479.23
11.7,157.01
54.62,192.51
111.19,406.87
40.96,284.67
5.85,146.09
35.29,239.91
3.47,139.26
