135.2,206.16
56.57,155.65
9.75,98.3
36.4,240.3
6.93,76.46
27.73,203.43
379.6,1829.54
5.85,147.46
12.13,162.47
26,107.86
135.2,233.47
107.29,331.77
686.63,346.79
175.56,270.33
1.73,81.92
29.47,196.6
26,136.53
5.85,81.92
17.56,159.74
175.56,340.84
20.8,189.78
46.8,256.68
130.69,492.88
147.33,218.45
97.53,368.64
17.33,184.32
52,131.07
15.6,180.22
117.04,122.88
109.2,266.24
154.27,226.64
26,170.66
688.59,327.68
22.53,128.34
10.4,38.23
22.53,166.57
146.3,266.24
29.47,215.72
40.96,292.86
26,88.74
36.4,206.16
175.56,464.21
3.47,38.23
7.8,157.01
11.7,166.57
3.47,95.57
26,102.4
5.2,120.15
126.79,548.86
29.47,266.24
15.61,191.14
62.42,191.14
10.4,68.27
22.53,135.17
19.07,155.65
62.42,337.24
31.2,154.28
24.27,132.44
122.89,409.6
175.56,338.6
320.67,688.13
10.45,108.25
10.4,139.26
10.4,76.46
19.07,172.03
29.47,211.62
680.78,393.21
117.04,148.82
3.47,90.11
54.62,180.22
179.46,288.08
268.67,543.4
56.57,139.26
183.36,233.47
24.27,139.26
130,412.33
138.67,297.64
122.89,147.45
20.8,222.55
45.07,208.89
5.85,128.34
24.27,143.36
10.4,128.34
19.07,144.72
26,79.19
26,81.92
270.4,726.36
7.8,192.51
177.51,540.67
13.65,204.8
15.61,187.05
21.46,159.74
27.73,339.97
56.57,172.03
10.4,114.69
115.09,364.54
110.93,434.17
22.53,147.46
57.2,240.3
10713.06,2927.27
17.33,116.05
349.17,405.5
142.13,200.7
35.11,264.19
56.57,148.82
10.4,262.14
25.2,129.71
13.65,191.14
19.07,346.79
20.8,166.57
17.33,152.92
26,212.99
9.75,155.65
53.73,64.17
56.57,292.18
31.2,150.19
41.6,273.07
20.8,117.42
7.8,169.3
17.56,177.49
26,189.78
1347.91,109.23
185.47,589.82
15.61,177.49
54.62,146.09
19.07,188.41
45.07,196.61
17.33,139.26
146.3,266.24
26,49.15
13.65,208.89
53.73,253.95
70.22,252.58
26,79.19
68.27,315.39
62.42,192.51
81.51,649.51
29.47,189.78
22.53,135.17
261.73,759.12
31.2,364.54
10.4,32.77
13.65,180.22
209.73,589.82
20.8,146.09
29.47,217.09
7.8,116.05
31.2,182.95
11.7,76.46
26,196.61
24.27,146.09
7.8,131.07
26,69.63
53.73,387.75
56.57,131.07
140.4,195.24
3.47,49.15
32.93,243.03
26,80.55
145.6,385.02
150.8,294.91
29.47,196.61
45.07,354.98
21.46,204.8
10.4,161.11
146.3,266.24
42.91,229.37
19.07,174.76
10.4,155.65
27.73,319.49
5.85,151.55
19.07,150.19
690.54,379.56
15.61,173.4
43.33,289.45
135.2,323.58
31.2,185.68
19.07,464.21
5.85,159.74
294.67,578.9
19.07,163.84
46.8,270.33
288.7,492.88
35.11,344.06
230.18,647.17
170.68,122.88
10.4,81.92
104,972.12
12.13,118.78
146.3,461.48
26,83.28
27.73,184.32
11.7,124.24
10.4,109.22
22.53,165.2
1.95,152.92
680.78,445.1
20.8,98.3
3.9,1.37
146.3,217.09
35.11,210.26
146.3,266.24
23.41,162.47
24.27,50.51
15.61,155.65
130,454.65
146.3,266.24
693.33,1228.8
239.93,410.96
216.67,737.28
6.93,81.92
26,218.45
29.26,38.23
5.2,86.01
197.02,546.13
17.33,136.53
31.2,144.72
235.73,406.87
24.27,53.25
46.8,267.6
31.2,237.57
31.2,225.28
17.56,178.86
10.4,176.13
5.2,229.37
3.47,129.71
3366.85,485.37
52,146.09
97.07,202.07
26,105.13
146.3,389.12
183.36,324.95
181.41,290.81
26,57.34
52,232.1
10.4,180.22
20.8,344.06
239.93,311.29
6.93,469.67
26,77.82
117.04,368.64
249.69,434.17
26,376.83
31.2,202.07
35.11,177.49
31.2,232.1
32.93,225.28
79.73,316.76
12.13,158.38
26,311.3
17.56,140.63
29.47,185.68
146.3,266.24
170.68,122.88
31.2,177.49
99.48,438.27
55.47,262.14
31.2,221.18
15.6,107.86
19.07,133.8
9.75,136.53
10.4,5.46
29.47,182.95
83.88,322.22
15.6,193.87
34.67,241.66
251.64,506.54
29.47,208.89
13.87,90.11
27.73,290.81
2116.47,1747.62
46.8,241.66
216.67,999.42
10.4,251.22
144.35,371.37
20.8,143.36
10.4,141.99
130,443.73
17.56,169.3
31.2,200.7
10.4,131.07
676.88,319.49
109.24,290.81
50.27,189.78
26,71
41.6,4866.05
22.53,218.45
26,69.63
1.73,98.3
6.93,267.6
26,62.8
74.53,371.37
251.33,524.29
260,988.5
31.2,241.66
5.2,49.15
19.51,143.36
197.02,480.6
27.73,191.14
115.09,361.81
140.4,191.14
336.27,1217.88
21.46,137.9
26,58.88
27.73,319.49
20.8,170.66
26,88.74
1.95,122.88
684.68,308.56
78.03,337.24
19.07,150.19
146.3,266.24
26,200.7
117.04,126.97
22.53,172.03
26,53.25
136.93,223.91
57.2,281.26
58.52,152.14
58.52,81.92
81.47,573.44
170.68,122.88
130,322.22
31.2,196.6
36.4,131.07
109.24,344.06
45.07,155.65
34.67,187.05
702.24,319.49
20.8,173.4
43.33,214.35
117.87,342.7
54.62,184.32
146.3,129.71
28.8,139.26
6.93,43.69
13.87,229.37
112.67,210.26
31.21,181.59
13.87,294.91
686.63,390.48
19.07,73.73
146.3,249.85
122.89,606.21
395.99,1794.05
29.47,226.64
34.67,338.6
146.3,180.22
129.58,326.22
17.33,191.14
48.53,184.32
117.04,120.15
17.33,148.82
9.75,147.46
25.36,154.28
117.04,122.88
15.6,122.88
13.65,114.69
41.6,225.28
5.85,159.74
31.2,211.62
29.47,260.78
117.04,118.78
25.2,173.4
170.68,122.88
24.27,243.03
26,131.07
26,43.69
1.73,21.84
9.75,147.45
58.52,182.95
15.6,177.49
109.2,189.78
56.57,121.51
146.3,266.24
680.78,346.79
32.93,131.07
3.47,98.3
11.7,117.42
15.61,167.93
27.73,178.86
29.47,229.38
45.07,200.7
29.47,244.39
15.61,136.53
34.67,219.82
27.73,196.61
142.13,232.1
13.87,102.4
60.67,491.52
41.6,173.4
26,69.63
34.67,222.55
34.67,125.61
26,199.34
50.27,162.47
15.61,193.87
140.4,243.03
31.2,148.82
37.06,162.47
308.53,1245.18
19.07,233.47
5.2,196.61
126.79,544.77
54.62,131.07
62.4,469.67
17.56,122.88
91.68,342.7
29.26,24.57
123.07,487.42
175.56,507.9
26,273.06
26,182.95
17.33,217.09
12.13,191.14
10.4,120.15
27.73,243.03
7.8,147.45
146.3,266.24
177.51,458.75
282.53,535.21
263.47,890.2
17.33,159.74
22.53,177.49
143.87,247.12
131.73,147.45
33.16,203.43
21.46,196.61
170.68,122.88
31.2,165.2
55.47,308.56
27.73,184.32
170.68,122.88
33.16,151.55
41.6,243.03
31.21,182.95
19.07,262.14
46.8,464.21
50.72,423.93
5.85,73.73
35.11,167.93
31.2,167.93
5.2,245.76
13.87,133.8
24.27,208.89
8.67,150.19
52,316.76
1.95,103.76
398.67,704.51
700.29,305.83
130,385.02
58.93,342.7
5.85,147.45
17.56,162.47
17.56,128.34
19.07,173.4
26,193.88
126.79,84.65
104,223.91
27.73,114.69
45.07,195.24
31.2,132.44
44.87,172.03
273.87,819.2
24.27,143.36
17.56,174.76
144.35,151.55
26,240.3
6.93,43.69
17.33,162.47
26,262.14
29.47,234.84
12.13,152.92
130,342.7
15.61,212.99
10.4,81.92
1.73,54.61
5.85,141.99
17.33,151.55
29.47,267.6
31.2,174.76
138.67,247.12
31.2,159.74
