9.75,184.32
3.9,38.23
109.2,1130.49
17.56,158.38
20.8,251.22
26,65.53
55.47,409.6
13.65,148.82
7.8,129.71
55.47,442.37
12.13,151.55
46.8,281.26
708.09,363.18
146.3,188.41
7.8,144.72
29.47,203.43
6.93,40.96
31.2,215.72
19.07,161.11
130.69,562.52
24.27,158.38
117.87,185.68
3.47,54.61
56.57,139.26
58.93,322.22
170.68,122.88
175.56,334.51
241.88,387.75
19.07,131.07
5.2,13.65
48.53,73.73
9.75,151.55
29.47,172.03
13.87,228.01
26,83.28
44.87,125.61
26,139.26
5.2,49.15
247.87,611.67
118.99,419.16
20.8,221.18
50.27,166.57
58.52,180.22
21.46,182.95
105.73,210.26
31.2,208.89
195.07,584.36
1.95,73.73
195.87,628.05
68.27,379.56
57.2,308.56
52.67,120.15
31.2,169.3
27.73,202.07
26,62.8
32.93,215.72
130,421.89
31.2,178.86
15.6,137.9
1.73,95.57
68.27,354.99
39,81.92
31.2,174.76
146.3,111.96
26,180.22
15.6,133.8
26,87.38
36.4,240.3
26,73.73
10.4,79.19
17.56,147.46
58.52,98.3
10.4,103.76
142.4,95.57
26,68.26
27.73,217.09
10.4,71
7.8,148.82
124.84,872.45
13.65,157.01
170.68,122.88
53.73,237.57
19.07,166.57
25.36,136.53
10.4,103.76
5.85,71
678.83,240.3
126.79,387.75
15.6,114.69
29.26,32.77
10.4,49.15
117.04,125.61
36.4,60.07
29.47,258.05
10.4,54.61
15.6,136.53
10.4,16.38
27.73,256.68
20.8,98.3
13.87,117.42
74.53,305.83
10.4,21.84
1310.85,309.93
56.57,192.51
12.13,151.55
1974.07,751.61
15.6,177.49
13.65,124.24
34.67,223.91
13.65,192.51
279.07,628.05
38.13,187.05
117.04,135.17
43.33,221.18
27.73,151.55
5.85,81.92
29.26,192.51
27,159.74
20.8,193.88
110.93,229.37
13.87,92.84
5.85,133.8
17.56,167.93
58.93,225.28
220.13,966.65
19.07,136.53
175.56,375.46
170.68,122.88
22.53,122.88
29.26,10.92
170.68,122.88
157.73,217.09
35.11,144.72
31.2,173.4
26,79.19
67.6,425.98
26,154.28
10.4,60.07
10.4,38.23
58.52,177.49
27,122.88
110.93,187.05
9.75,172.03
31.2,103.76
154.27,421.89
31.2,277.16
29.26,342.01
170.68,122.88
438.53,786.43
19.07,181.59
150.8,277.16
15.6,131.07
24.27,121.51
55.47,65.54
26,65.53
3.9,32.77
31.21,111.96
46.8,238.93
10.4,32.77
104,1032.19
27.73,258.05
19.07,122.88
146.3,266.24
24.27,228.01
53.73,278.53
8.67,114.69
38.13,163.84
412.53,753.66
6.93,131.07
5.2,114.69
130,389.12
15.6,161.11
31.21,141.99
103.39,334.5
38.13,212.99
43.33,241.66
218.47,327.68
31.2,187.05
35.11,195.24
26,72.36
10.4,163.84
8.67,196.61
17.56,157.01
6.93,60.07
52,327.68
109.2,1190.57
103.39,376.83
36.4,546.13
29.47,271.7
24.27,212.99
175.56,244.39
78,404.14
15.6,155.65
31.21,315.39
6.93,102.4
24.27,162.47
15.6,109.23
29.47,240.3
27,165.2
25.2,129.71
175.56,540.67
179.46,319.49
146.3,102.4
19.51,215.72
19.07,181.59
29.47,121.51
130.69,124.24
7.8,151.55
7.8,92.84
8.67,218.45
10.4,65.53
29.47,234.84
20.8,172.03
227.07,764.59
31.2,292.18
29.26,24.57
273.09,598.01
81.47,1130.49
12.13,114.69
15.6,159.74
22.53,172.03
179.46,693.59
27.73,218.45
27.73,241.66
29.47,167.93
52,163.84
36.4,218.45
5.85,131.07
26,71
23.41,199.34
32.93,204.8
27.73,161.11
1.86,102.4
24.27,221.18
36.4,101.03
206.77,655.36
136.93,372.73
9.75,161.11
9.75,159.74
22.53,214.35
68.27,372.73
54.62,226.64
694.44,292.18
698.34,270.33
199.33,529.75
12.54,191.63
107.47,1059.5
12.13,307.2
5.2,147.45
22.53,161.11
19.07,155.65
35.11,278.53
34.67,268.97
17.56,148.82
20.8,125.61
10.4,65.53
10.4,43.69
83.88,338.6
21.46,278.53
35.11,148.82
339.73,688.13
29.47,169.3
31.2,200.7
109.2,200.7
97.53,307.2
7.8,197.97
130,361.81
103.39,316.76
1.73,5.46
22.53,202.07
31.2,207.53
20.8,76.46
24.27,174.76
26,49.15
142.13,230.74
34.67,173.4
56.57,184.32
26,57.34
5.85,154.28
