15.6,161.11
15.61,129.71
323.81,451.92
17.56,195.24
140.4,249.85
17.33,126.97
26,199.34
135.2,385.02
261.73,633.51
55.47,249.85
26,86.01
84.93,393.21
26,212.99
19.07,207.53
680.78,278.53
130,406.87
19.51,253.95
19.07,177.49
31.2,344.06
195.07,329.04
29.26,30.04
27.73,208.89
19.07,221.18
29.47,195.24
17.33,118.78
684.68,333.14
21.46,177.49
15.61,139.26
171.66,338.6
130,372.73
21.46,192.51
142.13,196.61
117.87,229.37
36.4,294.91
10.4,38.23
26,187.05
12.13,73.73
25.2,137.9
29.26,10.92
185.31,469.67
140.45,118.78
35.11,159.74
15.61,163.84
11.7,170.67
26,181.59
12.13,120.15
24.27,181.59
26,169.3
36.4,322.22
27.73,117.42
3.47,110.59
46.8,263.51
12.13,319.49
117.04,121.51
31.2,192.51
10.4,147.45
117.04,88.74
17.56,172.03
5.2,40.96
317.2,682.67
36.4,76.46
31.2,240.3
6.93,87.38
62.4,285.35
130.69,348.16
31.2,218.45
19.07,135.17
62.4,275.8
5.85,122.88
234.08,436.91
109.24,331.77
52.67,221.18
143.87,327.68
17.56,157.01
19.51,188.41
26,180.22
140.4,281.26
15.61,155.65
13.65,266.24
26,114.69
109.2,193.87
24.27,150.19
13.65,151.55
29.47,196.61
64.13,453.29
29.47,204.8
200.92,307.2
146.3,187.05
8.67,158.38
249.69,323.58
15.6,150.19
58.52,150.19
269.19,435.54
175.56,282.62
3.47,71
20.8,88.74
119.6,342.7
26,278.53
12.13,200.7
3.47,196.61
78.03,417.79
31.21,275.8
62.42,552.96
422.93,1736.7
32.93,288.08
706.14,379.56
81.93,327.68
27.73,262.14
26,251.22
17.56,200.7
20.8,228.01
26,512
15.6,141.99
60.47,188.41
13.65,152.92
58.52,226.64
433.33,720.89
26,71
26,196.61
9.75,140.63
55.47,314.03
33.16,155.65
31.2,225.28
20.8,182.95
27.73,303.1
32.93,208.89
17.33,117.42
8.67,103.76
220.43,290.81
112.67,197.97
31.2,188.41
17.56,128.34
21.46,140.63
156,268.97
32.93,221.18
247.87,671.74
674.93,319.49
105.73,1206.95
175.56,299.01
27.31,182.95
175.56,349.52
13.87,109.23
21.46,196.61
22.53,131.07
29.47,236.2
32.93,241.66
17.56,120.15
36.4,196.61
15.61,181.59
31.21,190.46
181.41,359.08
26,96.94
107.29,305.83
680.78,423.25
24.27,193.88
278.95,479.23
13.65,147.46
118.99,385.02
31.2,219.82
133.47,212.99
146.3,266.24
21.46,159.74
154.1,397.31
31.2,159.74
10.4,141.99
62.4,199.34
20.8,177.49
5.85,155.65
31.2,245.76
6.93,68.26
24.27,166.57
22.53,353.62
26,163.84
9.75,139.26
17.33,109.23
9.75,207.53
29.47,221.18
3.9,84.65
26,146.09
694.44,314.02
128.27,206.16
156.05,380.93
39.87,228.01
15.6,103.76
87.78,419.16
133.47,398.68
36.4,125.61
6.93,622.59
26,376.83
24.27,249.85
10.4,180.22
39.87,436.91
146.3,266.24
19.07,182.95
243.83,270.33
10.4,65.53
204.82,368.64
21.46,202.07
17.33,192.51
36.4,147.45
15.6,131.07
2475.2,341.33
22.53,182.95
21.46,249.85
10.4,87.38
54.62,264.87
52,371.37
9.75,159.74
15.6,158.38
48.53,169.3
5.2,273.06
58.52,111.96
329.33,944.81
5.85,141.99
26,147.45
193.12,367.27
60.47,150.19
19.51,158.38
93.63,370
17.33,10.92
79.73,114.69
1.95,133.8
19.07,167.94
17.56,180.22
2475.2,420.52
29.47,241.66
33.16,135.17
93.63,391.85
179.46,567.98
3.9,161.11
38.13,210.26
34.67,136.53
142.13,294.91
34.67,274.43
29.47,311.29
130.69,333.14
5.85,158.38
5.85,46.42
26,159.74
5.2,125.61
6.93,126.97
32.93,211.62
50.27,159.74
34.67,226.64
5.85,147.45
91.68,757.76
48.53,151.55
29.47,240.3
19.51,143.36
179.46,318.12
26,60.07
72.17,349.52
26,75.09
45.07,253.95
11.7,196.61
45.07,293.54
52,151.55
136,228.43
26,53.25
6.93,131.07
190.67,240.3
65.87,270.33
31.2,98.3
170.68,122.88
15.6,147.45
130,323.58
54.62,144.72
26,152.92
26,131.07
34.67,189.78
24.27,200.7
333.56,446.46
56.57,140.63
7.8,178.86
540.8,723.63
10.4,76.46
19.07,166.57
24.27,114.69
22.53,338.6
3.9,103.76
241.88,495.61
109.2,238.93
22.53,176.13
5.85,124.24
13.65,182.95
38.13,225.28
122.89,143.36
9.75,136.53
36.4,185.69
17.56,120.15
10.4,90.11
58.52,136.53
26,98.3
29.26,5.46
29.47,191.14
15.6,165.2
3.47,136.53
195.07,333.82
20.8,146.09
83.88,383.66
89.73,376.83
60.67,274.43
34.67,323.58
31.2,131.07
6.93,60.07
17.56,221.18
68.27,330.41
10.4,49.15
417.73,764.58
29.47,200.7
3.9,182.95
50.27,158.38
19.07,151.55
10.4,60.07
19.07,122.88
29.47,316.76
27,151.55
33.16,585.73
93.63,370
1.73,40.96
13.65,155.65
29.47,217.09
17.56,196.61
3.9,196.61
7.8,163.84
29.47,111.96
161.2,202.07
109.2,1294.33
17.56,136.53
3.47,38.23
26,80.55
246.13,851.97
146.3,266.24
13.87,122.88
17.56,294.91
29.47,172.03
31.21,193.87
13.87,218.45
36.4,247.12
10.4,111.96
222.38,658.09
50.27,319.49
26,236.2
27.73,202.07
13.87,173.4
235.73,655.36
33.16,182.95
2476.93,319.49
193.12,372.73
22.53,76.46
271.14,524.29
38.13,258.05
117.04,94.21
32.93,207.53
130,371.37
44.87,188.41
81.47,301.74
253.59,884.73
27.31,159.74
31.2,228.01
20.8,240.3
8.67,16.38
60.47,159.74
10.4,120.15
22.53,125.61
296.4,808.28
175.56,491.52
55.47,331.77
15.61,192.51
7.8,147.45
19.07,159.74
26,300.37
124.84,425.98
35.11,210.26
39.01,193.88
112.67,219.82
29.47,169.3
26,344.06
5.85,176.13
294.67,770.05
104,294.91
29.26,185.68
52,338.6
19.07,260.78
58.93,264.87
118.99,86.01
6.93,73.73
19.07,157.01
74.13,595.97
13.87,152.92
116.13,223.91
3.47,141.99
41.6,288.08
3.47,174.76
22.53,188.41
10.4,16.38
193.12,372.73
41.6,255.32
60.67,327.68
56.57,167.93
24.27,196.61
22.53,180.22
26,229.37
346.67,606.21
31.2,116.05
21.46,172.03
109.2,1141.42
74.13,345.43
33.16,140.63
31.2,159.74
13.87,81.92
5.85,135.17
19.07,110.59
120.94,109.23
29.26,154.28
27.73,247.12
58.52,223.91
31.2,244.39
325.87,813.74
117.04,136.53
20.8,208.89
5.85,114.69
17.56,170.66
22.53,229.37
34.67,169.3
26,176.13
26,129.71
26,110.59
29.47,158.38
29.47,131.07
11.7,114.69
146.3,266.24
26,163.84
53.73,314.02
17.33,141.99
19.07,281.26
140.4,469.67
117.87,367.27
19.51,139.26
26,65.53
146.3,238.93
10.4,49.15
10.4,120.15
181.41,307.2
113.14,329.04
8.67,92.84
22.53,165.2
26,238.93
56.57,180.22
29.47,294.91
36.4,120.15
27.73,333.14
91.68,318.12
138.5,165.2
13.87,147.45
26,54.61
31.2,206.16
17.33,496.98
21.46,182.95
25.36,200.7
56.57,193.88
5.85,122.88
105.73,857.43
15.6,161.11
135.2,375.46
9.75,136.53
103.39,376.83
24.27,161.11
241.88,314.02
5.2,95.57
31.2,230.74
36.4,297.64
20.8,163.84
109.2,983.04
32.93,176.13
55.47,316.76
3.47,10.92
12.13,122.88
24.27,208.89
130,337.24
68.27,399.36
8.67,135.17
27.73,65.53
68.27,365.91
33.16,187.05
166.4,813.74
27.73,258.05
76.27,851.97
146.3,102.4
15.6,144.72
107.29,380.93
62.4,169.3
3.47,10.92
10.4,98.3
56.57,187.05
19.07,110.59
26,69.63
10.4,131.07
170.68,122.88
193.12,393.21
31.2,240.3
31.2,221.18
23.41,245.76
120.94,520.19
22.53,176.13
9.75,135.17
124.84,359.08
17.33,83.28
22.53,65.53
55.47,260.78
46.8,464.21
15.6,143.36
13.65,207.53
113.14,361.81
31.57,229.67
20.8,118.78
5.2,73.73
37.06,181.59
269.19,379.56
110.93,1277.95
218.4,764.59
130,389.12
26,65.53
52,245.76
10.4,144.72
263.47,966.65
52,262.14
24.27,185.68
29.47,125.61
117.04,350.89
22.53,184.32
1.73,65.53
20.8,131.07
13.65,188.41
130,398.67
10.4,308.56
22.53,151.55
15.6,144.72
21.46,162.47
26,174.76
15.61,148.82
19.29,130.19
46.8,299.01
24.27,132.44
26,176.13
9.75,105.13
26,102.4
22.53,167.93
9.75,122.88
175.56,274.43
31.2,151.55
15.6,92.84
12.13,109.23
5.85,191.14
303.33,1409.02
105.34,338.6
144.35,513.36
206.77,365.91
31.2,150.18
26,80.55
38.13,163.84
173.61,442.37
58.52,169.3
197.02,518.83
5.85,177.49
146.3,413.69
27.73,188.41
24.27,192.51
26,73.73
43.89,152.14
31.2,144.72
68.27,333.82
17.33,126.97
117.04,126.97
166.4,286.72
5.85,151.55
36.4,268.97
32.93,232.1
146.3,133.8
31.2,374.1
147.33,245.76
57.2,234.83
218.4,917.5
31.21,165.2
31.2,226.64
22.53,203.43
29.26,27.31
19.8,120.15
336.27,1174.18
197.02,334.5
117.04,121.51
15.6,305.83
26,73.73
5.85,158.38
109.24,331.77
19.51,193.88
58.93,589.82
6.93,95.57
331.07,764.58
26,66.9
25.36,196.61
13.65,157.01
10.4,49.15
322.4,950.27
10.4,141.99
17.56,245.76
116.13,405.5
54.62,423.94
76.08,87.38
24.27,135.17
22.53,113.32
36.4,229.37
21.46,188.42
126.79,440.32
5.2,62.8
1804.4,731.82
116.13,408.23
19.07,111.96
20.8,75.09
13.65,197.97
15.6,120.15
93.63,323.58
22.53,137.9
15.6,147.45
24.27,98.3
21.46,167.93
69.33,611.67
54.62,163.84
8.67,120.15
53.73,226.64
6.93,169.3
6.93,92.84
31.2,126.97
19.07,94.21
3.47,318.12
31.2,182.95
5.85,167.94
542.53,638.97
52,557.05
58.93,420.52
8.67,139.26
36.4,120.15
52,288.08
22.53,152.92
104,1086.8
36.4,240.3
21.46,165.2
1277.69,1804.29
148.25,172.03
464.53,1785.85
10079.09,1452.71
19.07,234.83
29.47,177.49
671.03,311.29
15.61,247.12
247.73,622.59
29.47,256.68
185.31,409.6
52,163.84
24.27,176.12
146.3,374.1
204.82,447.83
676.88,294.91
15.61,212.99
95.58,514.05
35.53,200.41
128.74,632.83
7.8,122.88
189.21,584.36
8.67,32.77
71.07,305.83
107.47,868.35
58.52,297.64
20.8,147.46
29.26,141.99
26,76.46
5.85,133.8
21.46,180.22
57.2,158.38
31.2,172.03
20.8,637.61
74.53,615.76
21.46,163.84
55.47,268.97
17.56,177.49
120.94,150.19
5.85,162.47
15.61,167.93
46.8,243.03
204.82,286.72
64.37,367.27
261.39,454.65
7.8,131.07
146.3,266.24
24.27,81.92
89.87,364.25
22.53,176.13
13.87,148.82
6.93,10.92
120.94,393.21
175.56,348.16
52,77.82
15.6,240.3
22.53,148.82
52,163.84
55.47,229.37
70.22,282.62
35.11,139.26
44.87,475.13
27.73,167.93
19.51,166.57
29.26,8.19
35.11,181.59
43.33,258.05
3.47,81.92
175.56,354.98
36.4,81.92
26,202.07
118.99,393.21
24.27,151.55
26,61.44
48.53,324.95
15.61,166.57
19.07,206.16
26,188.41
146.3,266.24
85.83,350.89
29.47,258.05
130,363.18
5.85,125.61
7.8,57.34
60.67,294.91
26,264.87
175.56,434.17
135.2,406.87
31.2,270.33
27,225.28
29.47,148.82
13.87,176.13
13.87,180.22
15.61,162.47
109.2,217.09
29.26,5.46
22.53,199.34
31.2,200.7
26,275.8
334.53,846.5
120.94,301.74
417.73,841.04
13.87,163.84
142.13,214.35
100.53,300.37
146.3,266.24
10.4,38.23
148.25,412.33
83.88,2577.75
39.01,423.93
117.04,75.09
146.3,266.24
665.18,292.18
3.9,120.15
43.33,258.05
162.93,232.1
43.33,221.18
43.33,219.82
19.07,155.65
130.69,389.12
13.87,413.69
29.47,159.74
5.85,281.26
36.4,147.46
15.6,195.24
9.75,132.44
95.58,405.5
48.53,294.91
25.2,154.28
273.87,510.63
255.54,423.93
15.61,184.32
17.33,192.51
45.07,237.57
15.6,278.53
5.85,140.63
27.73,316.76
35.11,133.8
21.46,136.53
5.85,96.94
5.2,62.8
17.33,114.69
39.87,120.15
50.72,346.11
29.47,172.03
19.51,197.97
31.2,237.57
11.7,172.03
26,68.26
170.68,122.88
682.73,453.29
27.73,163.84
22.53,184.32
202.87,540.67
19.51,152.92
15.61,146.09
6.93,114.69
36.4,131.07
29.26,11.7
175.56,260.78
21.46,237.57
261.73,491.52
10.4,49.15
117.04,122.88
338,999.42
29.47,195.24
26,77.82
78,393.21
26,191.15
31.2,181.59
24.27,245.76
81.47,770.05
674.93,436.91
5.85,27.31
31.2,159.74
20.8,165.2
36.4,174.76
5.85,174.76
5.85,146.09
19.07,49.15
19.51,176.13
17.33,158.38
27.73,223.91
29.26,10.92
9.75,129.71
303.33,611.67
218.4,628.05
27.31,203.43
13.87,163.84
48.53,158.38
20.8,135.17
57.2,323.58
25.2,128.34
78.03,364.54
29.47,277.16
24.27,223.91
13.87,103.76
19.07,172.03
146.3,118.78
135.2,524.29
10.4,21.84
19.07,151.55
19.51,114.69
48.53,197.97
211.47,611.67
7.8,131.07
7.8,122.88
