29.47,193.88
26,102.4
13.65,84.65
104,371.37
197.6,402.77
3.47,49.15
26,95.57
10.4,163.84
130,322.22
29.47,206.16
26,135.17
15.6,147.45
112.67,221.18
120.94,92.84
17.56,152.92
55.47,546.13
70.22,245.76
115.09,333.14
31.2,277.16
31.2,528.38
19.07,132.44
13.65,290.81
10.4,375.46
22.53,167.93
43.33,285.35
146.3,266.24
31.2,232.1
10.4,10.92
31.2,230.74
29.26,206.16
198.97,393.21
11.7,135.17
78,258.05
20.8,185.68
1.73,54.61
39.87,331.77
23.41,177.49
234,737.28
267.24,390.48
5.85,151.55
183.36,370
32.93,165.2
104,1081.34
3.47,139.26
22.29,201.87
13.65,159.74
55.47,327.68
17.56,187.05
26,244.39
15.61,200.7
13.65,141.99
25.36,217.09
19.07,152.92
15.61,204.8
33.16,189.78
26,215.72
19.07,132.44
145.6,442.37
26,84.65
19.51,182.95
15.61,155.65
12.13,118.78
13.87,147.45
19.8,211.62
44.87,301.05
135.2,207.53
398.67,666.28
258.27,1916.93
29.47,222.55
130,359.08
173.61,331.77
117.04,105.13
10.4,163.84
26,202.07
17.56,162.47
27.73,307.2
17.33,184.32
17.33,135.17
216.67,770.05
15.6,196.61
146.3,193.87
3.9,103.76
95.33,180.22
20.8,147.45
140.4,380.93
26,114.69
29.47,212.99
26,240.3
15.61,155.65
26,212.99
10.4,49.15
183.36,611.67
22.53,173.4
15.61,187.05
104,1097.73
13.87,177.49
10.4,131.07
1.95,57.34
26,109.23
104,1135.95
170.68,122.88
17.33,139.26
26,251.22
195.07,584.36
101.43,389.12
62.42,141.99
39.87,150.19
29.26,195.24
85.83,327.68
15.61,140.63
1.95,95.57
32.93,208.89
69.33,65.53
3.47,109.23
15.6,180.22
53.73,311.29
26,103.76
21.46,154.28
31.2,253.95
27.73,211.62
81.47,262.14
34.67,215.72
86.67,458.75
44.87,161.11
19.51,207.53
142.13,256.68
37.06,247.12
62.4,267.6
13.65,132.44
64.37,385.02
19.07,177.49
12.13,158.38
107.47,1277.95
26,73.73
12.13,84.65
29.47,197.97
55.47,278.53
78,180.22
26,143.36
56.57,188.41
83.2,442.37
175.56,442.37
24.27,215.72
15.61,137.9
676.88,324.95
46.8,299.01
13.87,211.62
12.13,131.07
132.65,163.84
15.61,96.94
116.13,182.95
135.2,226.64
22.53,148.82
9.75,121.51
22.53,189.78
20.8,236.2
74.13,399.36
183.36,400.04
58.93,655.36
15.61,199.34
29.47,202.07
3.9,10.92
177.51,316.76
185.31,327.68
410.8,655.36
31.2,120.15
29.26,87.38
26,111.96
339.73,524.29
58.52,169.3
20.8,173.4
66.32,604.16
206.77,660.82
36.4,141.99
124.8,410.96
5.85,65.53
130.69,367.27
24.27,158.38
109.2,165.2
175.56,288.08
32.93,285.35
112.67,339.97
13.87,157.01
17.33,166.57
26,66.9
39.87,214.35
204.82,313.05
52,211.62
10.4,65.53
13.65,180.22
31.2,204.8
181.41,307.2
29.26,8.19
140.4,383.66
29.26,21.84
26,144.72
27.73,173.4
26,177.49
7.8,172.03
26,73.73
26,143.36
52,158.38
27.73,245.76
39.01,125.61
58.52,114.69
27.73,147.46
95.58,405.5
6.93,174.76
32.93,228.01
29.47,126.97
31.2,217.09
145.6,297.64
10.4,133.8
31.2,256.68
204.82,491.52
29.26,151.55
15.6,409.6
218.4,939.35
58.52,128.34
34.67,273.06
674.93,357.72
29.47,180.22
27.73,233.47
117.04,150.19
38.13,187.05
31.2,253.95
261.39,421.89
19.07,161.11
17.56,219.82
111.19,630.78
17.33,151.55
31.2,196.61
13.87,137.9
22.53,267.6
130,338.6
175.56,518.83
5.2,109.23
27.73,193.88
21.46,196.61
29.47,184.32
24.27,218.45
24.27,163.84
19.07,154.28
212.62,562.52
7.8,167.93
68.27,372.73
83.2,513.36
19.07,195.24
26,176.13
15.61,176.12
3.9,102.4
36.4,218.45
5.85,146.09
336.27,1873.23
34.67,155.65
88.4,611.67
13.87,124.24
17.56,211.62
6.93,49.15
126.79,391.85
22.53,177.49
48.53,309.93
27.31,176.13
21.46,176.13
13.87,118.78
10.4,81.92
34.67,245.76
6.93,152.92
68.27,318.12
24.27,95.57
93.6,131.07
29.47,252.58
29.26,16.38
29.47,128.34
5.2,71
76.08,87.38
29.47,172.03
5.85,167.93
5.85,172.03
10.4,5.46
3.9,96.94
10.4,21.84
32.93,245.76
8.67,86.01
26,144.72
13.65,165.2
12.13,54.61
36.4,266.24
74.53,753.66
31.2,169.3
24.27,143.36
31.2,196.61
24.27,251.22
27.73,177.49
48.53,237.57
29.47,109.23
9.75,143.36
702.24,376.83
19.07,105.13
20.8,193.87
103.39,277.16
107.29,397.31
58.52,98.3
134.6,339.97
3.9,116.05
31.21,215.72
318.93,808.27
134.6,387.75
19.07,166.57
5.85,135.17
159.47,480.6
10.4,131.07
24.27,180.22
152.53,389.12
5.85,162.47
10.4,32.77
15.6,139.26
45.07,182.95
8.67,49.15
204.82,677.2
5.2,103.76
31.2,278.53
31.2,270.33
189.21,666.28
27.73,143.36
26,223.91
29.47,258.05
33.16,113.32
130,370
26,262.14
31.2,331.77
31.2,136.53
52,152.92
177.51,267.6
156.05,397.31
52,296.28
36.4,174.76
27.73,177.49
245.78,362.49
58.52,131.07
5.85,163.84
36.4,371.37
208,802.81
232.13,475.13
26,141.99
142.13,416.42
179.46,436.91
29.47,185.68
12.13,135.17
109.24,229.38
216.67,633.51
58.52,136.53
15.61,126.97
9.75,151.55
17.56,196.61
7.8,181.59
188.93,644.44
17.33,152.92
31.2,184.32
29.47,303.1
58.52,193.88
32.93,219.82
32.93,245.76
193.12,331.77
19.07,241.66
19.07,135.17
26,167.93
26,76.46
17.33,125.61
12.13,193.88
64.13,628.05
116.13,320.85
58.52,152.92
126.79,468.31
15.6,643.07
62.4,114.69
19.51,172.03
15.6,131.07
34.67,360.45
130,439.63
36.4,152.92
175.56,475.14
31.2,180.22
130,327.68
17.33,170.67
187.26,262.14
110.93,835.58
26,80.55
19.07,174.76
33.16,114.69
25.2,180.22
36.4,258.05
72.17,371.37
27.73,217.09
20.8,172.03
58.52,131.07
5.85,202.07
11.14,163.84
5.2,131.07
26,139.26
31.2,245.76
26,262.14
149.07,439.64
10.4,32.77
57.2,404.14
261.73,633.51
133.47,281.26
111.19,516.09
26,197.97
15.61,143.36
26,45.05
10.4,5.46
56.57,95.57
57.2,349.52
17.56,150.19
85.83,207.53
26,131.07
124.84,353.62
3.9,132.44
10.4,223.91
17.33,173.4
146.3,193.88
26,92.84
45.07,270.33
52,371.37
36.4,152.92
26,39.59
10.4,16.38
15.6,148.82
146.3,229.37
5.2,158.38
36.4,147.45
17.56,165.2
10.4,174.76
6.93,87.38
1.95,76.46
239.93,319.49
218.4,1114.11
43.33,219.82
81.93,376.83
135.2,262.14
29.47,141.99
12.13,111.96
116.13,314.02
10.4,141.99
175.56,326.31
46.8,223.91
9.75,139.26
146.3,131.07
11.7,166.57
44.87,817.15
317.2,1796.78
31.2,249.85
25.36,221.18
117.04,141.99
5.2,120.15
52,299.01
27.73,178.86
34.67,188.41
130,309.93
31.2,136.53
3.9,129.71
170.68,122.88
29.47,139.26
58.52,789.16
29.26,21.84
688.59,382.29
9.75,143.36
20.8,196.61
27.73,256.68
36.4,163.84
234,655.36
130.69,356.35
10.4,223.91
69.33,360.45
117.04,111.96
31.2,192.51
202.87,415.06
10.4,65.53
30.6,204.8
10.4,62.8
7.8,126.97
31.2,195.24
3.47,131.07
22.53,122.88
17.56,167.93
36.4,234.84
179.46,442.37
126.79,494.25
36.4,207.53
19.07,176.13
2471.73,532.48
36.4,125.61
19.07,185.68
31.2,158.38
15.6,114.69
56.57,184.32
27.73,185.68
36.4,191.15
107.47,1179.65
66.32,288.08
221.87,491.52
170.68,122.88
5.2,98.3
41.6,204.8
29.47,266.24
37.06,229.37
10.4,98.3
195.07,380.93
130,367.27
8.67,73.73
91.68,353.62
31.2,210.26
65.87,447.83
1.73,94.21
126.79,577.53
31.2,274.43
29.26,16.38
26,221.18
41.6,222.55
10.4,60.07
124.84,363.18
13.65,141.99
5.2,30.04
26,73.73
27.73,181.59
173.61,507.9
120.94,370
170.68,122.88
195.07,303.1
170.68,122.88
31.2,248.49
26,144.72
130,323.58
27.73,233.47
31.2,163.84
1.95,180.22
26,75.09
17.33,49.15
26,79.19
60.47,173.4
52,163.84
146.3,266.24
20.8,166.57
27.73,236.2
126.79,315.39
5.85,137.9
7.8,155.65
31.2,208.89
175.56,331.77
52,189.78
27.73,188.41
10.4,16.38
56.57,166.57
17.33,177.49
19.07,111.96
17.33,574.8
29.26,43.69
6.93,46.42
10.4,75.09
5.85,87.38
13.87,193.88
7.8,197.97
36.4,103.76
15.6,202.07
13.87,251.22
117.87,901.12
26,184.32
132.65,413.69
5.2,16.38
183.36,379.56
13.87,348.16
10.4,152.91
23.41,188.41
31.2,151.55
56.57,177.49
65.87,319.49
27.73,152.92
5.2,98.3
5.85,143.36
