29.47,259.41
24.27,139.26
25.2,116.05
32.93,218.45
117.04,124.24
185.31,364.54
15.6,141.99
17.33,131.07
179.46,290.81
678.83,286.72
19.07,114.69
89.73,311.3
58.52,180.22
24.27,135.17
284.27,1425.41
24.27,195.24
60.67,195.24
3.47,60.07
19.07,137.9
5.2,196.61
117.04,124.24
13.65,193.88
27.73,217.09
12.13,139.26
120.94,128.34
37.06,40.96
27.73,166.57
204.82,764.59
13.87,154.28
45.07,176.13
29.26,380.93
15.6,140.63
45.07,176.13
39.87,234.84
22.53,143.36
216.67,1130.49
15.61,174.76
31.2,176.13
58.93,491.52
52,420.52
36.4,174.76
22.53,103.76
13.87,81.92
11.7,122.88
5.85,159.74
26,150.18
147.33,243.03
185.31,453.29
22.53,217.09
320.67,688.13
107.47,215.72
26,176.13
138.67,253.95
10.4,125.61
60.47,338.6
31.2,203.43
67.6,225.28
53.73,274.43
8.67,126.97
25.2,135.17
20.8,191.14
6.93,174.76
29.47,226.64
42.91,290.81
678.83,363.18
17.56,165.2
5.85,135.17
10.4,62.8
175.56,296.28
130,365.91
5.85,136.53
142.13,432.81
21.46,182.95
27.73,155.65
17.56,174.76
12.13,139.26
36.4,141.99
95.33,655.36
9.75,131.07
29.47,617.13
27.73,222.55
175.56,341.33
58.52,221.18
10.4,60.07
17.56,163.84
3.47,46.42
15.61,122.88
31.2,230.74
27.73,126.97
15.61,290.81
10.4,16.38
355.02,432.13
58.52,152.92
31.2,197.97
79.98,397.31
26,58.71
7.8,116.05
130,413.69
35.11,197.97
19.07,174.76
52,300.37
26,69.63
130,314.03
29.26,8.19
191.17,442.37
26,109.23
5.2,180.22
9.75,139.26
35.11,131.07
29.47,180.22
29.47,191.15
35.11,174.76
26,137.9
26,147.46
56.57,380.93
145.6,245.76
17.33,151.55
52,204.8
464.53,868.35
58.52,163.84
3.47,57.34
42.91,172.03
688.59,330.41
27.73,233.47
32.93,237.57
1.95,122.88
56.57,172.03
189.21,425.98
22.53,173.4
313.73,666.28
9.75,165.2
1.95,103.76
113.14,425.98
22.53,161.11
31.2,184.32
8.67,137.9
20.8,196.61
147.33,290.81
57.2,305.83
31.2,286.72
107.29,390.48
19.07,167.93
10.4,32.77
29.26,24.57
3.47,109.23
15.6,185.68
29.47,141.99
17.56,135.17
1.73,344.06
350.13,557.05
17.56,155.65
5.2,16.38
12.13,152.92
109.2,199.34
10.4,364.54
7.8,180.22
9.75,109.22
124.84,391.85
152.15,390.48
71.07,447.83
29.26,62.8
24.27,161.11
24.27,77.82
27.73,253.95
684.68,365.91
101.43,380.93
24.27,139.26
17.33,131.07
50.27,230.74
175.07,319.49
3.47,120.15
31.2,161.11
175.56,292.18
26,73.73
118.99,144.72
357.07,1097.73
35.11,139.26
19.07,252.58
284.27,917.5
29.47,189.78
5.85,116.05
31.2,279.89
27.73,192.51
13.87,185.68
10.4,32.77
64.37,368.64
19.07,189.78
175.56,475.13
26,169.3
26,120.15
41.6,248.49
26,92.84
64.37,364.54
10.4,54.61
35.11,141.99
35.11,110.59
27.73,279.89
24.27,159.74
21.46,180.22
146.3,266.24
181.41,327.68
134.6,323.58
5.85,132.44
27.73,159.74
48.53,391.85
159.47,251.22
185.31,434.17
34.67,240.3
31.2,314.02
44.87,495.61
19.07,95.57
17.33,240.3
15.6,152.92
6.93,155.65
26,131.07
29.47,204.8
36.4,131.07
200.92,633.51
39.87,274.43
43.33,241.66
45.07,274.43
146.3,193.88
29.47,148.82
27,152.92
54.62,182.95
10.4,368.64
211.47,595.28
5.2,76.46
37.06,372.73
29.26,30.04
261.73,1785.85
24.27,118.78
5.2,54.61
38.13,218.45
195.87,813.74
54.62,122.88
26,154.28
45.07,139.26
76.08,131.07
22.53,163.84
132.65,469.67
13.65,147.45
6.93,196.61
7.8,118.78
120.94,344.06
146.3,218.45
87.78,212.99
31.2,270.33
52,333.14
37.06,136.53
232.27,606.21
52,475.14
24.27,128.34
422.93,1622.01
27.73,178.86
36.4,178.86
157.73,233.47
10.4,199.34
1.73,81.92
170.68,122.88
12.13,207.53
32.93,311.29
101.43,375.46
19.07,166.57
26,125.61
135.2,415.06
24.27,214.35
130,370
136.93,218.45
58.52,458.75
112.67,158.38
146.3,266.24
3.9,177.49
68.27,380.93
676.88,322.22
680.78,270.33
20.8,159.74
15.6,177.49
19.07,144.72
202.8,573.44
19.07,181.59
179.46,573.44
13.87,126.97
24.27,206.16
5.85,124.24
21.46,182.95
146.3,266.24
62.42,191.14
26,65.53
107.47,1032.19
110.93,226.64
52,262.14
109.2,182.95
175.56,409.6
31.2,177.49
31.2,252.58
15.6,215.72
26,51.88
239.2,436.9
400.4,1026.73
29.47,228.01
26,163.84
57.2,344.06
13.65,180.22
8.67,120.15
158,341.33
36.4,187.05
27.73,177.49
19.51,152.92
140.4,364.54
208,1277.95
26,294.91
182,704.51
22.53,225.28
56.57,122.88
24.27,236.2
5.85,150.18
66.32,361.81
135.2,289.45
52,195.24
269.19,562.52
48.53,212.99
17.33,163.84
36.4,278.53
39.01,411.65
97.53,364.54
133.47,229.37
118.99,368.64
26,150.19
10.4,163.84
3.47,30.04
187.26,286.72
422.93,1299.8
19.51,241.66
5.2,71
140.45,339.97
27.73,230.74
244.4,573.44
10.4,158.38
26,267.6
686.63,404.14
31.21,167.93
31.2,270.33
5.2,19.11
57.2,253.95
7.8,135.17
53.73,293.54
37.06,215.72
15.61,143.36
10.4,71
26,81.92
3.9,114.69
12.13,185.68
13.87,188.41
27.31,221.18
171.6,2315.6
5.2,32.77
17.33,172.03
31.2,217.09
136.93,225.28
10.4,192.51
17.56,155.65
68.27,364.54
20.8,172.03
10.4,5.46
15.61,267.6
175.56,364.54
109.2,215.72
26,262.14
678.83,349.52
15.61,202.07
17.33,144.72
13.87,154.28
48.53,159.74
27.73,163.84
72.8,376.83
384.8,1654.78
15.6,163.84
130,364.54
21.46,185.68
109.2,1092.26
13.87,180.22
179.46,884.73
10.4,81.92
3.47,16.38
146.3,266.24
27.31,203.43
56.57,184.32
20.8,184.32
324.13,1130.49
26,218.45
36.4,81.92
26,68.26
254.8,737.28
15.6,136.53
130,315.39
26,196.61
31.2,197.97
83.88,393.21
55.47,315.39
22.53,204.8
31.2,219.82
22.53,200.7
24.27,288.08
22.53,181.59
52,409.6
13.87,212.99
17.33,136.53
35.11,126.97
19.07,251.22
128.74,602.11
11.7,81.92
22.53,117.42
31.2,158.38
1.73,51.88
31.2,197.97
29.26,272.38
27.73,151.55
26,147.45
208,720.89
2217.91,1179.65
161.91,638.97
24.27,217.09
26,103.76
208,770.05
