202.87,518.83
13.65,129.7
31.2,215.72
35.11,162.47
10.4,5.46
57.2,32.77
9.75,135.17
208,748.2
12.13,174.76
15.61,152.92
52,223.91
25.36,181.59
12.13,144.72
12.13,118.78
183.73,770.05
146.3,121.51
161.2,742.74
104,196.61
10.4,71
27,122.88
76.27,595.28
60.47,206.16
17.56,212.99
20.8,129.71
17.56,196.6
167.76,567.98
50.27,271.7
13.87,16.38
21.46,143.36
5.85,143.36
175.56,360.45
209.73,660.82
232.13,354.98
36.4,212.99
50.27,211.62
52,163.84
19.51,177.49
48.53,240.3
71.07,49.15
60.67,360.45
20.8,151.55
55.47,339.97
15.61,141.99
27.31,148.82
130,165.2
27.73,126.97
27.73,114.69
27.73,271.7
79.98,421.89
32.93,226.64
223.6,884.74
17.56,184.32
95.58,382.29
17.33,208.89
138.67,247.12
12.13,514.73
302.35,424.62
53.73,240.3
29.47,262.14
678.83,316.76
208.72,447.83
36.4,223.91
119.6,176.13
133.47,223.91
29.47,212.99
403.87,1474.56
17.56,716.8
26,84.65
40.96,189.78
27.17,178.47
15.61,129.71
57.2,279.89
68.27,438.27
15.61,219.82
146.3,462.85
13.87,126.97
175.56,486.06
154.1,348.16
10.4,81.92
31.2,229.37
31.2,253.95
13.65,140.63
27.73,188.41
26,113.32
220.13,1310.72
5.2,81.92
9.75,121.51
31.2,191.14
106.6,368.64
13.87,101.03
36.4,223.91
13.65,177.49
10.4,135.17
680.78,303.1
26,226.64
20.8,157.01
19.51,172.03
26,55.98
19.51,219.82
36.4,122.88
66.32,262.14
211.47,737.28
117.04,95.57
175.56,270.33
130,405.5
58.93,606.21
22.53,181.59
45.07,237.57
24.27,81.92
195.07,578.9
124.84,319.49
35.11,214.35
682.73,354.98
20.8,165.2
13.87,148.82
29.47,208.89
31.2,188.41
91.68,356.35
282.85,483.33
36.4,163.84
33.16,139.26
43.33,253.95
33.16,32.77
8.67,132.44
31.2,196.61
26,188.41
29.47,199.34
79.98,349.52
26,72.36
303.33,1168.72
26,167.93
183.36,628.05
107.47,350.89
43.33,208.89
25.2,141.99
117.87,270.33
25.36,193.88
36.4,98.3
138.5,331.77
15.6,155.65
29.47,159.74
29.47,191.14
15.6,131.07
195.07,385.02
17.56,165.2
27,158.38
164.67,413.69
113.14,311.29
58.52,139.26
10.4,21.84
6.93,81.92
263.34,363.18
13.87,333.14
20.8,102.4
5.2,27.31
124.84,152.92
147.33,438.27
9.75,150.19
48.53,211.62
134.6,436.22
5.2,57.34
24.27,122.88
20.8,182.95
130,324.95
22.53,165.2
17.33,286.72
48.53,244.39
38.13,268.97
31.21,170.67
81.93,380.93
33.16,79.19
13.65,139.26
688.59,316.76
15.6,135.17
12.13,225.28
87.78,215.72
686.63,335.87
156.05,348.16
10.4,110.59
26,65.53
19.07,316.75
36.4,158.38
170.68,122.88
27.73,202.07
105.34,402.77
26,55.98
188.93,589.82
46.8,262.14
145.6,253.95
31.2,223.91
12.13,147.45
24.27,166.57
15.61,217.09
26,147.46
17.56,225.28
39.87,258.05
21.46,211.62
29.47,229.37
31.2,275.8
11.7,232.11
3.47,32.77
5.85,120.15
19.07,281.26
78.03,339.97
19.07,122.88
130.69,356.35
43.33,274.43
45.07,148.82
144.35,136.53
107.29,428.71
7.8,126.97
189.21,282.62
120.94,335.87
5.2,147.45
26,404.14
17.56,176.13
13.65,147.46
12.13,122.88
20.8,165.2
13.65,141.99
17.56,159.74
678.83,286.72
29.47,260.78
13.87,121.51
147.33,356.35
35.11,147.45
5.85,150.18
170.68,122.88
109.24,331.77
52,258.05
10.4,147.45
10.4,32.77
58.52,172.03
26,83.28
43.33,215.72
26,77.82
29.47,233.47
43.33,267.6
5.2,81.92
24.27,126.97
26,72.36
48.53,288.08
146.3,135.17
31.2,150.19
12.13,5.46
29.47,204.8
122.89,393.21
60.67,182.95
13.65,155.65
9.75,139.26
301.6,1059.5
175.56,288.08
31.2,253.95
26,92.84
31.2,278.53
26,71
31.2,247.12
175.56,606.21
3.9,131.07
31.21,307.2
26,120.15
50.72,226.64
6.93,129.71
19.07,184.32
31.2,169.3
3.47,49.15
144.35,128.34
83.2,229.38
91.87,158.38
26,98.3
29.47,159.74
84.93,589.82
27.73,282.62
31.2,184.32
38.13,249.85
152.15,337.92
13.87,167.93
109.2,841.04
37.06,177.49
9.75,151.55
31.2,230.74
87.78,360.45
31.2,158.38
130,357.72
110.93,174.76
36.4,301.74
26,125.61
170.68,122.88
17.33,111.95
26,131.07
107.29,371.37
115.09,598.01
130,395.94
19.07,126.97
78.03,308.56
130,356.35
11.7,102.4
17.56,211.62
27.73,161.11
68.97,375.22
38.13,141.99
54.62,173.4
9.75,143.36
682.73,275.8
9.75,126.97
35.11,159.74
32.93,208.89
13.87,161.11
122.89,379.56
146.3,266.24
170.68,122.88
674.93,324.95
36.4,196.61
37.06,509.95
13.87,107.86
170.68,122.88
45.07,180.22
19.07,131.07
91.68,435.54
13.87,139.26
29.47,225.28
15.61,159.74
130,397.31
3.47,96.94
62.4,236.2
24.27,135.17
76.27,344.06
101.43,487.42
