5.85,172.03
24.27,215.72
5.85,124.24
118.99,114.69
9.75,139.26
109.2,226.64
6.93,262.14
20.8,155.65
19.51,143.36
10.4,114.69
170.68,122.88
9.75,132.44
135.2,221.18
20.8,241.66
38.13,247.12
34.67,200.7
31.2,233.47
10.4,114.69
3.9,131.07
15.6,173.4
22.53,173.39
54.62,161.11
122.89,361.81
24.27,176.13
146.3,125.61
29.47,202.07
12.13,141.99
10.4,163.84
162.93,290.81
113.14,330.41
54.62,155.65
13.87,157.01
26,79.19
26,42.32
5.2,73.73
27.73,200.7
19.51,248.49
52.67,150.19
130,370
20.8,154.28
191.17,374.1
130,315.39
31.2,196.61
674.93,330.41
211.47,584.36
31.21,197.97
7.8,51.88
41.6,148.82
1.73,21.84
52,245.76
15.6,147.45
34.67,273.07
19.07,174.76
31.2,185.68
29.47,131.07
15.61,184.32
187.26,323.58
111.19,380.93
13.65,146.09
52,155.65
26,176.13
197.02,546.13
5.85,125.61
259.44,513.36
181.41,311.29
26,114.69
29.47,259.41
29.47,185.68
27.73,207.53
58.52,163.84
17.56,200.7
10.4,218.45
117.04,262.14
22.53,159.74
11031.02,6160.38
5.85,155.65
117.04,124.24
117.04,118.78
45.07,226.64
31.2,238.93
11.7,61.44
19.07,200.7
32.93,155.65
25.36,245.76
117.04,109.23
32.93,218.45
26,141.99
12.13,623.96
117.04,124.24
9.75,122.88
26,251.22
19.51,245.76
114.4,229.37
29.47,442.37
117.04,110.59
31.2,193.87
50.16,320.36
10.4,245.76
126.53,367.27
26,196.61
15.6,140.63
232.27,786.43
109.2,197.97
19.07,234.84
3.47,49.15
12.13,155.65
62.42,363.18
7.8,143.36
39.87,273.07
3.9,155.65
130,397.31
109.24,382.29
13.87,131.07
284.27,543.4
15.6,188.41
38.13,275.8
40.96,380.93
12.13,136.53
26,65.53
24.27,131.07
26,158.38
10.4,35.5
38.13,225.28
211.47,731.82
6.93,141.99
38.13,193.88
5.2,114.69
7.8,166.57
39.87,139.26
175.56,368.64
13.87,367.27
29.47,274.43
10.4,129.71
27.73,195.24
29.47,133.8
202.87,290.81
27.73,217.09
35.11,225.28
17.56,203.43
1.95,77.82
17.33,135.17
5.2,51.88
136.55,506.54
5.85,21.84
