53.73,262.14
39.01,354.99
3.9,54.61
171.66,551.59
20.8,177.49
31.2,375.46
10.4,103.76
31.2,208.89
10.4,128.34
5.2,16.38
6.93,218.45
15.6,111.96
138.67,374.1
680.78,294.91
559.87,675.84
17.56,196.61
208,879.27
3.9,122.88
56.57,173.4
110.93,360.45
858.29,441
12.13,146.09
133.47,236.2
6.93,16.38
29.47,212.99
31.21,152.92
19.51,182.95
5.2,30.04
40.96,163.84
58.52,337.23
13.65,191.15
58.52,150.18
79.73,311.3
31.2,238.93
130,376.83
426.4,638.97
60.47,167.93
45.07,253.95
34.67,146.09
1.95,141.99
118.99,124.24
27.73,199.34
24.27,137.9
50.27,103.76
31.2,282.62
58.52,117.42
684.68,319.49
146.3,203.43
157.73,761.85
52,159.74
53.73,279.89
279.07,709.97
150.8,412.33
52,486.06
26,53.25
7.8,161.11
5.2,73.73
13.87,60.07
218.4,1490.94
133.47,256.68
26,114.69
24.27,177.49
24.27,182.95
9.75,136.53
13.87,211.62
27,126.97
78,196.61
27.73,225.28
1.73,223.91
5.2,90.11
680.78,330.41
54.62,182.95
31.2,163.84
32.93,222.55
29.47,262.14
29.47,163.84
36.4,316.76
29.47,208.89
146.3,110.59
17.33,139.26
128.27,300.37
27.31,143.36
7.8,51.88
9.75,107.86
1.73,147.45
13.87,232.1
115.09,507.9
130,356.35
873.9,764.59
197.6,666.28
212.62,535.21
9.75,81.92
31.21,192.51
3.9,105.13
674.93,303.1
26,90.11
32.93,87.38
10.4,16.38
140.45,412.33
130,380.93
31.2,111.96
29.26,57.34
46.82,497.66
56.57,122.88
29.47,161.11
5.85,132.44
19.07,148.82
31.2,187.05
34.67,245.76
58.52,193.88
15.6,92.84
115.09,431.44
53.73,365.91
130,365.91
175.56,529.75
280.9,557.05
117.04,121.51
15.6,109.23
273.87,1343.49
10.4,152.92
130,320.85
31.2,229.37
52.67,144.72
22.53,133.8
48.53,219.82
17.56,137.9
14.4,126.97
17.33,197.97
52,161.11
10.4,163.84
26,72.36
16.72,143.36
29.47,159.74
10.4,109.23
117.04,101.03
38.13,314.03
27.73,187.05
25.2,103.76
33.16,212.99
15.61,172.03
19.51,43.69
27.73,202.07
5.85,79.19
118.99,360.45
245.78,507.9
31.2,461.48
294.55,583.68
24.27,88.74
11.7,158.38
20.8,135.17
29.26,32.77
10.4,229.37
31.21,193.88
56.57,154.28
15.61,174.76
58.52,122.88
6.93,21.84
306.8,851.97
175.56,447.83
325.87,1682.09
26,64.17
1.73,117.42
5.85,148.82
131.86,362.79
52,333.14
31.2,167.94
142.13,212.99
194.13,546.13
138.67,253.95
3.9,40.96
136.55,502.44
33.16,152.92
34.67,294.91
6.93,54.61
34.67,141.99
26,240.3
682.73,308.56
41.6,770.05
17.33,117.42
27.73,139.26
29.47,177.49
3.47,81.92
119.6,319.49
85.83,344.06
197.02,304.47
117.04,96.94
29.47,141.99
140.45,122.88
13.87,292.18
120.94,555.69
10.4,21.84
170.68,122.88
24.27,139.26
5.85,140.63
27.73,253.95
17.56,109.23
195.07,303.1
32.93,303.1
133.47,417.79
85.69,342.31
62.4,131.07
55.47,221.18
44.87,282.62
13.87,107.86
25.36,241.66
170.68,122.88
5.85,114.69
3.47,207.53
68.27,319.49
78.03,327.68
222.38,305.83
312,693.59
260,901.12
83.2,496.98
5.85,147.45
13.65,129.71
40.96,270.33
19.07,180.22
87.78,303.1
33.16,131.07
34.67,203.43
36.4,141.99
83.88,405.5
58.52,147.46
146.3,199.34
24.27,32.76
25.2,173.4
10.4,124.24
5.2,57.34
209.73,682.67
26,275.8
171.66,417.79
26,101.03
31.2,159.74
69.33,376.83
13.87,155.65
43.33,54.61
208,606.21
21.46,794.62
98.8,196.61
26,120.15
10.4,43.69
17.33,184.32
45.07,297.64
39.87,170.67
124.8,323.58
5.2,27.31
68.27,87.38
26,139.26
146.3,124.24
130,320.85
15.61,182.95
206.27,398.67
197.02,420.52
