1.73,73.73
17.33,159.74
29.47,197.97
17.56,191.14
118.99,147.46
19.07,135.17
52,114.69
7.8,122.88
15.61,237.57
36.4,32.77
243.83,423.93
39.87,243.03
66.32,361.81
29.47,172.03
146.3,266.24
10.4,202.07
10.4,174.76
8.67,109.23
36.4,54.61
239.93,1163.26
32.93,237.57
13,228.2
146.3,375.46
26,84.65
32.93,131.07
29.47,189.78
22.53,312.66
34.67,131.07
83.88,385.02
22.53,151.55
140.45,155.65
36.4,143.36
13.87,155.65
20.8,206.16
13.87,117.42
36.4,163.84
19.07,193.88
36.4,170.66
43.33,147.45
27.73,221.18
3.9,172.03
15.61,163.84
171.66,442.37
3.47,152.92
147.33,296.27
62.4,316.76
19.51,176.13
1.73,96.94
130,338.6
216.67,901.12
9.75,150.19
15.61,195.24
130,342.7
2470,841.04
55.47,376.83
128.27,382.29
26,197.97
31.2,281.26
31.21,196.61
175.56,322.22
17.33,282.62
15.6,196.61
72.8,256.68
156.75,539.79
146.3,222.55
5.85,151.55
12.13,133.8
24.27,146.09
21.46,169.3
3.47,118.78
31.2,147.45
36.4,120.15
10.4,256.68
20.8,139.26
48.53,282.62
194.13,611.67
200.92,546.13
15.6,331.77
134.6,379.56
235.73,540.67
19.51,174.76
38.13,215.72
36.4,241.66
12.54,179.93
170.68,122.88
170.68,122.88
175.56,299.01
179.46,380.93
13.65,196.61
381.33,600.75
60.47,155.65
10.4,5.46
19.51,135.17
17.33,174.76
16.71,118.49
416,737.28
15.6,114.69
17.33,122.88
10.4,103.76
29.47,203.43
13.65,68.26
45.07,218.45
58.52,169.3
26,42.32
13.87,111.96
76.27,475.13
13.87,144.72
5.85,147.45
29.26,152.92
26,73.73
31.2,238.93
173.61,453.29
17.33,172.03
33.16,163.84
43.33,184.32
146.3,266.24
31.21,166.57
26,212.99
19.51,188.41
213.2,846.5
48.53,176.13
5.2,32.77
26,75.09
110.93,434.17
29.47,207.53
53.73,297.64
135.2,365.91
146.3,225.28
19.07,146.09
123.31,355.47
33.16,274.43
165.81,386.39
10.4,32.77
10.4,101.03
26,76.46
10.4,81.92
18.81,155.06
29.71,210.65
140.4,258.05
15.61,204.8
31.2,113.32
25.36,184.32
56.57,167.93
140.4,223.91
109.24,303.1
170.68,122.88
17.56,165.2
29.47,157.01
19.07,184.32
206.27,400.04
107.29,330.41
13.65,146.09
50.72,188.41
78,398.68
27.73,229.37
13.87,139.26
17.56,141.99
19.51,167.93
10.4,143.36
12.13,135.17
13.65,154.28
146.3,380.93
74.53,360.45
8.67,71
5.2,102.4
5.85,77.82
27.73,210.26
5.2,21.84
10.4,169.3
46.8,278.53
17.33,180.22
58.52,775.51
52,174.76
133.47,262.14
170.68,122.88
10.4,387.75
52,240.3
76.27,398.68
10.4,90.11
208,475.14
130,361.81
36.4,245.76
26,66.9
56.57,167.93
13.87,327.68
197.02,331.77
26,159.74
26,139.26
60.47,360.45
10.4,76.46
10.4,65.54
253.59,382.29
36.4,240.3
19.07,101.03
191.17,644.44
56.57,180.22
50.27,315.39
12.13,169.3
15.6,158.38
26,292.18
20.8,172.03
19.51,176.13
27.73,233.47
26,202.07
135.2,249.85
24.27,267.6
12.13,98.3
27.73,151.55
29.47,16.38
12.13,118.78
41.6,223.91
20.8,126.97
29.26,98.3
46.8,279.89
32.93,131.07
26,218.45
170.68,122.88
33.8,75.77
17.56,188.41
146.3,748.2
5.85,163.84
12.13,121.51
9.75,51.88
58.52,141.99
135.2,278.53
175.56,361.81
29.47,270.33
25.07,146.28
26,50.51
78,212.99
27.73,148.82
15.61,184.32
109.2,1163.26
40.96,150.18
24.27,230.74
25.36,116.05
26,147.45
39.01,350.21
3.9,141.99
58.52,245.76
52,233.47
26,114.69
13.65,147.45
29.47,177.49
9.75,158.38
20.8,163.84
15.61,180.22
117.04,95.57
58.52,155.65
10.4,200.7
10.4,158.38
275.04,307.2
26,69.63
146.3,266.24
26,197.97
19.07,157.01
26,151.55
10.4,114.69
5.2,116.05
15.61,192.51
31.2,158.38
29.47,182.95
26,172.03
72.17,337.92
36.4,184.32
20.8,163.84
19.51,232.1
8.67,120.15
26,154.28
76.08,174.76
130,316.75
31.2,251.22
235.73,770.05
2470,406.87
13.65,60.07
24.27,189.78
9.75,163.84
33.43,258.92
40.96,188.41
31.2,212.99
7.8,185.68
56.57,146.09
5.85,90.11
10.4,139.26
6.93,122.88
31.2,128.34
109.2,207.53
17.56,136.53
54.62,158.38
146.3,266.24
135.2,341.33
138.67,281.26
76.27,212.99
117.04,90.11
52,262.14
26,81.92
26,51.88
100.53,385.02
48.53,256.68
17.56,184.32
3.47,143.36
17.33,133.8
54.62,146.09
124.8,215.72
50.72,305.15
22.53,162.47
20.8,178.86
146.3,266.24
175.56,447.83
35.11,200.7
12.13,136.53
17.56,180.22
222.38,423.93
13.65,184.32
15.6,212.99
76.27,262.14
272.13,699.05
27.73,232.1
117.04,95.57
26,60.07
15.61,251.22
5.85,128.34
7.8,144.72
23.41,155.65
26,98.3
104,1021.27
170.68,122.88
12.54,172.62
58.52,263.51
1.73,32.77
31.2,258.05
130,360.45
682.73,281.26
32.93,221.18
16.72,182.85
15.6,155.65
8.67,122.88
7.8,132.44
680.78,273.07
19.51,170.67
26,177.49
32.93,211.62
10.4,125.61
31.2,312.66
29.26,19.11
235.73,1474.56
97.53,376.83
239.2,819.2
12.13,110.59
208,1807.7
46.8,275.8
15.61,122.88
34.67,126.97
19.07,81.92
38.13,267.6
58.93,87.38
29.47,262.14
24.27,50.51
43.33,279.89
31.2,237.57
31.21,214.35
132.65,550.23
19.07,165.2
17.33,159.74
19.07,155.65
11.7,167.93
20.8,111.96
12.13,120.15
35.11,192.51
128.27,238.93
52,327.68
698.34,333.14
107.29,344.06
24.27,219.82
10.4,114.69
10.4,87.38
19.51,187.05
680.78,267.6
243.83,1212.41
17.56,165.2
31.21,102.4
9.75,133.8
1.73,114.69
3.47,19.11
5.85,95.57
704.19,319.49
694.44,289.45
26,69.63
50.27,349.52
36.4,278.53
78,289.45
146.3,113.32
7.8,118.78
50.27,192.51
5.85,161.11
58.93,337.23
10.4,125.61
173.61,376.83
20.8,176.13
17.33,238.93
81.47,688.13
10.4,51.88
145.6,204.8
19.07,176.13
31.2,188.41
62.4,360.45
76.27,425.98
10.4,87.38
3.9,90.11
26,88.74
19.51,150.19
38.13,189.78
170.68,122.88
9.75,136.53
8.67,172.03
206.77,376.83
22.53,196.61
