43.33,228.01
146.3,266.24
18.81,226.74
26,131.07
110.93,214.35
53.73,223.91
686.63,368.64
31.2,243.03
31.2,264.87
5.85,161.11
15.6,132.44
19.51,170.67
682.73,297.64
19.8,120.15
19.51,174.76
15.6,162.47
17.56,180.22
23.41,206.16
15.61,128.34
26,92.84
19.07,139.26
26,16.38
702.24,379.56
10.4,177.49
43.33,252.58
58.93,307.2
15.61,172.03
60.47,319.49
134.6,356.35
5.2,5.46
15.6,229.37
118.99,356.35
3.47,141.99
9.75,192.51
95.58,374.1
25.2,131.07
34.67,159.74
60.47,157.01
31.2,144.72
33.16,120.15
56.57,178.86
132.65,475.14
12.13,128.34
39.87,136.53
22.53,151.55
218.4,1458.17
36.4,196.61
109.2,243.03
146.3,150.19
684.68,297.64
29.47,199.34
17.33,90.11
10.4,65.53
10.4,54.61
26,111.96
78.03,374.1
10.4,38.23
7.8,111.96
26,65.53
12.13,101.03
48.53,279.89
26,222.55
19.07,200.7
194.37,355.47
15.61,185.68
13.87,131.07
204.82,274.43
694.44,393.21
117.04,111.96
26,54.61
680.78,401.41
175.56,297.64
29.47,182.95
13.87,143.36
29.47,214.35
117.04,126.97
91.68,406.87
678.83,292.18
19.8,155.65
38.13,278.53
130,341.33
117.04,124.24
6.93,120.15
45.07,189.78
1.95,57.34
27,268.97
50.72,182.95
5.85,54.61
36.4,147.45
29.47,217.09
130,290.81
22.53,135.17
22.53,148.82
170.68,122.88
13.87,139.26
20.8,152.92
99.48,345.43
26,83.28
138.67,338.6
43.33,236.2
48.53,147.46
146.3,96.94
5.85,125.61
117.04,133.8
88.4,278.53
29.47,174.76
5.85,167.93
17.33,131.07
36.4,158.38
29.47,238.93
68.27,339.97
46.8,221.18
78.03,174.76
197.02,411.65
26,77.82
245.78,378.19
19.07,330.41
19.51,191.15
31.2,219.82
19.8,135.17
136.55,513.36
170.68,122.88
20.8,125.61
58.52,120.15
211.47,715.43
10.4,65.54
13.87,124.24
8.67,137.9
1.73,114.69
208,764.58
35.11,197.97
17.33,202.07
22.53,113.32
31.2,214.35
31.2,211.62
43.33,180.22
9.75,124.24
29.47,189.78
175.56,327.68
58.52,354.3
10.4,27.31
56.57,188.41
62.4,229.37
107.29,480.6
83.88,348.16
195.07,491.52
45.07,234.83
22.53,147.45
24.27,169.3
26,64.17
3.47,32.77
31.2,236.2
175.56,551.59
10.4,65.53
367.47,1321.64
26,87.38
130,410.96
57.2,251.22
3.47,27.31
6.93,122.88
36.4,169.3
15.61,184.32
7.8,143.36
26,90.11
9.75,169.3
29.47,212.99
24.27,140.63
29.47,299.01
15.6,131.07
29.47,166.57
24.27,222.55
22.53,217.09
36.4,141.99
9.75,117.42
26,61.44
19.07,258.05
15.6,158.38
27.73,420.52
146.3,266.24
38.13,223.91
64.37,210.26
5.85,133.8
15.61,133.8
27.73,173.4
24.27,196.61
213.2,737.28
111.19,494.25
119.6,376.83
19.07,122.88
355.02,481.96
105.73,346.79
20.8,114.69
143.87,244.39
56.57,144.72
1.95,107.86
32.93,252.58
470.11,1677.31
3.47,71
34.67,152.92
34.67,258.05
36.4,158.38
128.74,550.23
27,135.17
403.87,862.89
44.87,155.65
26,73.73
102.27,950.27
130,382.29
64.37,869.72
159.95,372.73
10.4,49.15
26,196.61
45.07,189.78
10.4,120.15
29.26,699.05
27.31,180.22
8.67,101.03
13.65,152.92
146.3,207.53
13.65,118.78
7.8,230.74
11.7,178.86
19.07,102.4
24.27,271.7
15.6,154.28
19.51,197.97
161.2,346.79
60.67,404.14
21.46,188.41
230.53,1605.63
27.73,163.84
26,81.92
69.33,797.35
40.96,293.55
10.4,144.72
29.47,143.36
13.65,184.32
146.3,266.24
7.8,143.36
58.52,131.07
3.47,141.99
17.56,176.13
17.33,92.84
22.53,210.26
31.21,159.74
34.67,87.38
15.6,147.46
26,96.94
15.61,165.2
149.07,253.95
19.07,172.03
9.75,144.72
193.12,247.12
26,71
78,152.92
45.07,253.95
32.93,167.93
5.85,132.44
11.7,118.78
216.67,720.89
15.6,210.26
136.55,376.83
191.17,309.93
6.93,16.38
15.61,141.99
146.3,266.24
36.4,131.07
36.4,188.41
26,81.92
31.2,273.07
19.07,83.28
36.4,98.3
130,323.58
130,274.43
104,1097.73
26,76.46
17.33,148.82
133.47,354.98
10.4,70.99
15.6,155.65
46.8,256.68
31.21,197.97
211.47,797.35
7.8,256.68
15.61,125.61
27.73,204.8
130,323.58
89.73,395.94
53.73,293.54
31.2,176.13
312.11,483.33
118.99,109.23
414.27,1561.94
13.65,132.44
21.46,139.26
1.95,92.84
10.4,111.96
147.33,249.85
27.73,169.3
17.33,180.22
72.17,273.07
43.33,81.92
31.2,278.53
3.47,95.57
24.27,114.69
17.56,212.99
5.85,165.2
31.2,136.53
218.4,238.93
26,163.84
26,61.44
146.3,266.24
175.56,393.21
142.4,380.93
26,81.92
123.31,118.49
36.4,294.91
60.47,152.92
26,103.76
10.4,131.07
52,185.68
5.2,16.38
78.03,345.43
97.53,375.46
117.87,361.81
178.53,622.59
91.68,434.17
19.07,228.01
25.2,141.99
6.93,84.65
29.47,122.88
69.33,319.49
13.87,162.47
175.56,333.14
48.53,274.43
5.2,71
32.93,252.58
24.27,139.26
31.2,222.55
25.2,137.9
191.17,297.64
115.09,348.16
69.33,330.41
54.62,182.95
154.27,221.18
138.5,367.27
25.36,169.3
26,62.8
43.33,256.68
10.4,38.23
1.73,49.15
680.78,270.33
26,191.15
19.51,197.97
15.61,188.41
7.8,129.71
282.53,884.73
10.4,54.61
5.85,86.01
19.51,181.59
46.8,271.7
52,327.68
143.87,540.67
39.87,223.91
26,180.22
27.73,147.45
135.2,218.45
17.56,177.49
32.93,258.05
24.27,176.13
15.6,223.91
1.95,90.11
101.43,337.24
17.33,200.7
24.27,68.26
195.07,540.67
27.73,196.61
6.93,114.69
181.41,364.54
17.33,154.28
5.2,155.65
52,81.92
119.6,320.85
419.39,393.21
29.47,206.16
29.47,199.34
26,72.36
41.6,255.32
26,87.38
54.62,177.49
672.98,267.6
276.99,473.77
187.26,462.85
8.67,76.46
19.07,98.3
130,376.83
29.26,46.42
29.47,43.69
26,221.18
99.48,348.16
138.67,221.18
682.73,311.29
99.48,370
31.21,161.11
136.93,258.05
34.67,217.09
138.67,241.66
109.2,193.87
26,137.9
31.2,225.28
146.3,266.24
31.2,204.8
41.6,230.74
72.17,389.12
57.2,256.68
12.13,125.61
6.93,141.99
31.2,141.99
280.8,1108.65
50.27,315.39
41.6,312.66
31.2,230.74
107.29,1354.41
175.56,535.21
17.33,118.78
13.65,146.09
26,229.37
15.6,167.93
7.8,91.48
91.68,323.58
17.33,120.15
79.73,671.74
9.75,159.74
223.6,720.89
261.39,376.83
13.65,135.17
21.46,188.41
147.33,215.72
12.13,161.11
19.07,207.53
10.4,27.31
122.89,65.53
17.33,154.28
27.73,329.04
31.21,30.04
27.73,155.65
343.2,1223.34
3.47,180.22
19.07,150.19
45.07,170.67
26,289.45
146.3,212.99
39.87,176.13
27.73,152.92
171.66,385.02
3.9,114.69
258.27,972.12
10.4,43.69
19.07,57.34
55.47,263.51
83.88,443.73
31.2,173.39
27.73,109.23
17.56,71
48.29,222.35
3.47,331.77
17.56,203.43
29.47,290.81
117.04,131.07
58.52,210.26
149.07,431.44
26,133.8
26,163.84
24.27,204.8
7.8,129.71
19.51,163.84
19.51,189.78
58.52,185.68
21.46,178.86
10.4,79.19
17.33,131.07
19.07,268.97
138.67,260.78
146.3,210.26
147.33,456.02
36.4,131.07
25.2,193.88
13.87,146.09
29.47,176.13
31.2,228.01
50.72,157.01
135.2,357.72
317.2,999.42
29.26,172.03
26,206.16
19.07,141.99
7.43,58.51
15.61,184.32
7.8,120.15
24.27,163.84
26,167.94
5.85,57.34
138.67,253.95
52,316.76
27.73,159.74
19.07,144.72
20.8,197.97
193.12,312.66
66.32,321.53
6.93,114.69
26,58.71
13.65,148.82
27.73,217.09
52,278.53
26,65.53
52,518.83
208,606.21
97.53,307.2
17.33,390.48
31.2,233.47
36.4,240.3
34.67,223.91
50.72,157.01
