36.4,223.91
135.2,241.66
32.93,274.43
31.2,237.57
22.53,135.17
27.73,176.13
193.12,479.23
170.68,122.88
66.32,133.8
175.56,312.66
334.53,622.59
24.27,228.01
33.16,191.14
117.04,118.78
21.46,111.96
38.13,114.69
119.6,173.4
24.27,161.11
27.73,561.15
142.13,263.51
31.2,185.68
36.4,278.53
55.47,404.14
9.75,147.46
103.39,307.2
130,353.62
110.93,402.77
48.53,253.95
43.33,237.57
19.07,191.14
31.2,161.11
12.13,163.84
2178.89,1376.25
65.87,305.83
52,169.3
454.51,491.52
34.67,308.56
26,174.76
117.87,296.28
15.61,162.47
12.13,103.76
30.6,131.07
10.4,21.84
189.21,342.7
149.07,346.79
5.2,35.5
10.4,5.46
170.68,122.88
109.24,552.96
45.07,197.97
278.95,435.54
138.67,232.1
135.2,344.06
21.46,167.93
72.8,292.18
72.8,294.91
34.2,174.76
31.21,249.85
3.9,248.49
146.3,266.24
26,91.48
117.04,122.88
11.7,152.92
31.21,177.49
27.73,218.45
31.2,182.95
26,71
29.26,32.77
31.2,252.58
130.69,450.56
131.73,158.38
31.2,243.03
5.85,122.88
31.2,264.87
24.27,154.28
29.26,27.31
10.4,114.69
29.47,290.81
43.33,286.72
249.69,323.58
134.6,368.64
26,218.45
53.73,196.61
629.2,688.13
132.65,309.93
27.73,197.97
3.47,86.01
27,159.74
12.13,221.18
65.87,169.3
26,55.98
10.4,109.23
146.3,266.24
1.73,87.38
13.87,300.37
91.68,329.04
150.8,236.2
185.31,303.1
26,147.45
26,81.92
146.3,248.49
68.27,330.41
173.61,447.83
32.93,196.61
19.8,163.84
54.62,114.69
39.01,32.77
34.67,221.18
20.8,113.32
32.93,266.24
136.93,417.79
253.07,573.44
150.8,225.28
52,223.91
126.79,507.9
17.33,141.99
118.99,364.54
117.04,132.44
130,372.73
31.2,263.51
10.4,249.85
204.82,464.21
48.77,141.99
104,912.82
58.93,251.22
113.14,402.77
8.67,180.22
26,51.88
26,442.37
19.07,98.3
31.21,111.96
52,172.03
26,218.45
26,86.01
31.2,259.41
13.87,144.72
20.8,146.09
64.13,424.62
140.4,233.47
20.8,147.45
29.47,184.32
5.2,167.93
35.11,167.93
25.2,161.11
15.6,469.67
481.87,1742.16
31.2,98.3
52,464.21
35.11,215.72
19.51,189.78
13.65,169.3
318.93,622.59
1.73,81.92
13.65,150.19
5.2,16.38
185.31,281.26
31.2,223.91
1.73,68.26
19.07,137.9
130,335.87
52,404.14
109.2,225.28
26,76.46
130,374.1
17.56,177.49
17.56,148.82
27.73,189.78
19.07,122.88
183.36,400.04
8.67,327.68
26,185.68
268.67,884.73
5.85,81.92
21.46,133.8
684.68,316.76
27,160.91
5.2,57.34
11.7,172.03
146.3,266.24
31.2,184.32
3.47,240.3
170.68,122.88
145.6,234.83
21.46,225.28
26,245.76
30.6,195.24
350.13,753.66
19.07,66.9
93.63,303.1
135.2,211.62
29.47,226.64
24.27,210.26
19.07,103.76
10.4,158.38
27,187.05
5.85,131.07
26,185.68
55.47,158.38
13.87,174.76
26,200.7
35.11,197.97
5.85,136.53
22.53,167.93
58.52,117.42
26,90.11
43.33,241.66
29.47,266.24
17.56,167.93
146.3,146.09
22.53,199.34
39.87,170.67
346.67,1348.95
110.93,260.78
19.51,165.2
9.75,143.36
138.67,215.72
9.75,122.88
161.2,204.8
19.07,218.45
21.46,218.45
22.53,174.76
22.53,229.37
10.4,237.57
175.56,469.67
50.27,278.53
15.6,212.99
29.47,593.92
146.3,266.24
46.8,237.57
36.4,229.38
31.2,219.82
403.87,671.74
15.61,172.03
130.69,387.75
10.4,98.3
245.78,606.21
130,303.1
15.6,111.96
21.46,188.41
19.07,154.28
8.67,81.92
120.94,345.43
5.85,161.11
6.93,27.31
69.33,677.2
29.26,21.85
13.87,98.3
29.47,249.85
208,802.81
5.2,16.38
38.13,318.12
19.51,148.82
53.73,147.45
34.67,192.51
26,172.03
37.06,193.88
19.07,146.09
26,90.11
26,219.82
26,95.57
78,39.59
29.47,233.47
9.75,135.17
58.52,333.82
32.93,218.45
9.75,120.15
200.92,367.27
26,96.94
21.46,311.29
46.82,305.15
22.53,223.91
29.47,228.01
48.53,199.34
17.56,191.14
27.73,60.07
175.56,262.14
46.8,262.14
15.61,229.37
31.2,172.03
20.8,152.92
29.47,278.53
13.87,163.84
60.47,192.51
12.13,162.47
8.67,118.78
175.56,279.89
19.07,102.4
12.13,114.69
213.2,775.51
6.93,131.07
146.3,266.24
10.4,174.76
130,354.98
126.79,434.17
191.17,327.68
31.21,110.59
15.6,135.17
17.33,144.72
25.36,245.76
55.47,282.62
26,88.74
15.6,188.41
17.33,159.74
317.96,458.75
193.12,327.68
29.26,16.38
170.68,122.88
38.13,169.3
29.47,211.62
28.8,155.65
8.67,131.07
26,232.1
57.2,622.59
9.75,157.01
179.46,311.29
230.18,513.36
45.07,237.57
