32.93,305.83
19.51,161.11
27.31,237.57
3.47,87.38
143.87,303.1
9.75,167.94
170.68,122.88
15.61,181.59
26,39.59
26,90.11
130,346.79
58.52,128.34
183.36,557.05
170.68,122.88
31.2,181.59
22.53,69.63
54.62,114.69
19.07,137.9
17.56,195.24
10.4,120.15
10.4,139.26
21.46,140.63
17.56,165.2
6.93,81.92
3.9,73.73
26,60.07
76.27,360.45
22.53,162.47
68.27,320.85
22.53,166.57
19.07,147.45
26,76.46
10.4,109.23
1.95,109.23
43.33,155.65
5.2,95.57
5.85,148.82
31.2,365.91
117.04,129.71
29.47,139.26
72.17,43.69
17.56,268.97
31.21,199.34
175.56,279.89
27.73,305.83
104,906.58
300.4,531.11
189.21,314.02
135.2,241.66
83.2,196.61
26,87.38
13.65,129.71
36.4,245.76
15.6,241.66
10.4,196.61
43.33,241.66
111.19,370
13.87,118.78
292.93,2665.13
31.2,132.44
19.07,151.55
383.07,824.66
26,154.28
26,196.61
24.27,211.62
5.2,103.76
12.13,114.69
15.61,147.46
11.7,180.22
140.4,761.85
24.27,172.03
38.13,228.01
13.65,195.24
26,79.19
28.8,151.55
10.4,136.53
45.07,182.95
25.36,174.76
146.3,266.24
56.57,180.22
17.56,215.72
78.03,307.2
26,61.44
146.3,266.24
81.93,372.73
175.56,606.21
26,245.76
52,144.72
122.89,101.03
19.07,125.61
144.35,86.01
27.73,182.95
58.52,128.34
43.33,245.76
28.8,154.28
5.2,65.53
109.2,278.53
22.53,166.57
17.56,232.1
48.53,229.37
113.14,380.93
31.2,282.62
86.67,267.6
20.8,131.07
43.33,293.55
33.16,170.66
282.85,465.58
5.85,57.34
15.6,120.15
33.16,16.38
72.17,327.68
81.93,87.38
175.56,376.83
26,182.95
15.61,180.22
206.77,458.75
46.82,184.32
31.2,182.95
5.2,5.46
551.2,1720.32
15.6,151.55
133.47,438.27
36.4,196.61
13.87,139.26
32.93,199.34
145.6,236.2
25.2,146.09
26,182.95
5.85,151.55
5.85,155.65
26,136.53
117.04,147.45
7.8,162.47
15.6,146.09
78,294.91
36.4,228.01
83.88,270.33
56.57,415.74
19.51,200.7
9.75,131.07
246.13,720.89
15.61,150.18
58.93,60.07
32.93,193.88
138.5,349.52
33.16,215.72
15.6,148.82
29.26,136.53
26,174.76
29.26,135.17
