17.33,170.67
282.85,450.56
29.47,151.55
83.2,278.53
239.93,443.73
157.73,475.14
109.2,1108.65
26,60.07
26,155.65
17.33,133.8
22.53,163.84
120.94,524.29
15.6,140.63
26,196.61
29.47,212.99
27.73,262.14
120.94,118.78
6.93,10.92
31.2,128.34
55.47,286.72
29.47,212.99
10.4,65.54
39.87,259.41
27.73,166.57
7.8,161.11
52,229.38
79.98,337.24
111.19,335.87
83.2,152.92
56.57,152.92
24.27,157.01
32.93,344.06
362.27,513.36
17.56,163.84
10.4,169.3
36.4,217.09
107.29,391.85
130,356.35
19.07,141.99
26,92.84
36.4,191.14
19.51,704.51
13.87,326.31
154.1,322.22
10.4,152.92
31.21,294.91
24.27,200.7
29.26,65.54
17.33,81.92
112.67,1228.8
130,335.87
145.6,354.98
12.13,131.07
48.53,159.74
146.3,266.24
22.53,151.55
138.5,417.79
29.26,19.11
58.93,301.74
15.61,146.09
29.26,30.04
5.2,16.38
29.26,109.23
27.31,155.65
48.53,270.33
35.11,144.72
26,125.61
19.51,223.91
135.2,248.49
111.19,378.88
202.73,329.14
15.6,154.28
15.6,229.38
15.6,223.91
31.2,167.94
471.47,1234.26
179.46,535.21
146.3,247.12
134.6,456.02
29.47,255.32
5.2,92.84
55.47,234.84
1.95,65.53
36.4,251.22
97.07,212.99
19.51,192.51
273.87,570.71
19.07,118.78
43.33,311.3
140.4,241.66
54.62,155.65
52,192.51
14.63,144.82
19.51,180.22
13.65,136.53
26,80.55
62.42,143.36
9.75,83.28
136.55,76.46
24.27,191.14
266.93,857.43
230.53,573.44
36.4,203.43
130,386.39
29.47,228.01
29.26,5.46
19.07,148.82
17.56,204.8
22.53,182.95
15.6,111.96
1.73,125.61
26,86.01
173.61,529.75
81.93,262.14
26,84.65
10.4,131.07
29.26,19.11
191.17,393.22
19.51,187.05
17.56,155.65
33.16,192.51
130,376.83
60.47,140.63
26,180.22
5.85,111.96
25.36,226.64
42.91,248.49
197.02,431.44
24.27,147.45
218.4,999.42
26,47.78
17.33,177.49
10.4,196.61
22.53,128.34
29.26,16.38
11.7,143.36
104,917.5
15.6,139.26
26,60.07
19.07,289.45
99.48,324.95
29.47,212.99
239.2,649.9
130,378.19
296.4,1507.33
29.47,128.34
26,62.8
17.56,236.2
6.93,152.92
9.75,180.22
22.53,200.7
1.73,147.46
117.04,199.34
35.11,230.74
26,229.37
117.87,370
87.78,390.48
13.87,111.96
13.87,126.97
52.67,174.76
146.3,266.24
45.07,225.28
10.4,98.3
220.43,424.62
230.18,360.45
10.4,98.3
245.78,410.96
31.2,260.78
68.27,406.87
8.67,120.15
104,851.97
60.47,157.01
66.32,43.69
105.73,1261.57
8.67,121.51
88.4,163.84
45.07,234.83
22.53,139.26
10.4,132.44
19.51,290.81
29.26,43.69
46.8,278.53
15.6,398.68
277.33,983.04
273.87,933.89
15.6,333.14
228.8,496.98
26,79.19
12.13,173.4
5.2,90.11
171.66,375.47
109.2,1277.95
29.26,10.92
38.13,16.38
19.07,169.3
45.07,253.95
19.51,118.78
26,150.19
20.8,152.92
17.33,176.13
26,86.01
117.04,102.4
19.51,143.36
686.63,267.6
688.59,289.45
680.78,327.68
31.2,270.33
24.27,159.74
50.72,132.44
130,374.1
138.67,278.53
5.85,133.8
58.52,111.96
20.8,518.82
119.6,350.89
266.93,873.81
29.47,141.99
177.51,442.37
195.87,671.74
49.64,266.24
24.27,256.68
3.9,90.11
38.13,324.95
117.04,91.48
10.4,92.84
130,305.83
38.13,174.76
21.46,178.86
19.07,176.13
33.16,313.34
684.68,303.1
17.33,176.13
204.82,309.93
43.33,307.2
218.47,764.59
23.41,113.32
146.3,266.24
9.75,152.92
21.46,129.71
74.53,578.9
26,65.53
698.34,428.71
5.85,139.26
60.47,135.17
5.85,144.72
43.33,177.49
13.87,163.84
146.3,266.24
26,68.26
10.4,122.88
31.2,258.05
113.14,368.64
10.4,120.15
15.61,169.3
50.72,180.22
26,80.55
26,98.3
8.67,137.9
195.87,441
146.3,196.61
10.4,71
31.2,225.28
20.8,98.3
54.62,98.3
21.46,196.61
120.94,540.67
20.8,177.49
9.75,147.45
107.47,147.46
134.6,368.64
17.33,197.97
35.11,178.86
150.8,337.24
684.68,349.52
34.67,196.61
19.07,101.03
19.07,136.53
74.53,368.64
672.98,322.22
10.4,49.15
36.4,207.53
60.67,267.6
15.61,131.07
58.52,111.96
31.2,251.22
17.33,124.24
26,77.82
29.47,21.84
146.3,80.55
15.61,233.47
20.8,117.42
17.33,152.92
130,401.4
263.47,983.04
29.26,8.19
81.93,299.01
10.4,229.37
31.2,210.26
26,169.3
1578.09,456.02
218.4,753.66
27.73,219.82
15.6,163.84
5.85,154.28
29.47,219.82
79.98,335.87
10.4,38.23
58.52,87.38
211.47,682.66
117.04,110.59
26,77.82
29.26,195.24
20.8,271.7
9.75,146.09
14.63,11.7
7.8,203.43
7.8,124.24
29.47,122.88
29.26,8.19
24.27,131.07
46.82,491.52
45.07,223.91
78.03,405.5
224.33,835.58
204.82,299.01
24.27,215.72
5.85,117.42
78,122.88
87.78,362.49
20.8,152.92
46.8,290.81
198.97,370
43.33,202.07
19.07,103.76
15.6,475.14
218.4,704.51
31.2,266.24
26,75.09
331.07,1867.77
8.67,32.77
5.85,136.53
10.4,223.91
9.75,124.24
13.87,95.57
45.07,215.72
308.53,667.65
31.2,148.82
222.38,305.83
6.93,147.45
