118.99,139.26
107.29,294.91
26,303.1
24.27,233.47
55.47,345.43
32.93,163.84
19.07,233.47
17.56,181.59
19.51,189.78
64.37,276.48
31.2,204.8
58.52,715.43
64.13,333.14
13.65,144.72
15.6,147.45
26,180.22
211.47,677.2
175.56,267.6
56.57,137.9
130,368.64
10.4,68.26
29.47,279.89
111.19,379.56
19.07,144.72
19.07,155.65
130,297.64
29.26,43.69
119.6,292.18
27.73,196.61
26,146.09
13.65,167.93
36.4,158.38
20.8,180.22
13.87,311.29
24.27,204.8
31.2,147.46
175.56,425.98
280.9,792.57
6.93,178.86
29.47,109.23
26,251.22
130,395.94
25.2,188.41
24.27,157.01
674.93,330.41
13.87,133.8
58.52,150.19
31.2,161.11
3.9,172.03
38.13,506.54
168.13,274.43
5.85,132.44
193.12,331.77
171.66,436.91
64.13,282.62
179.46,301.74
31.2,162.47
177.51,677.2
17.56,144.72
181.41,262.14
177.51,293.55
13.65,155.65
117.04,122.88
26,126.97
26,174.76
12.13,147.45
12.13,144.72
20.8,136.53
146.3,266.24
20.8,181.59
1.95,95.57
175.56,518.83
31.2,189.78
41.6,212.99
25.2,143.36
43.33,244.39
87.78,454.65
146.3,266.24
10.4,81.92
187.26,387.75
135.2,238.93
12.13,139.26
27.73,172.03
69.33,371.37
10.4,92.84
32.93,274.43
62.4,237.57
36.4,212.99
175.56,425.98
26,73.73
674.93,292.18
7.8,159.74
31.2,252.58
29.47,158.38
32.93,245.76
27.73,218.45
29.47,282.62
13.65,75.09
32.93,200.7
166.4,638.97
692.49,262.14
692.49,458.75
287.73,606.21
52,294.91
138.67,256.68
6.93,109.23
109.2,229.37
1100.18,2326.53
122.89,434.17
20.8,188.41
26,75.09
134.6,288.08
20.8,215.72
27.73,270.33
36.4,320.85
23.41,181.59
31.2,174.76
31.2,173.39
19.51,166.57
26,61.44
29.47,204.8
56.57,165.2
213.2,835.58
200.92,573.44
117.04,136.53
32.93,233.47
38.13,383.66
24.27,151.55
52,333.14
17.33,121.51
76.08,385.02
27.73,191.14
12.13,141.99
15.61,232.11
26,81.92
234.08,484.69
76.27,491.52
214.93,633.51
29.47,159.74
36.4,206.16
22.53,141.99
208,851.97
26,167.93
13.65,206.16
13.65,121.51
13.65,155.65
76.27,393.21
13.65,172.03
128.27,367.27
26,176.13
97.53,374.1
39.87,289.45
103.39,333.14
10.4,278.53
19.07,109.23
36.4,144.72
214.57,359.08
34.67,218.45
197.02,278.53
24.27,180.22
17.33,169.3
7.8,113.32
53.73,167.93
146.3,266.24
22.53,81.92
422.93,1398.1
674.93,324.95
146.3,266.24
26,65.53
9.75,165.2
54.62,169.3
81.47,308.56
15.6,172.03
5.85,163.84
24.27,266.24
58.52,155.65
26,77.82
19.07,177.49
31.21,155.65
130.69,389.12
19.07,136.53
27,218.45
29.47,151.55
10.4,155.65
15.6,335.87
27.73,316.75
29.26,30.04
17.56,173.4
15.61,161.11
21.46,180.22
31.2,165.2
52,376.83
93.63,364.54
31.2,221.18
20.8,152.92
20.8,129.71
13.87,126.97
58.93,727.72
145.6,274.43
5.85,109.22
17.33,200.7
9.75,114.69
50.72,282.62
31.2,180.22
29.47,146.09
9.75,167.93
29.47,152.92
147.33,189.78
680.78,311.29
29.26,16.38
32.93,237.57
56.57,184.32
39.87,163.84
41.6,266.24
1.95,163.84
27.31,150.19
34.67,222.55
426.4,682.67
674.93,360.45
26,159.74
26,54.61
5.2,95.57
20.8,159.74
15.6,203.43
17.33,193.88
58.52,147.45
185.31,524.29
33.16,136.53
22.53,192.51
26,114.69
1.95,66.9
26,95.57
26,191.15
29.47,147.46
130,376.83
31.2,176.13
34.67,60.07
33.16,200.7
58.52,182.95
36.4,174.76
20.8,174.76
5.85,139.26
26,86.01
175.56,480.6
39.87,180.22
13.65,155.65
35.11,329.73
29.47,90.11
206.77,409.6
13.87,178.86
87.78,471.04
130,322.22
78.03,385.02
30.6,152.92
56.57,159.74
135.2,253.95
58.52,161.11
26,76.46
26,49.15
130,327.68
128.27,245.76
58.52,180.22
22.53,154.28
29.47,241.66
32.93,204.8
3.47,311.29
170.68,122.88
3.9,98.3
95.58,329.73
7.8,103.76
19.07,129.71
34.67,248.49
31.2,174.76
20.8,136.53
117.04,129.7
10.4,54.61
101.43,364.54
109.2,259.41
27.73,54.61
346.67,1179.65
142.13,263.51
115.09,370
26,83.28
299.87,666.28
113.14,327.68
52,333.14
177.51,600.75
5.85,155.65
164.67,442.37
52,349.52
74.53,273.07
72.8,297.64
26,117.42
107.47,1157.8
21.46,159.74
146.3,266.24
117.04,126.97
87.78,368.64
26,73.73
138.5,483.33
53.73,262.14
31.2,136.53
120.71,433
20.8,170.67
31.2,212.99
18.81,152.14
130,342.7
29.47,277.16
10.4,21.84
130,413.69
10982.25,6291.45
146.3,266.24
26,154.28
33.16,155.65
10.4,212.99
20.8,136.53
31.2,172.03
13.65,202.07
10.4,16.38
17.56,203.43
17.33,192.51
21.46,169.3
31.2,203.43
37.06,479.23
19.07,128.34
26,253.95
36.4,212.99
31.2,326.31
159.95,339.97
237.47,720.89
105.34,353.62
78.03,342.01
17.56,206.16
117.04,122.88
64.13,252.58
237.98,264.19
20.8,182.95
56.57,450.56
5210.23,1835.01
22.53,151.55
31.2,174.76
36.4,294.91
109.2,1146.88
10.4,245.76
175.56,551.59
26,65.53
135.2,249.85
192.4,851.97
130,320.85
5.85,147.46
216.52,458.75
17.56,219.82
26,172.03
50.27,294.91
7.8,143.36
29.47,207.53
32.93,223.91
5.2,507.9
101.43,585.73
56.57,230.74
26,263.51
13.65,181.59
25.2,172.03
117.04,117.42
31.2,152.92
19.07,180.22
95.58,356.35
31.2,155.65
135.2,417.79
13.65,161.11
5.85,68.26
63.56,163.84
117.04,121.51
7.8,113.32
57.2,245.76
43.33,245.76
20.8,191.15
13.65,161.11
170.68,122.88
27.73,222.55
5.85,131.07
35.11,208.89
43.33,228.01
29.26,211.62
146.3,266.24
1.73,54.61
89.73,286.72
182,573.44
31.21,57.34
19.07,176.13
10.4,136.53
27.73,240.3
29.47,199.34
187.26,442.37
74.13,339.97
5.2,103.76
5.85,147.46
175.56,334.51
45.07,172.03
26,169.3
126.79,577.53
674.93,289.45
29.47,154.28
13.65,162.47
234,589.82
170.68,122.88
15.6,185.68
144.35,129.71
27.73,181.59
27.73,247.12
177.51,330.41
135.2,234.83
27.73,184.32
19.51,98.3
13.87,158.38
13.65,184.32
34.67,185.68
32.93,274.43
117.87,359.08
667.13,344.06
19.51,200.7
55.47,196.61
