170.68,122.88
17.33,109.23
6.93,161.11
148.25,305.83
146.3,86.01
34.67,141.99
17.56,188.41
32.93,255.32
29.47,165.2
154.27,263.51
26,57.34
78.03,376.83
136.93,251.22
13.65,154.28
29.47,240.3
20.8,169.3
57.2,271.7
175.56,299.01
204.53,939.35
93.63,341.33
36.4,240.3
26,167.93
112.67,300.37
29.47,16.38
175.56,303.1
7.8,196.61
9.75,180.22
31.2,290.81
692.49,354.99
134.6,442.37
680.78,316.76
364,737.28
52,267.6
11.7,187.05
9.75,159.74
20.8,125.61
7.8,136.53
187.26,350.89
62.42,225.28
29.26,8.19
10.4,129.71
150.2,361.81
120.94,557.05
26,57.34
140.45,368.64
27.73,256.68
26,55.98
26,139.26
27,154.28
547.73,1764.01
17.56,177.49
54.62,180.22
7.8,192.51
5.85,92.84
58.52,120.15
32.93,237.57
7.8,207.53
13.87,161.11
177.51,518.83
12.13,120.15
68.27,371.37
130.69,330.41
27.73,203.43
204.82,297.64
29.26,32.77
41.6,185.68
34.67,196.61
20.8,188.41
9.75,126.97
15.6,172.03
26,234.84
50.72,159.74
20.8,195.24
35.11,212.99
214.93,1026.73
146.3,98.3
35.11,333.82
745.15,1779.71
27.31,155.65
11.7,152.92
175.56,229.37
7.8,88.74
15.6,129.71
13.65,192.51
26,140.63
5.2,141.99
29.26,192.51
13.65,182.95
702.24,245.76
19.8,148.82
5.2,147.45
58.52,131.07
9.75,162.47
26,360.45
31.2,234.83
10.4,16.38
26,131.07
29.47,167.93
10.4,354.98
26,191.15
29.47,151.55
91.87,322.22
27.73,163.84
194.13,622.59
41.6,266.24
26,133.8
53.73,141.99
10.4,65.53
44.87,268.29
31.2,173.4
31.2,222.55
32.93,147.46
29.26,2.73
31.2,204.8
142.13,421.89
31.2,270.33
26,210.26
138.67,208.89
289.47,933.89
29.47,245.76
15.6,117.42
8.67,135.17
29.47,202.07
56.57,225.28
6.93,113.32
22.53,178.86
24.27,161.11
12.13,88.74
133.47,400.04
26,58.71
134.6,520.19
20.8,188.41
56.57,157.01
31.2,129.71
6.93,51.88
5.2,114.69
501.43,959.63
52,294.91
26,81.92
78.03,353.62
5.85,68.26
58.52,161.11
13.87,114.69
20.8,228.01
170.68,122.88
17.56,133.8
31.2,199.34
208,802.81
148.25,405.5
27.73,182.95
43.33,285.35
130,372.73
193.12,417.79
15.6,606.21
15.61,208.89
78.03,413.69
3.47,98.3
135.2,200.7
26,43.69
12.13,223.91
5.2,51.88
24.27,294.91
35.11,172.03
10.4,122.88
