58.52,136.53
32.93,286.72
177.51,375.46
6.93,163.84
130,273.07
87.78,431.44
36.4,136.53
206.77,557.05
36.4,141.99
34.67,200.7
19.51,307.2
35.11,176.13
13.87,117.42
95.58,390.48
149.07,158.38
195.07,299.01
159.47,282.62
79.73,712.7
27.31,212.99
145.6,196.61
175.56,753.66
257.49,438.27
20.8,135.17
6.93,49.15
680.78,363.18
25.2,151.55
36.4,245.76
10.4,248.49
17.33,155.65
240.93,933.89
13.87,234.84
183.36,647.17
8.67,151.55
52.67,139.26
6.93,51.88
175.56,307.2
17.56,137.9
36.4,163.84
102.27,917.5
135.2,217.09
32.93,228.01
5.2,32.77
32.93,184.32
41.6,240.3
101.43,397.31
57.2,290.81
179.46,334.51
55.47,255.32
202.8,382.29
26,98.3
26,57.34
5.85,148.82
3.9,114.69
17.33,210.26
5.2,139.26
22.53,163.84
27.73,178.86
26,73.73
5.85,84.65
19.51,244.39
5.85,54.61
109.2,191.14
146.3,266.24
175.56,244.39
32.93,170.67
89.73,413.69
145.6,229.37
58.52,237.57
5.85,159.74
20.8,169.3
29.47,143.36
195.07,323.58
17.33,176.13
230.18,323.58
17.33,207.53
10.4,161.11
26,81.92
27.73,248.49
78.03,346.79
41.6,286.72
31.2,98.3
10.4,95.57
12.13,128.34
31.2,81.92
5.2,180.22
20.8,147.45
185.31,274.43
58.93,344.06
170.68,122.88
5.2,38.23
13.87,98.3
187.26,364.54
34.67,125.61
32.93,278.53
218.4,671.74
21.46,195.24
136.93,383.66
32.93,690.86
247.87,895.66
117.04,129.71
26,204.8
31.2,169.3
110.93,628.05
183.36,368.64
26,170.66
19.07,157.01
36.4,131.07
3.9,245.76
29.26,10.92
54.62,187.05
32.93,223.91
19.51,180.22
27.73,262.14
26,49.15
9.75,109.22
76.08,131.07
678.83,333.14
19.51,174.76
58.52,196.61
12.13,143.36
29.26,203.43
10.4,49.15
33.16,200.7
17.33,102.4
118.99,102.4
10.4,128.34
31.2,135.17
19.51,197.97
191.17,296.28
26,65.53
12.13,193.88
292.93,699.05
142.13,211.62
34.67,262.14
93.63,375.47
26,80.55
143.87,217.09
78.03,326.31
31.2,189.78
146.3,266.24
26,167.93
15.6,87.38
3.47,5.46
28.8,128.34
31.2,172.03
20.8,166.57
38.13,245.76
19.51,192.51
109.2,1103.19
185.31,436.9
20.8,849.24
32.93,400.04
218.4,764.58
20.8,155.65
109.24,405.5
6.93,163.84
24.27,43.69
26,184.32
7.8,141.99
130,428.71
5.85,129.7
22.53,154.28
52,491.52
191.17,323.58
254.8,802.81
69.33,163.84
130,356.35
31.2,166.57
296.4,587.09
15.61,49.15
36.4,152.92
5.85,122.88
35.11,143.36
52,170.67
20.8,121.51
24.27,151.55
146.3,266.24
29.26,169.3
26,147.45
35.11,221.18
24.27,204.8
73.15,301.35
79.98,581.63
36.4,251.22
146.3,266.24
146.3,266.24
3.9,109.22
78.03,304.47
43.33,200.7
146.3,266.24
275.6,1523.71
6.93,154.28
5.85,132.44
3.47,176.13
9.75,225.28
26,206.16
13.65,223.91
12.13,92.84
13.65,187.05
102.27,1288.87
8.67,24.57
44.87,509.95
22.53,212.99
24.27,241.66
17.33,300.37
15.6,155.65
17.33,120.15
53.73,214.35
145.6,245.76
13.87,174.76
20.8,65.53
204.82,303.1
12.13,73.73
29.26,10.92
26,141.99
76.27,344.06
170.68,122.88
5.2,84.65
17.56,157.01
135.2,365.91
5.85,139.26
41.6,263.51
45.07,228.01
130,185.68
29.47,243.03
43.33,279.89
17.56,161.11
26,240.3
52,292.18
15.6,229.37
348.4,716.8
