55.47,305.83
35.11,180.22
170.68,122.88
130,311.29
29.26,24.57
83.88,346.79
24.27,79.19
204.82,507.9
62.4,267.6
32.93,245.76
22.53,151.55
135.2,365.91
6.93,102.4
12.13,167.93
26,88.74
260,797.35
130,389.12
175.56,393.21
175.56,382.29
128.74,356.35
26,57.34
29.47,174.76
26,131.07
247.87,731.82
146.3,163.84
66.32,376.83
13.65,163.84
26,58.71
21.46,182.95
31.2,370
20.8,176.13
27.73,215.72
13.65,96.94
175.56,344.06
15.61,208.89
17.56,173.4
20.8,135.17
31.2,274.43
55.47,211.62
23.41,266.24
126.79,443.73
1.73,54.61
144.35,81.92
24.27,54.61
34.67,206.16
26,57.34
5.85,109.23
114.4,208.89
10.4,10.92
140.4,316.76
33.16,49.15
