31.2,241.66
551.2,1720.32
29.26,8.19
5.85,122.88
22.53,114.69
19.07,118.78
31.2,253.95
50.72,122.88
27.73,268.97
54.62,169.3
130,382.29
22.53,146.09
24.27,152.92
1.95,79.19
10.4,95.57
31.21,146.09
5.85,131.07
10.4,131.07
146.3,266.24
26,114.69
27.73,192.51
20.8,162.47
13.65,128.34
145.6,219.82
218.4,1736.7
7.8,83.28
13.87,177.49
175.56,256.68
24.27,167.93
117.04,109.23
55.47,262.14
13.87,176.13
32.93,271.7
19.07,163.84
43.33,218.45
15.61,139.26
31.2,241.66
17.56,309.93
5.85,133.8
31.2,152.92
20.8,157.01
20.43,326.21
19.07,114.69
395.99,462.85
16.72,174.08
154.27,360.45
111.19,387.75
19.51,215.72
189.21,524.29
52,207.53
12.13,196.61
6.93,136.53
13.87,163.84
24.27,191.14
41.6,344.06
58.93,688.13
29.47,208.89
130,194.56
19.07,144.72
58.52,32.77
175.56,409.6
179.46,312.66
175.56,236.2
19.07,203.43
13.87,152.92
87.78,462.85
36.4,114.69
31.2,259.41
58.52,177.49
102.27,174.76
39.01,155.65
22.53,131.07
27.73,208.89
27.73,189.78
22.53,170.66
26,61.44
15.61,181.59
146.3,266.24
257.49,308.56
117.04,102.4
24.27,222.55
22.53,98.3
189.21,359.08
15.61,173.4
50.27,249.85
