34.67,253.95
103.39,356.35
24.27,196.6
175.56,297.64
58.93,327.68
15.6,158.38
31.21,270.33
26,151.55
10.4,73.73
12.13,202.07
130,385.02
10.4,165.2
13.65,157.01
175.56,330.41
13.87,199.34
113.14,436.9
29.26,32.77
10.4,147.45
261.73,759.12
230.18,385.02
38.13,260.78
27.73,243.03
22.53,137.9
15.61,162.47
241.88,473.77
31.2,193.88
38.13,200.7
6.93,62.8
78,273.07
26,141.99
9.75,162.47
10.4,60.07
6.93,110.59
6.93,32.77
40.96,174.76
10.4,21.84
15.6,125.61
107.29,402.77
25.2,147.46
36.4,289.45
35.29,286.72
41.6,270.33
674.93,371.37
26,96.94
17.33,159.74
19.07,146.09
261.39,380.93
3.47,169.3
29.47,274.43
9.75,139.26
15.6,132.44
17.33,132.44
124.8,249.85
9.75,124.24
20.8,114.69
26,84.65
32.93,167.93
104,1196.03
31.2,120.15
57.2,228.01
58.52,128.34
