76.08,131.07
29.47,137.9
42.91,43.69
15.6,152.92
39.87,245.76
17.33,155.65
31.2,136.53
24.27,135.17
13.65,191.15
29.26,180.22
27.73,189.78
20.8,245.76
12.13,157.01
24.27,241.66
22.53,204.8
48.53,196.61
8.67,73.73
36.4,196.61
20.8,184.32
672.98,341.33
208,638.97
36.4,141.99
6.93,114.69
146.3,170.66
24.27,200.7
34.67,147.45
26,141.99
10.4,60.07
5.2,16.38
91.68,488.79
234.08,367.27
130.69,403.45
104,1174.18
22.53,143.36
36.4,114.69
22.53,147.45
78,289.45
36.4,338.6
218.4,1234.26
26,95.57
135.2,229.37
17.56,174.76
134.6,371.37
27.31,184.32
